InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-10-14,GLO103,02-8991,3,2015-10-14,2015-09-22,2015-08-26,2015-05-22,22.0,49.0,145.0,45.31578947368421,25.523524294220437,3014
2015-11-18,GLO103,02-5593,3,2015-11-18,2015-10-14,2015-09-22,2015-08-26,35.0,57.0,84.0,45.31578947368421,25.523524294220437,2088
2015-12-01,GLO103,02-5593,3,2015-12-01,2015-11-18,2015-10-14,2015-09-22,13.0,48.0,70.0,45.31578947368421,25.523524294220437,2088
2015-12-14,GLO103,02-3239,60,2015-12-14,2015-12-01,2015-11-18,2015-10-14,13.0,26.0,61.0,45.31578947368421,25.523524294220437,1389
2016-01-28,GLO103,02-5593,4,2016-01-28,2015-12-14,2015-12-01,2015-11-18,45.0,58.0,71.0,45.31578947368421,25.523524294220437,2088
2016-02-24,GLO103,02-5239,4,2016-02-24,2016-01-28,2015-12-14,2015-12-01,27.0,72.0,85.0,45.31578947368421,25.523524294220437,2000
2016-03-22,GLO103,02-2374,1,2016-03-22,2016-02-24,2016-01-28,2015-12-14,27.0,54.0,99.0,45.31578947368421,25.523524294220437,1104
2016-04-26,GLO103,02-6381,3,2016-04-26,2016-03-22,2016-02-24,2016-01-28,35.0,62.0,89.0,45.31578947368421,25.523524294220437,2284
2016-05-25,GLO103,02-7373,1,2016-05-25,2016-04-26,2016-03-22,2016-02-24,29.0,64.0,91.0,45.31578947368421,25.523524294220437,2564
2016-07-19,GLO103,02-5708,1,2016-07-19,2016-05-25,2016-04-26,2016-03-22,55.0,84.0,119.0,45.31578947368421,25.523524294220437,2123
2016-08-19,GLO103,02-4839,3,2016-08-19,2016-07-19,2016-05-25,2016-04-26,31.0,86.0,115.0,45.31578947368421,25.523524294220437,1847
2016-09-28,GLO103,02-5239,1,2016-09-28,2016-08-19,2016-07-19,2016-05-25,40.0,71.0,126.0,45.31578947368421,25.523524294220437,2000
2016-12-20,GLO103,20-2481,3,2016-12-20,2016-09-28,2016-08-19,2016-07-19,83.0,123.0,154.0,45.31578947368421,25.523524294220437,4278
2017-03-15,GLO103,02-7151,4,2017-03-15,2016-12-20,2016-09-28,2016-08-19,85.0,168.0,208.0,45.31578947368421,25.523524294220437,2488
2017-05-11,GLO103,SPC1943,2,2017-05-11,2017-03-15,2016-12-20,2016-09-28,57.0,142.0,225.0,45.31578947368421,25.523524294220437,5800
2017-08-02,GLO103,02-4627,2,2017-08-02,2017-05-11,2017-03-15,2016-12-20,83.0,140.0,225.0,45.31578947368421,25.523524294220437,1763
2017-09-29,GLO103,02-7053,3,2017-09-29,2017-08-02,2017-05-11,2017-03-15,58.0,141.0,198.0,45.31578947368421,25.523524294220437,2451
