InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-04-13,A&K100,SPC1482,100,2016-04-13,2016-04-09,2016-04-05,2016-03-25,4.0,8.0,19.0,13.80952380952381,11.884070287446983,5352
2016-05-09,A&K100,01-1258,4,2016-05-09,2016-04-13,2016-04-09,2016-04-05,26.0,30.0,34.0,13.80952380952381,11.884070287446983,102
2016-05-20,A&K100,SPC1482,110,2016-05-20,2016-05-09,2016-04-13,2016-04-09,11.0,37.0,41.0,13.80952380952381,11.884070287446983,5352
2016-05-24,A&K100,01-1258,4,2016-05-24,2016-05-20,2016-05-09,2016-04-13,4.0,15.0,41.0,13.80952380952381,11.884070287446983,102
2016-06-21,A&K100,01-1258,4,2016-06-21,2016-05-24,2016-05-20,2016-05-09,28.0,32.0,43.0,13.80952380952381,11.884070287446983,102
2016-07-01,A&K100,01-1258,4,2016-07-01,2016-06-21,2016-05-24,2016-05-20,10.0,38.0,42.0,13.80952380952381,11.884070287446983,102
2016-07-22,A&K100,SPC1482,200,2016-07-22,2016-07-01,2016-06-21,2016-05-24,21.0,31.0,59.0,13.80952380952381,11.884070287446983,5352
2016-08-02,A&K100,01-1258,4,2016-08-02,2016-07-22,2016-07-01,2016-06-21,11.0,32.0,42.0,13.80952380952381,11.884070287446983,102
2016-08-05,A&K100,SPC1482,105,2016-08-05,2016-08-02,2016-07-22,2016-07-01,3.0,14.0,35.0,13.80952380952381,11.884070287446983,5352
2016-09-16,A&K100,SPC1482,24,2016-09-16,2016-08-05,2016-08-02,2016-07-22,42.0,45.0,56.0,13.80952380952381,11.884070287446983,5352
2016-10-05,A&K100,SPC1482,24,2016-10-05,2016-09-16,2016-08-05,2016-08-02,19.0,61.0,64.0,13.80952380952381,11.884070287446983,5352
2016-10-14,A&K100,01-1258,2,2016-10-14,2016-10-05,2016-09-16,2016-08-05,9.0,28.0,70.0,13.80952380952381,11.884070287446983,102
2016-10-17,A&K100,SPC1482,24,2016-10-17,2016-10-14,2016-10-05,2016-09-16,3.0,12.0,31.0,13.80952380952381,11.884070287446983,5352
2016-11-07,A&K100,SPC1482,24,2016-11-07,2016-10-17,2016-10-14,2016-10-05,21.0,24.0,33.0,13.80952380952381,11.884070287446983,5352
2016-11-21,A&K100,02-4004,1,2016-11-21,2016-11-07,2016-10-17,2016-10-14,14.0,35.0,38.0,13.80952380952381,11.884070287446983,1620
2016-11-22,A&K100,SPC1482,24,2016-11-22,2016-11-21,2016-11-07,2016-10-17,1.0,15.0,36.0,13.80952380952381,11.884070287446983,5352
2016-12-06,A&K100,02-4004,1,2016-12-06,2016-11-22,2016-11-21,2016-11-07,14.0,15.0,29.0,13.80952380952381,11.884070287446983,1620
2016-12-14,A&K100,06-3566,24,2016-12-14,2016-12-06,2016-11-22,2016-11-21,8.0,22.0,23.0,13.80952380952381,11.884070287446983,3646
2016-12-20,A&K100,01-1258,2,2016-12-20,2016-12-14,2016-12-06,2016-11-22,6.0,14.0,28.0,13.80952380952381,11.884070287446983,102
2017-01-03,A&K100,06-3566,32,2017-01-03,2016-12-20,2016-12-14,2016-12-06,14.0,20.0,28.0,13.80952380952381,11.884070287446983,3646
2017-01-13,A&K100,SPC1040,5,2017-01-13,2017-01-03,2016-12-20,2016-12-14,10.0,24.0,30.0,13.80952380952381,11.884070287446983,4921
2017-01-18,A&K100,SPC1040,5,2017-01-18,2017-01-13,2017-01-03,2016-12-20,5.0,15.0,29.0,13.80952380952381,11.884070287446983,4921
2017-01-26,A&K100,06-3566,32,2017-01-26,2017-01-18,2017-01-13,2017-01-03,8.0,13.0,23.0,13.80952380952381,11.884070287446983,3646
2017-01-31,A&K100,01-1258,2,2017-01-31,2017-01-26,2017-01-18,2017-01-13,5.0,13.0,18.0,13.80952380952381,11.884070287446983,102
2017-02-04,A&K100,06-3083,2,2017-02-04,2017-01-31,2017-01-26,2017-01-18,4.0,9.0,17.0,13.80952380952381,11.884070287446983,3627
2017-02-15,A&K100,06-3083,2,2017-02-15,2017-02-04,2017-01-31,2017-01-26,11.0,15.0,20.0,13.80952380952381,11.884070287446983,3627
2017-02-21,A&K100,06-2444,72,2017-02-21,2017-02-15,2017-02-04,2017-01-31,6.0,17.0,21.0,13.80952380952381,11.884070287446983,3610
2017-02-22,A&K100,06-3566,32,2017-02-22,2017-02-21,2017-02-15,2017-02-04,1.0,7.0,18.0,13.80952380952381,11.884070287446983,3646
2017-03-02,A&K100,06-4761,1,2017-03-02,2017-02-22,2017-02-21,2017-02-15,8.0,9.0,15.0,13.80952380952381,11.884070287446983,3685
2017-03-09,A&K100,06-4761,1,2017-03-09,2017-03-02,2017-02-22,2017-02-21,7.0,15.0,16.0,13.80952380952381,11.884070287446983,3685
2017-03-30,A&K100,06-3566,32,2017-03-30,2017-03-09,2017-03-02,2017-02-22,21.0,28.0,36.0,13.80952380952381,11.884070287446983,3646
2017-05-03,A&K100,06-3566,32,2017-05-03,2017-03-30,2017-03-09,2017-03-02,34.0,55.0,62.0,13.80952380952381,11.884070287446983,3646
