InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-11,LEX110,02-8565,1,2015-06-11,2015-06-09,2015-05-20,2015-05-11,2.0,22.0,31.0,8.307692307692308,14.811637835992865,2888
2015-06-17,LEX110,SPC1050,2,2015-06-17,2015-06-11,2015-06-09,2015-05-20,6.0,8.0,28.0,8.307692307692308,14.811637835992865,4931
2015-06-18,LEX110,02-0297,1,2015-06-18,2015-06-17,2015-06-11,2015-06-09,1.0,7.0,9.0,8.307692307692308,14.811637835992865,432
2015-06-29,LEX110,10-4208,2,2015-06-29,2015-06-18,2015-06-17,2015-06-11,11.0,12.0,18.0,8.307692307692308,14.811637835992865,4136
2015-07-07,LEX110,SPC1040,1,2015-07-07,2015-06-29,2015-06-18,2015-06-17,8.0,19.0,20.0,8.307692307692308,14.811637835992865,4921
2015-07-21,LEX110,10-4208,1,2015-07-21,2015-07-07,2015-06-29,2015-06-18,14.0,22.0,33.0,8.307692307692308,14.811637835992865,4136
2015-07-22,LEX110,SPC0265,1,2015-07-22,2015-07-21,2015-07-07,2015-06-29,1.0,15.0,23.0,8.307692307692308,14.811637835992865,4847
2015-07-25,LEX110,02-2523,2,2015-07-25,2015-07-22,2015-07-21,2015-07-07,3.0,4.0,18.0,8.307692307692308,14.811637835992865,1163
2015-07-28,LEX110,02-0361,1,2015-07-28,2015-07-25,2015-07-22,2015-07-21,3.0,6.0,7.0,8.307692307692308,14.811637835992865,446
2015-07-29,LEX110,02-3853,1,2015-07-29,2015-07-28,2015-07-25,2015-07-22,1.0,4.0,7.0,8.307692307692308,14.811637835992865,1590
2015-08-05,LEX110,08-0070,1,2015-08-05,2015-07-29,2015-07-28,2015-07-25,7.0,8.0,11.0,8.307692307692308,14.811637835992865,3843
2015-08-12,LEX110,06-6144,2,2015-08-12,2015-08-05,2015-07-29,2015-07-28,7.0,14.0,15.0,8.307692307692308,14.811637835992865,3750
2015-08-14,LEX110,02-0063,2,2015-08-14,2015-08-12,2015-08-05,2015-07-29,2.0,9.0,16.0,8.307692307692308,14.811637835992865,347
2015-08-19,LEX110,02-1289,1,2015-08-19,2015-08-14,2015-08-12,2015-08-05,5.0,7.0,14.0,8.307692307692308,14.811637835992865,756
2015-08-25,LEX110,10-1285,6,2015-08-25,2015-08-19,2015-08-14,2015-08-12,6.0,11.0,13.0,8.307692307692308,14.811637835992865,4107
2015-09-03,LEX110,02-5620,1,2015-09-03,2015-08-25,2015-08-19,2015-08-14,9.0,15.0,20.0,8.307692307692308,14.811637835992865,2098
2015-09-04,LEX110,08-0070,3,2015-09-04,2015-09-03,2015-08-25,2015-08-19,1.0,10.0,16.0,8.307692307692308,14.811637835992865,3843
2015-09-09,LEX110,02-0116,1,2015-09-09,2015-09-04,2015-09-03,2015-08-25,5.0,6.0,15.0,8.307692307692308,14.811637835992865,363
2015-09-10,LEX110,02-6230,2,2015-09-10,2015-09-09,2015-09-04,2015-09-03,1.0,6.0,7.0,8.307692307692308,14.811637835992865,2232
2015-09-15,LEX110,02-8522,2,2015-09-15,2015-09-10,2015-09-09,2015-09-04,5.0,6.0,11.0,8.307692307692308,14.811637835992865,2868
2015-09-17,LEX110,06-2662,2,2015-09-17,2015-09-15,2015-09-10,2015-09-09,2.0,7.0,8.0,8.307692307692308,14.811637835992865,3619
2015-09-23,LEX110,02-2374,1,2015-09-23,2015-09-17,2015-09-15,2015-09-10,6.0,8.0,13.0,8.307692307692308,14.811637835992865,1104
2015-09-25,LEX110,02-4062,1,2015-09-25,2015-09-23,2015-09-17,2015-09-15,2.0,8.0,10.0,8.307692307692308,14.811637835992865,1641
2015-09-29,LEX110,02-7347,2,2015-09-29,2015-09-25,2015-09-23,2015-09-17,4.0,6.0,12.0,8.307692307692308,14.811637835992865,2552
2015-09-30,LEX110,06-6144,1,2015-09-30,2015-09-29,2015-09-25,2015-09-23,1.0,5.0,7.0,8.307692307692308,14.811637835992865,3750
2015-10-06,LEX110,02-0538,1,2015-10-06,2015-09-30,2015-09-29,2015-09-25,6.0,7.0,11.0,8.307692307692308,14.811637835992865,519
2015-10-07,LEX110,02-7121,2,2015-10-07,2015-10-06,2015-09-30,2015-09-29,1.0,7.0,8.0,8.307692307692308,14.811637835992865,2476
2015-10-08,LEX110,10-2803,2,2015-10-08,2015-10-07,2015-10-06,2015-09-30,1.0,2.0,8.0,8.307692307692308,14.811637835992865,4116
2015-10-10,LEX110,02-5611,5,2015-10-10,2015-10-08,2015-10-07,2015-10-06,2.0,3.0,4.0,8.307692307692308,14.811637835992865,2091
2015-10-14,LEX110,02-6565,1,2015-10-14,2015-10-10,2015-10-08,2015-10-07,4.0,6.0,7.0,8.307692307692308,14.811637835992865,2329
2015-10-17,LEX110,20-2623,2,2015-10-17,2015-10-14,2015-10-10,2015-10-08,3.0,7.0,9.0,8.307692307692308,14.811637835992865,4285
2015-10-20,LEX110,02-7121,1,2015-10-20,2015-10-17,2015-10-14,2015-10-10,3.0,6.0,10.0,8.307692307692308,14.811637835992865,2476
2015-11-02,LEX110,02-4062,1,2015-11-02,2015-10-20,2015-10-17,2015-10-14,13.0,16.0,19.0,8.307692307692308,14.811637835992865,1641
2015-11-07,LEX110,02-7121,1,2015-11-07,2015-11-02,2015-10-20,2015-10-17,5.0,18.0,21.0,8.307692307692308,14.811637835992865,2476
2015-11-10,LEX110,02-7347,2,2015-11-10,2015-11-07,2015-11-02,2015-10-20,3.0,8.0,21.0,8.307692307692308,14.811637835992865,2552
2015-11-11,LEX110,02-1004,1,2015-11-11,2015-11-10,2015-11-07,2015-11-02,1.0,4.0,9.0,8.307692307692308,14.811637835992865,667
2015-11-12,LEX110,SPC1326,2,2015-11-12,2015-11-11,2015-11-10,2015-11-07,1.0,2.0,5.0,8.307692307692308,14.811637835992865,5200
2015-11-17,LEX110,02-7121,2,2015-11-17,2015-11-12,2015-11-11,2015-11-10,5.0,6.0,7.0,8.307692307692308,14.811637835992865,2476
2015-11-23,LEX110,06-8938,1,2015-11-23,2015-11-17,2015-11-12,2015-11-11,6.0,11.0,12.0,8.307692307692308,14.811637835992865,3787
2015-11-24,LEX110,10-1285,6,2015-11-24,2015-11-23,2015-11-17,2015-11-12,1.0,7.0,12.0,8.307692307692308,14.811637835992865,4107
2015-11-25,LEX110,02-7121,1,2015-11-25,2015-11-24,2015-11-23,2015-11-17,1.0,2.0,8.0,8.307692307692308,14.811637835992865,2476
2015-12-02,LEX110,02-3957,3,2015-12-02,2015-11-25,2015-11-24,2015-11-23,7.0,8.0,9.0,8.307692307692308,14.811637835992865,1615
2015-12-08,LEX110,SPC1313,3,2015-12-08,2015-12-02,2015-11-25,2015-11-24,6.0,13.0,14.0,8.307692307692308,14.811637835992865,5188
2015-12-10,LEX110,02-3957,1,2015-12-10,2015-12-08,2015-12-02,2015-11-25,2.0,8.0,15.0,8.307692307692308,14.811637835992865,1615
2015-12-28,LEX110,01-5469,1,2015-12-28,2015-12-10,2015-12-08,2015-12-02,18.0,20.0,26.0,8.307692307692308,14.811637835992865,226
2016-01-13,LEX110,02-0842,1,2016-01-13,2015-12-28,2015-12-10,2015-12-08,16.0,34.0,36.0,8.307692307692308,14.811637835992865,639
2016-01-14,LEX110,10-1285,6,2016-01-14,2016-01-13,2015-12-28,2015-12-10,1.0,17.0,35.0,8.307692307692308,14.811637835992865,4107
2016-01-29,LEX110,01-1276,1,2016-01-29,2016-01-14,2016-01-13,2015-12-28,15.0,16.0,32.0,8.307692307692308,14.811637835992865,103
2016-02-02,LEX110,02-4688,1,2016-02-02,2016-01-29,2016-01-14,2016-01-13,4.0,19.0,20.0,8.307692307692308,14.811637835992865,1780
2016-02-08,LEX110,06-0163,2,2016-02-08,2016-02-02,2016-01-29,2016-01-14,6.0,10.0,25.0,8.307692307692308,14.811637835992865,3560
2016-02-09,LEX110,02-7638,2,2016-02-09,2016-02-08,2016-02-02,2016-01-29,1.0,7.0,11.0,8.307692307692308,14.811637835992865,2634
2016-02-11,LEX110,SPC1394,1,2016-02-11,2016-02-09,2016-02-08,2016-02-02,2.0,3.0,9.0,8.307692307692308,14.811637835992865,5267
2016-02-18,LEX110,02-7366,1,2016-02-18,2016-02-11,2016-02-09,2016-02-08,7.0,9.0,10.0,8.307692307692308,14.811637835992865,2560
2016-03-08,LEX110,02-7638,1,2016-03-08,2016-02-18,2016-02-11,2016-02-09,19.0,26.0,28.0,8.307692307692308,14.811637835992865,2634
2016-03-15,LEX110,02-7366,1,2016-03-15,2016-03-08,2016-02-18,2016-02-11,7.0,26.0,33.0,8.307692307692308,14.811637835992865,2560
2016-05-09,LEX110,02-7638,2,2016-05-09,2016-03-15,2016-03-08,2016-02-18,55.0,62.0,81.0,8.307692307692308,14.811637835992865,2634
2016-06-09,LEX110,02-4176,1,2016-06-09,2016-05-09,2016-03-15,2016-03-08,31.0,86.0,93.0,8.307692307692308,14.811637835992865,1685
2016-06-14,LEX110,01-4422,12,2016-06-14,2016-06-09,2016-05-09,2016-03-15,5.0,36.0,91.0,8.307692307692308,14.811637835992865,188
2016-09-19,LEX110,02-3726,1,2016-09-19,2016-06-14,2016-06-09,2016-05-09,97.0,102.0,133.0,8.307692307692308,14.811637835992865,1545
2016-11-29,LEX110,SPC1180,2,2016-11-29,2016-09-19,2016-06-14,2016-06-09,71.0,168.0,173.0,8.307692307692308,14.811637835992865,5059
2016-12-01,LEX110,02-8819,1,2016-12-01,2016-11-29,2016-09-19,2016-06-14,2.0,73.0,170.0,8.307692307692308,14.811637835992865,2964
2016-12-05,LEX110,02-8972,1,2016-12-05,2016-12-01,2016-11-29,2016-09-19,4.0,6.0,77.0,8.307692307692308,14.811637835992865,3007
2016-12-07,LEX110,02-1131,1,2016-12-07,2016-12-05,2016-12-01,2016-11-29,2.0,6.0,8.0,8.307692307692308,14.811637835992865,710
2016-12-20,LEX110,02-7275,1,2016-12-20,2016-12-07,2016-12-05,2016-12-01,13.0,15.0,19.0,8.307692307692308,14.811637835992865,2523
2017-01-04,LEX110,02-2515,1,2017-01-04,2016-12-20,2016-12-07,2016-12-05,15.0,28.0,30.0,8.307692307692308,14.811637835992865,1161
2017-01-12,LEX110,01-0015,3,2017-01-12,2017-01-04,2016-12-20,2016-12-07,8.0,23.0,36.0,8.307692307692308,14.811637835992865,44
2017-01-25,LEX110,01-3252,1,2017-01-25,2017-01-12,2017-01-04,2016-12-20,13.0,21.0,36.0,8.307692307692308,14.811637835992865,161
2017-01-26,LEX110,06-5453,1,2017-01-26,2017-01-25,2017-01-12,2017-01-04,1.0,14.0,22.0,8.307692307692308,14.811637835992865,3708
2017-01-27,LEX110,02-7166,1,2017-01-27,2017-01-26,2017-01-25,2017-01-12,1.0,2.0,15.0,8.307692307692308,14.811637835992865,2491
2017-02-06,LEX110,04-0299,3,2017-02-06,2017-01-27,2017-01-26,2017-01-25,10.0,11.0,12.0,8.307692307692308,14.811637835992865,3341
2017-02-07,LEX110,02-8634,1,2017-02-07,2017-02-06,2017-01-27,2017-01-26,1.0,11.0,12.0,8.307692307692308,14.811637835992865,2905
2017-02-08,LEX110,09-9843,6,2017-02-08,2017-02-07,2017-02-06,2017-01-27,1.0,2.0,12.0,8.307692307692308,14.811637835992865,4042
2017-02-10,LEX110,02-5708,1,2017-02-10,2017-02-08,2017-02-07,2017-02-06,2.0,3.0,4.0,8.307692307692308,14.811637835992865,2123
