InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-01-19,TMS232,02-2515,1,2017-01-19,2017-01-18,2017-01-12,2016-12-28,1.0,7.0,22.0,10.903225806451612,13.81148034235693,1161
2017-01-24,TMS232,02-8819,2,2017-01-24,2017-01-19,2017-01-18,2017-01-12,5.0,6.0,12.0,10.903225806451612,13.81148034235693,2964
2017-01-27,TMS232,02-7135,1,2017-01-27,2017-01-24,2017-01-19,2017-01-18,3.0,8.0,9.0,10.903225806451612,13.81148034235693,2481
2017-02-07,TMS232,02-6889,1,2017-02-07,2017-01-27,2017-01-24,2017-01-19,11.0,14.0,19.0,10.903225806451612,13.81148034235693,2414
2017-02-18,TMS232,06-4840,4,2017-02-18,2017-02-07,2017-01-27,2017-01-24,11.0,22.0,25.0,10.903225806451612,13.81148034235693,3687
2017-03-08,TMS232,02-5076,1,2017-03-08,2017-02-18,2017-02-07,2017-01-27,18.0,29.0,40.0,10.903225806451612,13.81148034235693,1933
2017-03-17,TMS232,02-7450,1,2017-03-17,2017-03-08,2017-02-18,2017-02-07,9.0,27.0,38.0,10.903225806451612,13.81148034235693,2596
2017-03-27,TMS232,02-7431,2,2017-03-27,2017-03-17,2017-03-08,2017-02-18,10.0,19.0,37.0,10.903225806451612,13.81148034235693,2588
2017-03-28,TMS232,02-3134,1,2017-03-28,2017-03-27,2017-03-17,2017-03-08,1.0,11.0,20.0,10.903225806451612,13.81148034235693,1358
2017-04-04,TMS232,SPC1824,3,2017-04-04,2017-03-28,2017-03-27,2017-03-17,7.0,8.0,18.0,10.903225806451612,13.81148034235693,5682
2017-04-06,TMS232,02-1266,1,2017-04-06,2017-04-04,2017-03-28,2017-03-27,2.0,9.0,10.0,10.903225806451612,13.81148034235693,750
2017-04-14,TMS232,01-1258,3,2017-04-14,2017-04-06,2017-04-04,2017-03-28,8.0,10.0,17.0,10.903225806451612,13.81148034235693,102
2017-04-19,TMS232,02-4839,4,2017-04-19,2017-04-14,2017-04-06,2017-04-04,5.0,13.0,15.0,10.903225806451612,13.81148034235693,1847
2017-04-26,TMS232,SPC1866,3,2017-04-26,2017-04-19,2017-04-14,2017-04-06,7.0,12.0,20.0,10.903225806451612,13.81148034235693,5724
2017-05-17,TMS232,SPC1841,1,2017-05-17,2017-04-26,2017-04-19,2017-04-14,21.0,28.0,33.0,10.903225806451612,13.81148034235693,5699
2017-05-31,TMS232,02-7166,3,2017-05-31,2017-05-17,2017-04-26,2017-04-19,14.0,35.0,42.0,10.903225806451612,13.81148034235693,2491
2017-06-05,TMS232,02-8708,3,2017-06-05,2017-05-31,2017-05-17,2017-04-26,5.0,19.0,40.0,10.903225806451612,13.81148034235693,2926
2017-06-06,TMS232,02-1291,1,2017-06-06,2017-06-05,2017-05-31,2017-05-17,1.0,6.0,20.0,10.903225806451612,13.81148034235693,757
2017-06-14,TMS232,02-7450,2,2017-06-14,2017-06-06,2017-06-05,2017-05-31,8.0,9.0,14.0,10.903225806451612,13.81148034235693,2596
2017-06-20,TMS232,10-5118,5,2017-06-20,2017-06-14,2017-06-06,2017-06-05,6.0,14.0,15.0,10.903225806451612,13.81148034235693,4151
2017-06-26,TMS232,02-7292,3,2017-06-26,2017-06-20,2017-06-14,2017-06-06,6.0,12.0,20.0,10.903225806451612,13.81148034235693,2529
2017-06-29,TMS232,10-5118,4,2017-06-29,2017-06-26,2017-06-20,2017-06-14,3.0,9.0,15.0,10.903225806451612,13.81148034235693,4151
2017-09-14,TMS232,02-7166,2,2017-09-14,2017-06-29,2017-06-26,2017-06-20,77.0,80.0,86.0,10.903225806451612,13.81148034235693,2491
2017-09-21,TMS232,02-8300,1,2017-09-21,2017-09-14,2017-06-29,2017-06-26,7.0,84.0,87.0,10.903225806451612,13.81148034235693,2827
2017-10-06,TMS232,SPC1089,6,2017-10-06,2017-09-21,2017-09-14,2017-06-29,15.0,22.0,99.0,10.903225806451612,13.81148034235693,4970
2017-10-17,TMS232,02-9693,1,2017-10-17,2017-10-06,2017-09-21,2017-09-14,11.0,26.0,33.0,10.903225806451612,13.81148034235693,3112
2017-10-18,TMS232,02-9695,1,2017-10-18,2017-10-17,2017-10-06,2017-09-21,1.0,12.0,27.0,10.903225806451612,13.81148034235693,3114
2017-11-03,TMS232,02-5704,2,2017-11-03,2017-10-18,2017-10-17,2017-10-06,16.0,17.0,28.0,10.903225806451612,13.81148034235693,2119
2017-12-01,TMS232,02-1859,2,2017-12-01,2017-11-03,2017-10-18,2017-10-17,28.0,44.0,45.0,10.903225806451612,13.81148034235693,934
