InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-05-20,SIL123,02-6693,10,2016-05-20,2016-05-17,2016-04-29,2016-04-13,3.0,21.0,37.0,14.205882352941176,20.94549841238722,2361
2016-06-13,SIL123,02-4938,3,2016-06-13,2016-05-20,2016-05-17,2016-04-29,24.0,27.0,45.0,14.205882352941176,20.94549841238722,1868
2016-06-17,SIL123,20-2623,10,2016-06-17,2016-06-13,2016-05-20,2016-05-17,4.0,28.0,31.0,14.205882352941176,20.94549841238722,4285
2016-06-28,SIL123,20-2624,2,2016-06-28,2016-06-17,2016-06-13,2016-05-20,11.0,15.0,39.0,14.205882352941176,20.94549841238722,4286
2016-07-05,SIL123,10-4333,5,2016-07-05,2016-06-28,2016-06-17,2016-06-13,7.0,18.0,22.0,14.205882352941176,20.94549841238722,4137
2016-07-19,SIL123,02-7743,5,2016-07-19,2016-07-05,2016-06-28,2016-06-17,14.0,21.0,32.0,14.205882352941176,20.94549841238722,2673
2016-07-29,SIL123,02-0112,3,2016-07-29,2016-07-19,2016-07-05,2016-06-28,10.0,24.0,31.0,14.205882352941176,20.94549841238722,361
2016-08-02,SIL123,02-6693,6,2016-08-02,2016-07-29,2016-07-19,2016-07-05,4.0,14.0,28.0,14.205882352941176,20.94549841238722,2361
2016-09-16,SIL123,10-4333,6,2016-09-16,2016-08-02,2016-07-29,2016-07-19,45.0,49.0,59.0,14.205882352941176,20.94549841238722,4137
2016-09-27,SIL123,SPC1600,4,2016-09-27,2016-09-16,2016-08-02,2016-07-29,11.0,56.0,60.0,14.205882352941176,20.94549841238722,5467
2016-09-28,SIL123,02-6693,6,2016-09-28,2016-09-27,2016-09-16,2016-08-02,1.0,12.0,57.0,14.205882352941176,20.94549841238722,2361
2016-10-11,SIL123,02-7765,3,2016-10-11,2016-09-28,2016-09-27,2016-09-16,13.0,14.0,25.0,14.205882352941176,20.94549841238722,2683
2016-10-12,SIL123,02-7765,3,2016-10-12,2016-10-11,2016-09-28,2016-09-27,1.0,14.0,15.0,14.205882352941176,20.94549841238722,2683
2016-10-20,SIL123,02-5215,2,2016-10-20,2016-10-12,2016-10-11,2016-09-28,8.0,9.0,22.0,14.205882352941176,20.94549841238722,1993
2016-11-04,SIL123,02-5004,3,2016-11-04,2016-10-20,2016-10-12,2016-10-11,15.0,23.0,24.0,14.205882352941176,20.94549841238722,1894
2016-11-07,SIL123,02-4608,2,2016-11-07,2016-11-04,2016-10-20,2016-10-12,3.0,18.0,26.0,14.205882352941176,20.94549841238722,1757
2016-11-17,SIL123,02-3615,1,2016-11-17,2016-11-07,2016-11-04,2016-10-20,10.0,13.0,28.0,14.205882352941176,20.94549841238722,1513
2016-11-28,SIL123,02-7389,2,2016-11-28,2016-11-17,2016-11-07,2016-11-04,11.0,21.0,24.0,14.205882352941176,20.94549841238722,2572
2016-12-05,SIL123,02-2648,1,2016-12-05,2016-11-28,2016-11-17,2016-11-07,7.0,18.0,28.0,14.205882352941176,20.94549841238722,1202
2016-12-09,SIL123,02-5344,2,2016-12-09,2016-12-05,2016-11-28,2016-11-17,4.0,11.0,22.0,14.205882352941176,20.94549841238722,2024
2016-12-12,SIL123,02-6518,5,2016-12-12,2016-12-09,2016-12-05,2016-11-28,3.0,7.0,14.0,14.205882352941176,20.94549841238722,2317
2016-12-14,SIL123,02-5215,10,2016-12-14,2016-12-12,2016-12-09,2016-12-05,2.0,5.0,9.0,14.205882352941176,20.94549841238722,1993
2017-01-10,SIL123,02-5077,4,2017-01-10,2016-12-14,2016-12-12,2016-12-09,27.0,29.0,32.0,14.205882352941176,20.94549841238722,1934
2017-01-17,SIL123,SPC1703,3,2017-01-17,2017-01-10,2016-12-14,2016-12-12,7.0,34.0,36.0,14.205882352941176,20.94549841238722,5567
2017-01-19,SIL123,02-0112,3,2017-01-19,2017-01-17,2017-01-10,2016-12-14,2.0,9.0,36.0,14.205882352941176,20.94549841238722,361
2017-02-17,SIL123,02-1458,2,2017-02-17,2017-01-19,2017-01-17,2017-01-10,29.0,31.0,38.0,14.205882352941176,20.94549841238722,817
2017-02-27,SIL123,SPC1703,4,2017-02-27,2017-02-17,2017-01-19,2017-01-17,10.0,39.0,41.0,14.205882352941176,20.94549841238722,5567
2017-02-28,SIL123,02-0235,23,2017-02-28,2017-02-27,2017-02-17,2017-01-19,1.0,11.0,40.0,14.205882352941176,20.94549841238722,410
2017-03-03,SIL123,02-5822,1,2017-03-03,2017-02-28,2017-02-27,2017-02-17,3.0,4.0,14.0,14.205882352941176,20.94549841238722,2148
2017-04-04,SIL123,02-7817,1,2017-04-04,2017-03-03,2017-02-28,2017-02-27,32.0,35.0,36.0,14.205882352941176,20.94549841238722,2702
2017-07-31,SIL123,SPC1996,12,2017-07-31,2017-04-04,2017-03-03,2017-02-28,118.0,150.0,153.0,14.205882352941176,20.94549841238722,5850
2017-08-09,SIL123,10-5605,10,2017-08-09,2017-07-31,2017-04-04,2017-03-03,9.0,127.0,159.0,14.205882352941176,20.94549841238722,4156
