InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-10-01,RIV140,02-7184,2,2015-10-01,2015-09-24,2015-09-04,2015-08-26,7.0,27.0,36.0,14.614035087719298,9.133444010817982,2497
2015-10-15,RIV140,01-4422,48,2015-10-15,2015-10-01,2015-09-24,2015-09-04,14.0,21.0,41.0,14.614035087719298,9.133444010817982,188
2015-10-23,RIV140,02-2374,2,2015-10-23,2015-10-15,2015-10-01,2015-09-24,8.0,22.0,29.0,14.614035087719298,9.133444010817982,1104
2015-11-12,RIV140,C2-0197,2,2015-11-12,2015-10-23,2015-10-15,2015-10-01,20.0,28.0,42.0,14.614035087719298,9.133444010817982,4586
2015-11-30,RIV140,C2-0197,4,2015-11-30,2015-11-12,2015-10-23,2015-10-15,18.0,38.0,46.0,14.614035087719298,9.133444010817982,4586
2015-12-10,RIV140,02-6230,2,2015-12-10,2015-11-30,2015-11-12,2015-10-23,10.0,28.0,48.0,14.614035087719298,9.133444010817982,2232
2015-12-18,RIV140,C2-1222,4,2015-12-18,2015-12-10,2015-11-30,2015-11-12,8.0,18.0,36.0,14.614035087719298,9.133444010817982,4611
2016-01-11,RIV140,02-4608,1,2016-01-11,2015-12-18,2015-12-10,2015-11-30,24.0,32.0,42.0,14.614035087719298,9.133444010817982,1757
2016-01-21,RIV140,02-6693,3,2016-01-21,2016-01-11,2015-12-18,2015-12-10,10.0,34.0,42.0,14.614035087719298,9.133444010817982,2361
2016-01-26,RIV140,C2-4521,8,2016-01-26,2016-01-21,2016-01-11,2015-12-18,5.0,15.0,39.0,14.614035087719298,9.133444010817982,4667
2016-02-11,RIV140,02-3017,2,2016-02-11,2016-01-26,2016-01-21,2016-01-11,16.0,21.0,31.0,14.614035087719298,9.133444010817982,1318
2016-02-17,RIV140,02-5204,2,2016-02-17,2016-02-11,2016-01-26,2016-01-21,6.0,22.0,27.0,14.614035087719298,9.133444010817982,1984
2016-03-11,RIV140,C2-5902,2,2016-03-11,2016-02-17,2016-02-11,2016-01-26,23.0,29.0,45.0,14.614035087719298,9.133444010817982,4710
2016-03-22,RIV140,SPC1360,1,2016-03-22,2016-03-11,2016-02-17,2016-02-11,11.0,34.0,40.0,14.614035087719298,9.133444010817982,5234
2016-04-15,RIV140,02-6693,1,2016-04-15,2016-03-22,2016-03-11,2016-02-17,24.0,35.0,58.0,14.614035087719298,9.133444010817982,2361
2016-04-27,RIV140,C2-4521,3,2016-04-27,2016-04-15,2016-03-22,2016-03-11,12.0,36.0,47.0,14.614035087719298,9.133444010817982,4667
2016-05-20,RIV140,02-3018,2,2016-05-20,2016-04-27,2016-04-15,2016-03-22,23.0,35.0,59.0,14.614035087719298,9.133444010817982,1319
2016-05-26,RIV140,C2-5902,2,2016-05-26,2016-05-20,2016-04-27,2016-04-15,6.0,29.0,41.0,14.614035087719298,9.133444010817982,4710
2016-06-30,RIV140,02-0599,4,2016-06-30,2016-05-26,2016-05-20,2016-04-27,35.0,41.0,64.0,14.614035087719298,9.133444010817982,553
2016-07-29,RIV140,C2-1227,7,2016-07-29,2016-06-30,2016-05-26,2016-05-20,29.0,64.0,70.0,14.614035087719298,9.133444010817982,4613
2016-08-16,RIV140,02-4608,1,2016-08-16,2016-07-29,2016-06-30,2016-05-26,18.0,47.0,82.0,14.614035087719298,9.133444010817982,1757
2016-08-30,RIV140,C2-1227,7,2016-08-30,2016-08-16,2016-07-29,2016-06-30,14.0,32.0,61.0,14.614035087719298,9.133444010817982,4613
2016-09-06,RIV140,02-0599,3,2016-09-06,2016-08-30,2016-08-16,2016-07-29,7.0,21.0,39.0,14.614035087719298,9.133444010817982,553
2016-09-13,RIV140,02-0235,6,2016-09-13,2016-09-06,2016-08-30,2016-08-16,7.0,14.0,28.0,14.614035087719298,9.133444010817982,410
2016-09-29,RIV140,SPC1619,1,2016-09-29,2016-09-13,2016-09-06,2016-08-30,16.0,23.0,30.0,14.614035087719298,9.133444010817982,5486
2016-10-19,RIV140,01-4422,48,2016-10-19,2016-09-29,2016-09-13,2016-09-06,20.0,36.0,43.0,14.614035087719298,9.133444010817982,188
2016-10-31,RIV140,C2-1227,7,2016-10-31,2016-10-19,2016-09-29,2016-09-13,12.0,32.0,48.0,14.614035087719298,9.133444010817982,4613
2016-11-30,RIV140,C2-5899,8,2016-11-30,2016-10-31,2016-10-19,2016-09-29,30.0,42.0,62.0,14.614035087719298,9.133444010817982,4708
2016-12-16,RIV140,10-4432,5,2016-12-16,2016-11-30,2016-10-31,2016-10-19,16.0,46.0,58.0,14.614035087719298,9.133444010817982,4139
2016-12-30,RIV140,C2-6222,6,2016-12-30,2016-12-16,2016-11-30,2016-10-31,14.0,30.0,60.0,14.614035087719298,9.133444010817982,4726
2017-01-06,RIV140,02-1266,1,2017-01-06,2016-12-30,2016-12-16,2016-11-30,7.0,21.0,37.0,14.614035087719298,9.133444010817982,750
2017-01-11,RIV140,11-3823,2,2017-01-11,2017-01-06,2016-12-30,2016-12-16,5.0,12.0,26.0,14.614035087719298,9.133444010817982,4184
2017-01-17,RIV140,09-9854,48,2017-01-17,2017-01-11,2017-01-06,2016-12-30,6.0,11.0,18.0,14.614035087719298,9.133444010817982,4052
2017-01-25,RIV140,01-2093,10,2017-01-25,2017-01-17,2017-01-11,2017-01-06,8.0,14.0,19.0,14.614035087719298,9.133444010817982,115
2017-01-31,RIV140,C2-5452,3,2017-01-31,2017-01-25,2017-01-17,2017-01-11,6.0,14.0,20.0,14.614035087719298,9.133444010817982,4679
2017-02-17,RIV140,10-4432,10,2017-02-17,2017-01-31,2017-01-25,2017-01-17,17.0,23.0,31.0,14.614035087719298,9.133444010817982,4139
2017-02-28,RIV140,C2-0196,2,2017-02-28,2017-02-17,2017-01-31,2017-01-25,11.0,28.0,34.0,14.614035087719298,9.133444010817982,4585
2017-03-24,RIV140,02-0599,3,2017-03-24,2017-02-28,2017-02-17,2017-01-31,24.0,35.0,52.0,14.614035087719298,9.133444010817982,553
2017-03-30,RIV140,C2-1104,1,2017-03-30,2017-03-24,2017-02-28,2017-02-17,6.0,30.0,41.0,14.614035087719298,9.133444010817982,4606
2017-04-06,RIV140,B1-4414,15,2017-04-06,2017-03-30,2017-03-24,2017-02-28,7.0,13.0,37.0,14.614035087719298,9.133444010817982,4514
2017-04-25,RIV140,02-2910,24,2017-04-25,2017-04-06,2017-03-30,2017-03-24,19.0,26.0,32.0,14.614035087719298,9.133444010817982,1267
2017-04-26,RIV140,B2-4066,-2,2017-04-26,2017-04-25,2017-04-06,2017-03-30,1.0,20.0,27.0,14.614035087719298,9.133444010817982,4550
2017-04-27,RIV140,C2-0197,8,2017-04-27,2017-04-26,2017-04-25,2017-04-06,1.0,2.0,21.0,14.614035087719298,9.133444010817982,4586
2017-05-19,RIV140,02-3563,48,2017-05-19,2017-04-27,2017-04-26,2017-04-25,22.0,23.0,24.0,14.614035087719298,9.133444010817982,1491
2017-05-30,RIV140,C2-1055,3,2017-05-30,2017-05-19,2017-04-27,2017-04-26,11.0,33.0,34.0,14.614035087719298,9.133444010817982,4594
2017-05-31,RIV140,C2-2591,2,2017-05-31,2017-05-30,2017-05-19,2017-04-27,1.0,12.0,34.0,14.614035087719298,9.133444010817982,4634
2017-06-30,RIV140,C2-0197,8,2017-06-30,2017-05-31,2017-05-30,2017-05-19,30.0,31.0,42.0,14.614035087719298,9.133444010817982,4586
2017-07-18,RIV140,02-0599,3,2017-07-18,2017-06-30,2017-05-31,2017-05-30,18.0,48.0,49.0,14.614035087719298,9.133444010817982,553
2017-07-28,RIV140,C2-1055,2,2017-07-28,2017-07-18,2017-06-30,2017-05-31,10.0,28.0,58.0,14.614035087719298,9.133444010817982,4594
2017-08-02,RIV140,02-4627,1,2017-08-02,2017-07-28,2017-07-18,2017-06-30,5.0,15.0,33.0,14.614035087719298,9.133444010817982,1763
2017-08-31,RIV140,C2-5260,4,2017-08-31,2017-08-02,2017-07-28,2017-07-18,29.0,34.0,44.0,14.614035087719298,9.133444010817982,4672
2017-09-29,RIV140,C2-5899,5,2017-09-29,2017-08-31,2017-08-02,2017-07-28,29.0,58.0,63.0,14.614035087719298,9.133444010817982,4708
2017-10-31,RIV140,02-9834,2,2017-10-31,2017-09-29,2017-08-31,2017-08-02,32.0,61.0,90.0,14.614035087719298,9.133444010817982,3202
2017-11-03,RIV140,C2-1227,10,2017-11-03,2017-10-31,2017-09-29,2017-08-31,3.0,35.0,64.0,14.614035087719298,9.133444010817982,4613
2017-12-06,RIV140,02-0552,3,2017-12-06,2017-11-03,2017-10-31,2017-09-29,33.0,36.0,68.0,14.614035087719298,9.133444010817982,527
