InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-01-03,PEB100,02-6232,5,2017-01-03,2016-11-04,2016-10-18,2016-10-12,60.0,77.0,83.0,64.6,73.11155859369981,2233
2017-02-23,PEB100,02-8819,3,2017-02-23,2017-01-03,2016-11-04,2016-10-18,51.0,111.0,128.0,64.6,73.11155859369981,2964
2017-08-31,PEB100,02-9618,1,2017-08-31,2017-02-23,2017-01-03,2016-11-04,189.0,240.0,300.0,64.6,73.11155859369981,3059
