InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-15,CED117,02-6833,1,2015-05-15,2015-05-13,2015-05-07,2015-05-04,2.0,8.0,11.0,12.863013698630137,10.897648916284076,2397
2015-05-27,CED117,03-1961,1,2015-05-27,2015-05-15,2015-05-13,2015-05-07,12.0,14.0,20.0,12.863013698630137,10.897648916284076,3265
2015-06-01,CED117,03-5645,2,2015-06-01,2015-05-27,2015-05-15,2015-05-13,5.0,17.0,19.0,12.863013698630137,10.897648916284076,3292
2015-06-05,CED117,03-6187,1,2015-06-05,2015-06-01,2015-05-27,2015-05-15,4.0,9.0,21.0,12.863013698630137,10.897648916284076,3302
2015-06-10,CED117,02-0436,2,2015-06-10,2015-06-05,2015-06-01,2015-05-27,5.0,9.0,14.0,12.863013698630137,10.897648916284076,481
2015-06-25,CED117,04-3898,1,2015-06-25,2015-06-10,2015-06-05,2015-06-01,15.0,20.0,24.0,12.863013698630137,10.897648916284076,3436
2015-06-26,CED117,02-0436,3,2015-06-26,2015-06-25,2015-06-10,2015-06-05,1.0,16.0,21.0,12.863013698630137,10.897648916284076,481
2015-07-08,CED117,02-0448,1,2015-07-08,2015-06-26,2015-06-25,2015-06-10,12.0,13.0,28.0,12.863013698630137,10.897648916284076,485
2015-07-15,CED117,02-0436,1,2015-07-15,2015-07-08,2015-06-26,2015-06-25,7.0,19.0,20.0,12.863013698630137,10.897648916284076,481
2015-07-16,CED117,02-0436,2,2015-07-16,2015-07-15,2015-07-08,2015-06-26,1.0,8.0,20.0,12.863013698630137,10.897648916284076,481
2015-07-21,CED117,02-3743,1,2015-07-21,2015-07-16,2015-07-15,2015-07-08,5.0,6.0,13.0,12.863013698630137,10.897648916284076,1549
2015-07-31,CED117,SPC1069,3,2015-07-31,2015-07-21,2015-07-16,2015-07-15,10.0,15.0,16.0,12.863013698630137,10.897648916284076,4950
2015-08-18,CED117,02-5250,4,2015-08-18,2015-07-31,2015-07-21,2015-07-16,18.0,28.0,33.0,12.863013698630137,10.897648916284076,2002
2015-08-24,CED117,SPC0109,10,2015-08-24,2015-08-18,2015-07-31,2015-07-21,6.0,24.0,34.0,12.863013698630137,10.897648916284076,4793
2015-09-09,CED117,SPC1219,1,2015-09-09,2015-08-24,2015-08-18,2015-07-31,16.0,22.0,40.0,12.863013698630137,10.897648916284076,5098
2015-09-14,CED117,02-0436,2,2015-09-14,2015-09-09,2015-08-24,2015-08-18,5.0,21.0,27.0,12.863013698630137,10.897648916284076,481
2015-09-18,CED117,02-0524,6,2015-09-18,2015-09-14,2015-09-09,2015-08-24,4.0,9.0,25.0,12.863013698630137,10.897648916284076,511
2015-09-23,CED117,02-2587,1,2015-09-23,2015-09-18,2015-09-14,2015-09-09,5.0,9.0,14.0,12.863013698630137,10.897648916284076,1178
2015-10-09,CED117,08-1230,1,2015-10-09,2015-09-23,2015-09-18,2015-09-14,16.0,21.0,25.0,12.863013698630137,10.897648916284076,3855
2015-10-14,CED117,02-2836,8,2015-10-14,2015-10-09,2015-09-23,2015-09-18,5.0,21.0,26.0,12.863013698630137,10.897648916284076,1242
2015-10-23,CED117,02-5250,4,2015-10-23,2015-10-14,2015-10-09,2015-09-23,9.0,14.0,30.0,12.863013698630137,10.897648916284076,2002
2015-10-29,CED117,03-5645,1,2015-10-29,2015-10-23,2015-10-14,2015-10-09,6.0,15.0,20.0,12.863013698630137,10.897648916284076,3292
2015-11-09,CED117,08-1230,1,2015-11-09,2015-10-29,2015-10-23,2015-10-14,11.0,17.0,26.0,12.863013698630137,10.897648916284076,3855
2015-11-23,CED117,02-3477,4,2015-11-23,2015-11-09,2015-10-29,2015-10-23,14.0,25.0,31.0,12.863013698630137,10.897648916284076,1449
2015-12-01,CED117,02-8236,6,2015-12-01,2015-11-23,2015-11-09,2015-10-29,8.0,22.0,33.0,12.863013698630137,10.897648916284076,2804
2015-12-16,CED117,02-1139,4,2015-12-16,2015-12-01,2015-11-23,2015-11-09,15.0,23.0,37.0,12.863013698630137,10.897648916284076,716
2016-01-11,CED117,02-1139,3,2016-01-11,2015-12-16,2015-12-01,2015-11-23,26.0,41.0,49.0,12.863013698630137,10.897648916284076,716
2016-01-15,CED117,04-8140,1,2016-01-15,2016-01-11,2015-12-16,2015-12-01,4.0,30.0,45.0,12.863013698630137,10.897648916284076,3530
2016-01-25,CED117,02-5250,4,2016-01-25,2016-01-15,2016-01-11,2015-12-16,10.0,14.0,40.0,12.863013698630137,10.897648916284076,2002
2016-01-29,CED117,03-6187,1,2016-01-29,2016-01-25,2016-01-15,2016-01-11,4.0,14.0,18.0,12.863013698630137,10.897648916284076,3302
2016-02-02,CED117,03-6187,1,2016-02-02,2016-01-29,2016-01-25,2016-01-15,4.0,8.0,18.0,12.863013698630137,10.897648916284076,3302
2016-02-09,CED117,03-6187,1,2016-02-09,2016-02-02,2016-01-29,2016-01-25,7.0,11.0,15.0,12.863013698630137,10.897648916284076,3302
2016-02-12,CED117,C2-1827,5,2016-02-12,2016-02-09,2016-02-02,2016-01-29,3.0,10.0,14.0,12.863013698630137,10.897648916284076,4620
2016-03-07,CED117,02-2889,6,2016-03-07,2016-02-12,2016-02-09,2016-02-02,24.0,27.0,34.0,12.863013698630137,10.897648916284076,1260
2016-04-15,CED117,02-6439,2,2016-04-15,2016-03-07,2016-02-12,2016-02-09,39.0,63.0,66.0,12.863013698630137,10.897648916284076,2299
2016-04-18,CED117,SPC1387,20,2016-04-18,2016-04-15,2016-03-07,2016-02-12,3.0,42.0,66.0,12.863013698630137,10.897648916284076,5260
2016-04-22,CED117,C2-1827,5,2016-04-22,2016-04-18,2016-04-15,2016-03-07,4.0,7.0,46.0,12.863013698630137,10.897648916284076,4620
2016-05-03,CED117,02-0228,2,2016-05-03,2016-04-22,2016-04-18,2016-04-15,11.0,15.0,18.0,12.863013698630137,10.897648916284076,406
