InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-05,FOR148,02-2096,2,2015-08-05,2015-07-13,2015-07-07,2015-06-09,23.0,29.0,57.0,18.6875,13.965239902411806,1015
2015-08-31,FOR148,02-1291,1,2015-08-31,2015-08-05,2015-07-13,2015-07-07,26.0,49.0,55.0,18.6875,13.965239902411806,757
2015-09-22,FOR148,02-1513,4,2015-09-22,2015-08-31,2015-08-05,2015-07-13,22.0,48.0,71.0,18.6875,13.965239902411806,837
2015-10-08,FOR148,02-2965,9,2015-10-08,2015-09-22,2015-08-31,2015-08-05,16.0,38.0,64.0,18.6875,13.965239902411806,1285
2015-10-26,FOR148,02-4481,4,2015-10-26,2015-10-08,2015-09-22,2015-08-31,18.0,34.0,56.0,18.6875,13.965239902411806,1729
2015-11-09,FOR148,02-2965,6,2015-11-09,2015-10-26,2015-10-08,2015-09-22,14.0,32.0,48.0,18.6875,13.965239902411806,1285
2015-11-10,FOR148,02-2965,6,2015-11-10,2015-11-09,2015-10-26,2015-10-08,1.0,15.0,33.0,18.6875,13.965239902411806,1285
2015-11-11,FOR148,02-2965,12,2015-11-11,2015-11-10,2015-11-09,2015-10-26,1.0,2.0,16.0,18.6875,13.965239902411806,1285
2015-12-01,FOR148,02-4481,2,2015-12-01,2015-11-11,2015-11-10,2015-11-09,20.0,21.0,22.0,18.6875,13.965239902411806,1729
2015-12-03,FOR148,02-2374,2,2015-12-03,2015-12-01,2015-11-11,2015-11-10,2.0,22.0,23.0,18.6875,13.965239902411806,1104
2015-12-14,FOR148,02-4481,4,2015-12-14,2015-12-03,2015-12-01,2015-11-11,11.0,13.0,33.0,18.6875,13.965239902411806,1729
2016-01-06,FOR148,SPC1360,1,2016-01-06,2015-12-14,2015-12-03,2015-12-01,23.0,34.0,36.0,18.6875,13.965239902411806,5234
2016-01-26,FOR148,02-1291,1,2016-01-26,2016-01-06,2015-12-14,2015-12-03,20.0,43.0,54.0,18.6875,13.965239902411806,757
2016-02-23,FOR148,02-1929,1,2016-02-23,2016-01-26,2016-01-06,2015-12-14,28.0,48.0,71.0,18.6875,13.965239902411806,957
2016-03-15,FOR148,02-6105,4,2016-03-15,2016-02-23,2016-01-26,2016-01-06,21.0,49.0,69.0,18.6875,13.965239902411806,2206
2016-04-11,FOR148,02-1929,1,2016-04-11,2016-03-15,2016-02-23,2016-01-26,27.0,48.0,76.0,18.6875,13.965239902411806,957
2016-05-02,FOR148,02-4034,12,2016-05-02,2016-04-11,2016-03-15,2016-02-23,21.0,48.0,69.0,18.6875,13.965239902411806,1625
2016-06-06,FOR148,02-3111,1,2016-06-06,2016-05-02,2016-04-11,2016-03-15,35.0,56.0,83.0,18.6875,13.965239902411806,1351
2016-06-17,FOR148,02-0133,3,2016-06-17,2016-06-06,2016-05-02,2016-04-11,11.0,46.0,67.0,18.6875,13.965239902411806,371
2016-06-27,FOR148,02-2374,3,2016-06-27,2016-06-17,2016-06-06,2016-05-02,10.0,21.0,56.0,18.6875,13.965239902411806,1104
2016-07-22,FOR148,02-3615,1,2016-07-22,2016-06-27,2016-06-17,2016-06-06,25.0,35.0,46.0,18.6875,13.965239902411806,1513
2016-07-28,FOR148,02-8991,6,2016-07-28,2016-07-22,2016-06-27,2016-06-17,6.0,31.0,41.0,18.6875,13.965239902411806,3014
2016-09-07,FOR148,02-3821,2,2016-09-07,2016-07-28,2016-07-22,2016-06-27,41.0,47.0,72.0,18.6875,13.965239902411806,1580
2016-10-12,FOR148,02-3111,2,2016-10-12,2016-09-07,2016-07-28,2016-07-22,35.0,76.0,82.0,18.6875,13.965239902411806,1351
2016-10-17,FOR148,02-4135,1,2016-10-17,2016-10-12,2016-09-07,2016-07-28,5.0,40.0,81.0,18.6875,13.965239902411806,1659
2016-10-19,FOR148,02-4133,1,2016-10-19,2016-10-17,2016-10-12,2016-09-07,2.0,7.0,42.0,18.6875,13.965239902411806,1657
2016-12-14,FOR148,02-0112,6,2016-12-14,2016-10-19,2016-10-17,2016-10-12,56.0,58.0,63.0,18.6875,13.965239902411806,361
2017-01-16,FOR148,02-2374,4,2017-01-16,2016-12-14,2016-10-19,2016-10-17,33.0,89.0,91.0,18.6875,13.965239902411806,1104
2017-01-20,FOR148,02-2935,72,2017-01-20,2017-01-16,2016-12-14,2016-10-19,4.0,37.0,93.0,18.6875,13.965239902411806,1273
2017-03-15,FOR148,02-6557,6,2017-03-15,2017-01-20,2017-01-16,2016-12-14,54.0,58.0,91.0,18.6875,13.965239902411806,2325
2017-03-20,FOR148,02-7231,6,2017-03-20,2017-03-15,2017-01-20,2017-01-16,5.0,59.0,63.0,18.6875,13.965239902411806,2513
2017-03-29,FOR148,02-8929,5,2017-03-29,2017-03-20,2017-03-15,2017-01-20,9.0,14.0,68.0,18.6875,13.965239902411806,2989
2017-04-11,FOR148,02-3280,2,2017-04-11,2017-03-29,2017-03-20,2017-03-15,13.0,22.0,27.0,18.6875,13.965239902411806,1398
2017-04-12,FOR148,02-1504,3,2017-04-12,2017-04-11,2017-03-29,2017-03-20,1.0,14.0,23.0,18.6875,13.965239902411806,832
2017-05-03,FOR148,02-1016,3,2017-05-03,2017-04-12,2017-04-11,2017-03-29,21.0,22.0,35.0,18.6875,13.965239902411806,671
2017-05-30,FOR148,02-0608,1,2017-05-30,2017-05-03,2017-04-12,2017-04-11,27.0,48.0,49.0,18.6875,13.965239902411806,559
2017-06-02,FOR148,02-1096,6,2017-06-02,2017-05-30,2017-05-03,2017-04-12,3.0,30.0,51.0,18.6875,13.965239902411806,695
2017-06-19,FOR148,02-0685,3,2017-06-19,2017-06-02,2017-05-30,2017-05-03,17.0,20.0,47.0,18.6875,13.965239902411806,591
2017-06-28,FOR148,SPC2034,6,2017-06-28,2017-06-19,2017-06-02,2017-05-30,9.0,26.0,29.0,18.6875,13.965239902411806,5881
2017-06-29,FOR148,SPC1416,120,2017-06-29,2017-06-28,2017-06-19,2017-06-02,1.0,10.0,27.0,18.6875,13.965239902411806,5288
2017-07-24,FOR148,02-0608,2,2017-07-24,2017-06-29,2017-06-28,2017-06-19,25.0,26.0,35.0,18.6875,13.965239902411806,559
2017-07-26,FOR148,02-2124,1,2017-07-26,2017-07-24,2017-06-29,2017-06-28,2.0,27.0,28.0,18.6875,13.965239902411806,1031
2017-08-04,FOR148,02-1124,2,2017-08-04,2017-07-26,2017-07-24,2017-06-29,9.0,11.0,36.0,18.6875,13.965239902411806,707
2017-09-13,FOR148,02-0308,2,2017-09-13,2017-08-04,2017-07-26,2017-07-24,40.0,49.0,51.0,18.6875,13.965239902411806,435
2017-10-16,FOR148,02-2935,48,2017-10-16,2017-09-13,2017-08-04,2017-07-26,33.0,73.0,82.0,18.6875,13.965239902411806,1273
2017-11-22,FOR148,02-7351,1,2017-11-22,2017-10-16,2017-09-13,2017-08-04,37.0,70.0,110.0,18.6875,13.965239902411806,2555
