InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-13,CCP110,06-6987,4,2015-08-13,2015-07-28,2015-06-25,2015-05-20,16.0,49.0,85.0,22.19047619047619,14.745380583362362,3779
2015-09-01,CCP110,02-6776,2,2015-09-01,2015-08-13,2015-07-28,2015-06-25,19.0,35.0,68.0,22.19047619047619,14.745380583362362,2378
2015-09-11,CCP110,02-6203,2,2015-09-11,2015-09-01,2015-08-13,2015-07-28,10.0,29.0,45.0,22.19047619047619,14.745380583362362,2227
2015-09-29,CCP110,02-6203,2,2015-09-29,2015-09-11,2015-09-01,2015-08-13,18.0,28.0,47.0,22.19047619047619,14.745380583362362,2227
2015-10-28,CCP110,02-7121,1,2015-10-28,2015-09-29,2015-09-11,2015-09-01,29.0,47.0,57.0,22.19047619047619,14.745380583362362,2476
2015-11-11,CCP110,02-2965,6,2015-11-11,2015-10-28,2015-09-29,2015-09-11,14.0,43.0,61.0,22.19047619047619,14.745380583362362,1285
2015-11-19,CCP110,02-6203,4,2015-11-19,2015-11-11,2015-10-28,2015-09-29,8.0,22.0,51.0,22.19047619047619,14.745380583362362,2227
2015-12-03,CCP110,02-1021,2,2015-12-03,2015-11-19,2015-11-11,2015-10-28,14.0,22.0,36.0,22.19047619047619,14.745380583362362,674
2016-01-13,CCP110,02-8764,12,2016-01-13,2015-12-03,2015-11-19,2015-11-11,41.0,55.0,63.0,22.19047619047619,14.745380583362362,2945
2016-01-28,CCP110,02-6203,2,2016-01-28,2016-01-13,2015-12-03,2015-11-19,15.0,56.0,70.0,22.19047619047619,14.745380583362362,2227
2016-02-10,CCP110,02-0436,2,2016-02-10,2016-01-28,2016-01-13,2015-12-03,13.0,28.0,69.0,22.19047619047619,14.745380583362362,481
2016-03-11,CCP110,02-5184,1,2016-03-11,2016-02-10,2016-01-28,2016-01-13,30.0,43.0,58.0,22.19047619047619,14.745380583362362,1973
2016-03-24,CCP110,02-6849,2,2016-03-24,2016-03-11,2016-02-10,2016-01-28,13.0,43.0,56.0,22.19047619047619,14.745380583362362,2403
2016-04-14,CCP110,02-0436,2,2016-04-14,2016-03-24,2016-03-11,2016-02-10,21.0,34.0,64.0,22.19047619047619,14.745380583362362,481
2016-04-22,CCP110,SPC9802,1,2016-04-22,2016-04-14,2016-03-24,2016-03-11,8.0,29.0,42.0,22.19047619047619,14.745380583362362,6160
2016-06-23,CCP110,01-3252,1,2016-06-23,2016-04-22,2016-04-14,2016-03-24,62.0,70.0,91.0,22.19047619047619,14.745380583362362,161
2016-07-29,CCP110,02-5204,1,2016-07-29,2016-06-23,2016-04-22,2016-04-14,36.0,98.0,106.0,22.19047619047619,14.745380583362362,1984
2016-08-05,CCP110,02-3289,1,2016-08-05,2016-07-29,2016-06-23,2016-04-22,7.0,43.0,105.0,22.19047619047619,14.745380583362362,1404
2016-08-24,CCP110,02-2082,1,2016-08-24,2016-08-05,2016-07-29,2016-06-23,19.0,26.0,62.0,22.19047619047619,14.745380583362362,1012
2016-11-07,CCP110,02-1431,2,2016-11-07,2016-08-24,2016-08-05,2016-07-29,75.0,94.0,101.0,22.19047619047619,14.745380583362362,808
2016-12-08,CCP110,02-8819,4,2016-12-08,2016-11-07,2016-08-24,2016-08-05,31.0,106.0,125.0,22.19047619047619,14.745380583362362,2964
2017-01-04,CCP110,02-0435,1,2017-01-04,2016-12-08,2016-11-07,2016-08-24,27.0,58.0,133.0,22.19047619047619,14.745380583362362,480
2017-01-19,CCP110,02-5012,1,2017-01-19,2017-01-04,2016-12-08,2016-11-07,15.0,42.0,73.0,22.19047619047619,14.745380583362362,1900
2017-01-27,CCP110,02-2611,2,2017-01-27,2017-01-19,2017-01-04,2016-12-08,8.0,23.0,50.0,22.19047619047619,14.745380583362362,1184
2017-03-10,CCP110,02-8572,1,2017-03-10,2017-01-27,2017-01-19,2017-01-04,42.0,50.0,65.0,22.19047619047619,14.745380583362362,2892
2017-04-10,CCP110,10-0528,3,2017-04-10,2017-03-10,2017-01-27,2017-01-19,31.0,73.0,81.0,22.19047619047619,14.745380583362362,4101
2017-05-09,CCP110,02-8512,1,2017-05-09,2017-04-10,2017-03-10,2017-01-27,29.0,60.0,102.0,22.19047619047619,14.745380583362362,2864
2017-06-12,CCP110,02-8819,2,2017-06-12,2017-05-09,2017-04-10,2017-03-10,34.0,63.0,94.0,22.19047619047619,14.745380583362362,2964
2017-06-23,CCP110,02-0498,2,2017-06-23,2017-06-12,2017-05-09,2017-04-10,11.0,45.0,74.0,22.19047619047619,14.745380583362362,501
2017-07-12,CCP110,02-8819,2,2017-07-12,2017-06-23,2017-06-12,2017-05-09,19.0,30.0,64.0,22.19047619047619,14.745380583362362,2964
2017-07-27,CCP110,06-5890,1,2017-07-27,2017-07-12,2017-06-23,2017-06-12,15.0,34.0,45.0,22.19047619047619,14.745380583362362,3735
2017-08-10,CCP110,10-6148,1,2017-08-10,2017-07-27,2017-07-12,2017-06-23,14.0,29.0,48.0,22.19047619047619,14.745380583362362,4164
2017-09-01,CCP110,02-5799,3,2017-09-01,2017-08-10,2017-07-27,2017-07-12,22.0,36.0,51.0,22.19047619047619,14.745380583362362,2144
2017-09-14,CCP110,02-7166,1,2017-09-14,2017-09-01,2017-08-10,2017-07-27,13.0,35.0,49.0,22.19047619047619,14.745380583362362,2491
2017-09-28,CCP110,10-5366,4,2017-09-28,2017-09-14,2017-09-01,2017-08-10,14.0,27.0,49.0,22.19047619047619,14.745380583362362,4155
