InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-07,GER115,01-4339,48,2015-05-07,2015-05-05,2015-05-04,2015-05-01,2.0,3.0,6.0,1.73502722323049,1.2730164425072883,185
2015-05-11,GER115,02-8045,24,2015-05-11,2015-05-07,2015-05-05,2015-05-04,4.0,6.0,7.0,1.73502722323049,1.2730164425072883,2754
2015-05-14,GER115,06-0226,2,2015-05-14,2015-05-11,2015-05-07,2015-05-05,3.0,7.0,9.0,1.73502722323049,1.2730164425072883,3562
2015-05-18,GER115,06-0226,6,2015-05-18,2015-05-14,2015-05-11,2015-05-07,4.0,7.0,11.0,1.73502722323049,1.2730164425072883,3562
2015-05-21,GER115,02-8805,6,2015-05-21,2015-05-18,2015-05-14,2015-05-11,3.0,7.0,10.0,1.73502722323049,1.2730164425072883,2961
2015-05-22,GER115,02-4679,20,2015-05-22,2015-05-21,2015-05-18,2015-05-14,1.0,4.0,8.0,1.73502722323049,1.2730164425072883,1779
2015-05-27,GER115,01-4339,48,2015-05-27,2015-05-22,2015-05-21,2015-05-18,5.0,6.0,9.0,1.73502722323049,1.2730164425072883,185
2015-05-29,GER115,01-6871,12,2015-05-29,2015-05-27,2015-05-22,2015-05-21,2.0,7.0,8.0,1.73502722323049,1.2730164425072883,290
2015-06-01,GER115,02-4992,6,2015-06-01,2015-05-29,2015-05-27,2015-05-22,3.0,5.0,10.0,1.73502722323049,1.2730164425072883,1888
2015-06-04,GER115,02-3897,18,2015-06-04,2015-06-01,2015-05-29,2015-05-27,3.0,6.0,8.0,1.73502722323049,1.2730164425072883,1603
2015-06-08,GER115,06-0226,2,2015-06-08,2015-06-04,2015-06-01,2015-05-29,4.0,7.0,10.0,1.73502722323049,1.2730164425072883,3562
2015-06-09,GER115,06-3602,36,2015-06-09,2015-06-08,2015-06-04,2015-06-01,1.0,5.0,8.0,1.73502722323049,1.2730164425072883,3651
2015-06-10,GER115,02-3232,12,2015-06-10,2015-06-09,2015-06-08,2015-06-04,1.0,2.0,6.0,1.73502722323049,1.2730164425072883,1384
2015-06-11,GER115,01-4339,48,2015-06-11,2015-06-10,2015-06-09,2015-06-08,1.0,2.0,3.0,1.73502722323049,1.2730164425072883,185
2015-06-12,GER115,02-0436,2,2015-06-12,2015-06-11,2015-06-10,2015-06-09,1.0,2.0,3.0,1.73502722323049,1.2730164425072883,481
2015-06-16,GER115,09-9850,6,2015-06-16,2015-06-12,2015-06-11,2015-06-10,4.0,5.0,6.0,1.73502722323049,1.2730164425072883,4048
