InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-12,VID103,02-3520,60,2015-06-12,2015-06-08,2015-06-04,2015-06-03,4.0,8.0,9.0,48.642857142857146,85.83670287493317,1470
2015-06-17,VID103,SPC1064,2,2015-06-17,2015-06-12,2015-06-08,2015-06-04,5.0,9.0,13.0,48.642857142857146,85.83670287493317,4945
2015-06-25,VID103,SPC0310,18,2015-06-25,2015-06-17,2015-06-12,2015-06-08,8.0,13.0,17.0,48.642857142857146,85.83670287493317,4874
2015-07-07,VID103,02-6335,21,2015-07-07,2015-06-25,2015-06-17,2015-06-12,12.0,20.0,25.0,48.642857142857146,85.83670287493317,2270
2015-07-28,VID103,SPC0109,41,2015-07-28,2015-07-07,2015-06-25,2015-06-17,21.0,33.0,41.0,48.642857142857146,85.83670287493317,4793
2015-08-17,VID103,02-4600,4,2015-08-17,2015-07-28,2015-07-07,2015-06-25,20.0,41.0,53.0,48.642857142857146,85.83670287493317,1752
2015-08-18,VID103,02-4602,4,2015-08-18,2015-08-17,2015-07-28,2015-07-07,1.0,21.0,42.0,48.642857142857146,85.83670287493317,1754
2015-10-09,VID103,SPC1035,50,2015-10-09,2015-08-18,2015-08-17,2015-07-28,52.0,53.0,73.0,48.642857142857146,85.83670287493317,4918
2016-01-15,VID103,02-0112,1,2016-01-15,2015-10-09,2015-08-18,2015-08-17,98.0,150.0,151.0,48.642857142857146,85.83670287493317,361
2016-12-02,VID103,02-0843,1,2016-12-02,2016-01-15,2015-10-09,2015-08-18,322.0,420.0,472.0,48.642857142857146,85.83670287493317,640
2017-03-17,VID103,11-3814,2,2017-03-17,2016-12-02,2016-01-15,2015-10-09,105.0,427.0,525.0,48.642857142857146,85.83670287493317,4183
2017-04-14,VID103,01-3060,1,2017-04-14,2017-03-17,2016-12-02,2016-01-15,28.0,133.0,455.0,48.642857142857146,85.83670287493317,152
