InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-09,RIT112,02-6883,1,2015-06-09,2015-06-08,2015-05-29,2015-05-11,1.0,11.0,29.0,20.842105263157894,15.557288959393981,2411
2015-06-29,RIT112,02-5657,2,2015-06-29,2015-06-09,2015-06-08,2015-05-29,20.0,21.0,31.0,20.842105263157894,15.557288959393981,2107
2015-07-31,RIT112,02-3054,1,2015-07-31,2015-06-29,2015-06-09,2015-06-08,32.0,52.0,53.0,20.842105263157894,15.557288959393981,1335
2015-08-12,RIT112,02-3054,1,2015-08-12,2015-07-31,2015-06-29,2015-06-09,12.0,44.0,64.0,20.842105263157894,15.557288959393981,1335
2015-08-13,RIT112,02-5657,2,2015-08-13,2015-08-12,2015-07-31,2015-06-29,1.0,13.0,45.0,20.842105263157894,15.557288959393981,2107
2015-09-02,RIT112,02-5620,3,2015-09-02,2015-08-13,2015-08-12,2015-07-31,20.0,21.0,33.0,20.842105263157894,15.557288959393981,2098
2015-10-12,RIT112,02-2374,2,2015-10-12,2015-09-02,2015-08-13,2015-08-12,40.0,60.0,61.0,20.842105263157894,15.557288959393981,1104
2015-10-19,RIT112,02-7373,1,2015-10-19,2015-10-12,2015-09-02,2015-08-13,7.0,47.0,67.0,20.842105263157894,15.557288959393981,2564
2015-12-07,RIT112,02-2374,6,2015-12-07,2015-10-19,2015-10-12,2015-09-02,49.0,56.0,96.0,20.842105263157894,15.557288959393981,1104
2015-12-15,RIT112,02-2374,1,2015-12-15,2015-12-07,2015-10-19,2015-10-12,8.0,57.0,64.0,20.842105263157894,15.557288959393981,1104
2016-02-04,RIT112,02-2374,4,2016-02-04,2015-12-15,2015-12-07,2015-10-19,51.0,59.0,108.0,20.842105263157894,15.557288959393981,1104
2016-02-10,RIT112,SPC1375,1,2016-02-10,2016-02-04,2015-12-15,2015-12-07,6.0,57.0,65.0,20.842105263157894,15.557288959393981,5249
2016-03-15,RIT112,02-6114,1,2016-03-15,2016-02-10,2016-02-04,2015-12-15,34.0,40.0,91.0,20.842105263157894,15.557288959393981,2209
2016-04-20,RIT112,02-2646,2,2016-04-20,2016-03-15,2016-02-10,2016-02-04,36.0,70.0,76.0,20.842105263157894,15.557288959393981,1200
2016-04-28,RIT112,02-6105,1,2016-04-28,2016-04-20,2016-03-15,2016-02-10,8.0,44.0,78.0,20.842105263157894,15.557288959393981,2206
2016-05-16,RIT112,SPC1416,3,2016-05-16,2016-04-28,2016-04-20,2016-03-15,18.0,26.0,62.0,20.842105263157894,15.557288959393981,5288
2016-06-10,RIT112,SPC1305,3,2016-06-10,2016-05-16,2016-04-28,2016-04-20,25.0,43.0,51.0,20.842105263157894,15.557288959393981,5180
