InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-04-16,GEN285,02-4480,3,2016-04-16,2016-04-15,2016-04-14,2016-04-13,1.0,2.0,3.0,2.0066006600660065,1.6050281079834017,1728
2016-04-20,GEN285,02-7078,4,2016-04-20,2016-04-16,2016-04-15,2016-04-14,4.0,5.0,6.0,2.0066006600660065,1.6050281079834017,2459
2016-04-23,GEN285,02-3821,1,2016-04-23,2016-04-20,2016-04-16,2016-04-15,3.0,7.0,8.0,2.0066006600660065,1.6050281079834017,1580
2016-05-03,GEN285,02-7698,2,2016-05-03,2016-04-23,2016-04-20,2016-04-16,10.0,13.0,17.0,2.0066006600660065,1.6050281079834017,2654
2016-05-06,GEN285,02-3798,3,2016-05-06,2016-05-03,2016-04-23,2016-04-20,3.0,13.0,16.0,2.0066006600660065,1.6050281079834017,1571
2016-05-10,GEN285,02-3798,3,2016-05-10,2016-05-06,2016-05-03,2016-04-23,4.0,7.0,17.0,2.0066006600660065,1.6050281079834017,1571
2016-05-12,GEN285,02-0436,2,2016-05-12,2016-05-10,2016-05-06,2016-05-03,2.0,6.0,9.0,2.0066006600660065,1.6050281079834017,481
2016-05-13,GEN285,0017-18,1,2016-05-13,2016-05-12,2016-05-10,2016-05-06,1.0,3.0,7.0,2.0066006600660065,1.6050281079834017,7
2016-05-18,GEN285,01-0792,1,2016-05-18,2016-05-13,2016-05-12,2016-05-10,5.0,6.0,8.0,2.0066006600660065,1.6050281079834017,84
2016-05-19,GEN285,02-0436,3,2016-05-19,2016-05-18,2016-05-13,2016-05-12,1.0,6.0,7.0,2.0066006600660065,1.6050281079834017,481
2016-05-20,GEN285,0258-18,1,2016-05-20,2016-05-19,2016-05-18,2016-05-13,1.0,2.0,7.0,2.0066006600660065,1.6050281079834017,3236
2016-05-24,GEN285,02-3726,1,2016-05-24,2016-05-20,2016-05-19,2016-05-18,4.0,5.0,6.0,2.0066006600660065,1.6050281079834017,1545
2016-05-26,GEN285,02-0436,2,2016-05-26,2016-05-24,2016-05-20,2016-05-19,2.0,6.0,7.0,2.0066006600660065,1.6050281079834017,481
2016-05-27,GEN285,09-9848,7,2016-05-27,2016-05-26,2016-05-24,2016-05-20,1.0,3.0,7.0,2.0066006600660065,1.6050281079834017,4047
2016-06-01,GEN285,10-4784,24,2016-06-01,2016-05-27,2016-05-26,2016-05-24,5.0,6.0,8.0,2.0066006600660065,1.6050281079834017,4144
2016-06-03,GEN285,02-3672,1,2016-06-03,2016-06-01,2016-05-27,2016-05-26,2.0,7.0,8.0,2.0066006600660065,1.6050281079834017,1534
2016-06-04,GEN285,0258-18,1,2016-06-04,2016-06-03,2016-06-01,2016-05-27,1.0,3.0,8.0,2.0066006600660065,1.6050281079834017,3236
2016-06-07,GEN285,02-3726,1,2016-06-07,2016-06-04,2016-06-03,2016-06-01,3.0,4.0,6.0,2.0066006600660065,1.6050281079834017,1545
2016-06-10,GEN285,02-7963,3,2016-06-10,2016-06-07,2016-06-04,2016-06-03,3.0,6.0,7.0,2.0066006600660065,1.6050281079834017,2732
2016-06-11,GEN285,02-8218,1,2016-06-11,2016-06-10,2016-06-07,2016-06-04,1.0,4.0,7.0,2.0066006600660065,1.6050281079834017,2795
2016-06-17,GEN285,01-2557,1,2016-06-17,2016-06-11,2016-06-10,2016-06-07,6.0,7.0,10.0,2.0066006600660065,1.6050281079834017,128
2016-06-18,GEN285,0258-18,3,2016-06-18,2016-06-17,2016-06-11,2016-06-10,1.0,7.0,8.0,2.0066006600660065,1.6050281079834017,3236
2016-06-20,GEN285,02-3474,1,2016-06-20,2016-06-18,2016-06-17,2016-06-11,2.0,3.0,9.0,2.0066006600660065,1.6050281079834017,1447
2016-06-21,GEN285,02-8218,1,2016-06-21,2016-06-20,2016-06-18,2016-06-17,1.0,3.0,4.0,2.0066006600660065,1.6050281079834017,2795
2016-06-22,GEN285,02-3752,1,2016-06-22,2016-06-21,2016-06-20,2016-06-18,1.0,2.0,4.0,2.0066006600660065,1.6050281079834017,1554
2016-06-23,GEN285,02-3726,1,2016-06-23,2016-06-22,2016-06-21,2016-06-20,1.0,2.0,3.0,2.0066006600660065,1.6050281079834017,1545
2016-06-27,GEN285,02-3726,1,2016-06-27,2016-06-23,2016-06-22,2016-06-21,4.0,5.0,6.0,2.0066006600660065,1.6050281079834017,1545
2016-06-28,GEN285,02-4157,1,2016-06-28,2016-06-27,2016-06-23,2016-06-22,1.0,5.0,6.0,2.0066006600660065,1.6050281079834017,1672
2016-07-05,GEN285,01-0468,6,2016-07-05,2016-06-28,2016-06-27,2016-06-23,7.0,8.0,12.0,2.0066006600660065,1.6050281079834017,75
2016-07-06,GEN285,02-3752,2,2016-07-06,2016-07-05,2016-06-28,2016-06-27,1.0,8.0,9.0,2.0066006600660065,1.6050281079834017,1554
2016-07-07,GEN285,10-4784,37,2016-07-07,2016-07-06,2016-07-05,2016-06-28,1.0,2.0,9.0,2.0066006600660065,1.6050281079834017,4144
2016-07-09,GEN285,0261-18,1,2016-07-09,2016-07-07,2016-07-06,2016-07-05,2.0,3.0,4.0,2.0066006600660065,1.6050281079834017,3238
2016-07-14,GEN285,SPC1553,6,2016-07-14,2016-07-09,2016-07-07,2016-07-06,5.0,7.0,8.0,2.0066006600660065,1.6050281079834017,5420
2016-07-15,GEN285,02-2988,2,2016-07-15,2016-07-14,2016-07-09,2016-07-07,1.0,6.0,8.0,2.0066006600660065,1.6050281079834017,1299
2016-07-16,GEN285,02-0436,4,2016-07-16,2016-07-15,2016-07-14,2016-07-09,1.0,2.0,7.0,2.0066006600660065,1.6050281079834017,481
2016-07-19,GEN285,01-3022,2,2016-07-19,2016-07-16,2016-07-15,2016-07-14,3.0,4.0,5.0,2.0066006600660065,1.6050281079834017,148
2016-07-20,GEN285,02-1223,3,2016-07-20,2016-07-19,2016-07-16,2016-07-15,1.0,4.0,5.0,2.0066006600660065,1.6050281079834017,739
2016-07-21,GEN285,02-8910,4,2016-07-21,2016-07-20,2016-07-19,2016-07-16,1.0,2.0,5.0,2.0066006600660065,1.6050281079834017,2981
2016-07-23,GEN285,0222-18,1,2016-07-23,2016-07-21,2016-07-20,2016-07-19,2.0,3.0,4.0,2.0066006600660065,1.6050281079834017,3226
2016-07-26,GEN285,10-4784,36,2016-07-26,2016-07-23,2016-07-21,2016-07-20,3.0,5.0,6.0,2.0066006600660065,1.6050281079834017,4144
2016-07-27,GEN285,02-8910,1,2016-07-27,2016-07-26,2016-07-23,2016-07-21,1.0,4.0,6.0,2.0066006600660065,1.6050281079834017,2981
2016-08-05,GEN285,06-4318,4,2016-08-05,2016-07-27,2016-07-26,2016-07-23,9.0,10.0,13.0,2.0066006600660065,1.6050281079834017,3668
2016-08-06,GEN285,06-3087,3,2016-08-06,2016-08-05,2016-07-27,2016-07-26,1.0,10.0,11.0,2.0066006600660065,1.6050281079834017,3628
2016-08-13,GEN285,02-0423,1,2016-08-13,2016-08-06,2016-08-05,2016-07-27,7.0,8.0,17.0,2.0066006600660065,1.6050281079834017,473
