InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-25,MAR287,02-2374,2,2015-08-25,2015-07-08,2015-06-23,2015-05-07,48.0,63.0,110.0,10.617977528089888,10.646708430711355,1104
2015-09-08,MAR287,02-6105,1,2015-09-08,2015-08-25,2015-07-08,2015-06-23,14.0,62.0,77.0,10.617977528089888,10.646708430711355,2206
2015-09-09,MAR287,02-6202,2,2015-09-09,2015-09-08,2015-08-25,2015-07-08,1.0,15.0,63.0,10.617977528089888,10.646708430711355,2226
2015-09-30,MAR287,01-8123,3,2015-09-30,2015-09-09,2015-09-08,2015-08-25,21.0,22.0,36.0,10.617977528089888,10.646708430711355,296
2015-10-16,MAR287,02-8232,4,2015-10-16,2015-09-30,2015-09-09,2015-09-08,16.0,37.0,38.0,10.617977528089888,10.646708430711355,2802
2015-10-19,MAR287,02-0686,4,2015-10-19,2015-10-16,2015-09-30,2015-09-09,3.0,19.0,40.0,10.617977528089888,10.646708430711355,592
2015-10-28,MAR287,02-6202,1,2015-10-28,2015-10-19,2015-10-16,2015-09-30,9.0,12.0,28.0,10.617977528089888,10.646708430711355,2226
2015-11-02,MAR287,01-8123,2,2015-11-02,2015-10-28,2015-10-19,2015-10-16,5.0,14.0,17.0,10.617977528089888,10.646708430711355,296
2015-11-06,MAR287,02-4509,4,2015-11-06,2015-11-02,2015-10-28,2015-10-19,4.0,9.0,18.0,10.617977528089888,10.646708430711355,1732
2015-11-16,MAR287,01-8123,2,2015-11-16,2015-11-06,2015-11-02,2015-10-28,10.0,14.0,19.0,10.617977528089888,10.646708430711355,296
2015-11-19,MAR287,02-2949,3,2015-11-19,2015-11-16,2015-11-06,2015-11-02,3.0,13.0,17.0,10.617977528089888,10.646708430711355,1280
2015-12-02,MAR287,01-8123,2,2015-12-02,2015-11-19,2015-11-16,2015-11-06,13.0,16.0,26.0,10.617977528089888,10.646708430711355,296
2015-12-23,MAR287,02-3017,1,2015-12-23,2015-12-02,2015-11-19,2015-11-16,21.0,34.0,37.0,10.617977528089888,10.646708430711355,1318
2016-01-19,MAR287,02-4608,2,2016-01-19,2015-12-23,2015-12-02,2015-11-19,27.0,48.0,61.0,10.617977528089888,10.646708430711355,1757
