InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-20,CHA186,02-3048,60,2015-07-20,2015-07-15,2015-07-14,2015-05-12,5.0,6.0,69.0,36.07692307692308,112.22046981791624,1333
2015-08-17,CHA186,02-4679,12,2015-08-17,2015-07-20,2015-07-15,2015-07-14,28.0,33.0,34.0,36.07692307692308,112.22046981791624,1779
2015-09-10,CHA186,08-1230,50,2015-09-10,2015-08-17,2015-07-20,2015-07-15,24.0,52.0,57.0,36.07692307692308,112.22046981791624,3855
2015-09-17,CHA186,02-0233,4,2015-09-17,2015-09-10,2015-08-17,2015-07-20,7.0,31.0,59.0,36.07692307692308,112.22046981791624,409
2015-09-24,CHA186,08-1230,3,2015-09-24,2015-09-17,2015-09-10,2015-08-17,7.0,14.0,38.0,36.07692307692308,112.22046981791624,3855
2015-09-28,CHA186,08-1230,3,2015-09-28,2015-09-24,2015-09-17,2015-09-10,4.0,11.0,18.0,36.07692307692308,112.22046981791624,3855
2015-10-07,CHA186,01-4422,24,2015-10-07,2015-09-28,2015-09-24,2015-09-17,9.0,13.0,20.0,36.07692307692308,112.22046981791624,188
2015-11-04,CHA186,02-5270,10,2015-11-04,2015-10-07,2015-09-28,2015-09-24,28.0,37.0,41.0,36.07692307692308,112.22046981791624,2007
2015-11-17,CHA186,06-4840,2,2015-11-17,2015-11-04,2015-10-07,2015-09-28,13.0,41.0,50.0,36.07692307692308,112.22046981791624,3687
2017-06-21,CHA186,02-2935,56,2017-06-21,2015-11-17,2015-11-04,2015-10-07,582.0,595.0,623.0,36.07692307692308,112.22046981791624,1273
2017-07-24,CHA186,06-3087,6,2017-07-24,2017-06-21,2015-11-17,2015-11-04,33.0,615.0,628.0,36.07692307692308,112.22046981791624,3628
2017-08-08,CHA186,20-8473,1,2017-08-08,2017-07-24,2017-06-21,2015-11-17,15.0,48.0,630.0,36.07692307692308,112.22046981791624,4360
2017-08-14,CHA186,SPC1967,5,2017-08-14,2017-08-08,2017-07-24,2017-06-21,6.0,21.0,54.0,36.07692307692308,112.22046981791624,5823
2017-09-07,CHA186,B2-4299,6,2017-09-07,2017-08-14,2017-08-08,2017-07-24,24.0,30.0,45.0,36.07692307692308,112.22046981791624,4561
2017-09-15,CHA186,08-6320,10,2017-09-15,2017-09-07,2017-08-14,2017-08-08,8.0,32.0,38.0,36.07692307692308,112.22046981791624,3876
2017-09-19,CHA186,08-6396,3,2017-09-19,2017-09-15,2017-09-07,2017-08-14,4.0,12.0,36.0,36.07692307692308,112.22046981791624,3878
2017-09-28,CHA186,08-6320,10,2017-09-28,2017-09-19,2017-09-15,2017-09-07,9.0,13.0,21.0,36.07692307692308,112.22046981791624,3876
2017-10-04,CHA186,08-6320,4,2017-10-04,2017-09-28,2017-09-19,2017-09-15,6.0,15.0,19.0,36.07692307692308,112.22046981791624,3876
2017-10-19,CHA186,B1-5589,8,2017-10-19,2017-10-04,2017-09-28,2017-09-19,15.0,21.0,30.0,36.07692307692308,112.22046981791624,4515
2017-11-20,CHA186,02-2935,24,2017-11-20,2017-10-19,2017-10-04,2017-09-28,32.0,47.0,53.0,36.07692307692308,112.22046981791624,1273
2017-11-22,CHA186,02-4679,12,2017-11-22,2017-11-20,2017-10-19,2017-10-04,2.0,34.0,49.0,36.07692307692308,112.22046981791624,1779
2017-11-28,CHA186,09-5957,12,2017-11-28,2017-11-22,2017-11-20,2017-10-19,6.0,8.0,40.0,36.07692307692308,112.22046981791624,3964
2017-11-29,CHA186,02-7231,4,2017-11-29,2017-11-28,2017-11-22,2017-11-20,1.0,7.0,9.0,36.07692307692308,112.22046981791624,2513
2017-12-05,CHA186,06-5649,1,2017-12-05,2017-11-29,2017-11-28,2017-11-22,6.0,7.0,13.0,36.07692307692308,112.22046981791624,3726
