InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-06-09,JOS105,02-7255,2,2017-06-09,2017-05-25,2017-04-28,2017-04-27,15.0,42.0,43.0,10.090909090909092,7.987544416206136,2517
2017-06-16,JOS105,SPC1922,6,2017-06-16,2017-06-09,2017-05-25,2017-04-28,7.0,22.0,49.0,10.090909090909092,7.987544416206136,5779
2017-06-30,JOS105,SPC1920,2,2017-06-30,2017-06-16,2017-06-09,2017-05-25,14.0,21.0,36.0,10.090909090909092,7.987544416206136,5777
2017-07-11,JOS105,SPC1091,6,2017-07-11,2017-06-30,2017-06-16,2017-06-09,11.0,25.0,32.0,10.090909090909092,7.987544416206136,4972
2017-07-12,JOS105,11-5951,1,2017-07-12,2017-07-11,2017-06-30,2017-06-16,1.0,12.0,26.0,10.090909090909092,7.987544416206136,4186
2017-07-28,JOS105,02-0146,4,2017-07-28,2017-07-12,2017-07-11,2017-06-30,16.0,17.0,28.0,10.090909090909092,7.987544416206136,378
2017-08-04,JOS105,20-0430,3,2017-08-04,2017-07-28,2017-07-12,2017-07-11,7.0,23.0,24.0,10.090909090909092,7.987544416206136,4239
2017-08-30,JOS105,01-0469,1,2017-08-30,2017-08-04,2017-07-28,2017-07-12,26.0,33.0,49.0,10.090909090909092,7.987544416206136,76
2017-08-31,JOS105,10-5605,6,2017-08-31,2017-08-30,2017-08-04,2017-07-28,1.0,27.0,34.0,10.090909090909092,7.987544416206136,4156
2017-09-13,JOS105,10-3292,6,2017-09-13,2017-08-31,2017-08-30,2017-08-04,13.0,14.0,40.0,10.090909090909092,7.987544416206136,4122
2017-09-22,JOS105,02-8991,3,2017-09-22,2017-09-13,2017-08-31,2017-08-30,9.0,22.0,23.0,10.090909090909092,7.987544416206136,3014
2017-09-28,JOS105,02-0308,1,2017-09-28,2017-09-22,2017-09-13,2017-08-31,6.0,15.0,28.0,10.090909090909092,7.987544416206136,435
2017-09-29,JOS105,02-4627,1,2017-09-29,2017-09-28,2017-09-22,2017-09-13,1.0,7.0,16.0,10.090909090909092,7.987544416206136,1763
2017-10-02,JOS105,10-6337,12,2017-10-02,2017-09-29,2017-09-28,2017-09-22,3.0,4.0,10.0,10.090909090909092,7.987544416206136,4172
2017-10-03,JOS105,02-2644,6,2017-10-03,2017-10-02,2017-09-29,2017-09-28,1.0,4.0,5.0,10.090909090909092,7.987544416206136,1198
2017-10-20,JOS105,06-2472,3,2017-10-20,2017-10-03,2017-10-02,2017-09-29,17.0,18.0,21.0,10.090909090909092,7.987544416206136,3613
2017-11-07,JOS105,02-6691,4,2017-11-07,2017-10-20,2017-10-03,2017-10-02,18.0,35.0,36.0,10.090909090909092,7.987544416206136,2360
2017-11-21,JOS105,02-7186,2,2017-11-21,2017-11-07,2017-10-20,2017-10-03,14.0,32.0,49.0,10.090909090909092,7.987544416206136,2498
2017-12-04,JOS105,02-2957,3,2017-12-04,2017-11-21,2017-11-07,2017-10-20,13.0,27.0,45.0,10.090909090909092,7.987544416206136,1283
2017-12-05,JOS105,02-5208,1,2017-12-05,2017-12-04,2017-11-21,2017-11-07,1.0,14.0,28.0,10.090909090909092,7.987544416206136,1987
