InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-08,LAS109,02-3520,2,2015-05-08,2015-05-04,2015-05-02,2015-05-01,4.0,6.0,7.0,5.822222222222222,5.245296113007474,1470
2015-05-12,LAS109,02-8991,2,2015-05-12,2015-05-08,2015-05-04,2015-05-02,4.0,8.0,10.0,5.822222222222222,5.245296113007474,3014
2015-05-14,LAS109,06-0226,1,2015-05-14,2015-05-12,2015-05-08,2015-05-04,2.0,6.0,10.0,5.822222222222222,5.245296113007474,3562
2015-05-16,LAS109,02-8991,1,2015-05-16,2015-05-14,2015-05-12,2015-05-08,2.0,4.0,8.0,5.822222222222222,5.245296113007474,3014
2015-05-18,LAS109,06-0226,1,2015-05-18,2015-05-16,2015-05-14,2015-05-12,2.0,4.0,6.0,5.822222222222222,5.245296113007474,3562
2015-05-19,LAS109,06-0226,1,2015-05-19,2015-05-18,2015-05-16,2015-05-14,1.0,3.0,5.0,5.822222222222222,5.245296113007474,3562
2015-05-22,LAS109,SPC1005,1,2015-05-22,2015-05-19,2015-05-18,2015-05-16,3.0,4.0,6.0,5.822222222222222,5.245296113007474,4892
2015-05-26,LAS109,02-0501,1,2015-05-26,2015-05-22,2015-05-19,2015-05-18,4.0,7.0,8.0,5.822222222222222,5.245296113007474,503
2015-05-29,LAS109,SPC1078,1,2015-05-29,2015-05-26,2015-05-22,2015-05-19,3.0,7.0,10.0,5.822222222222222,5.245296113007474,4959
2015-06-13,LAS109,02-4531,1,2015-06-13,2015-05-29,2015-05-26,2015-05-22,15.0,18.0,22.0,5.822222222222222,5.245296113007474,1735
2015-06-15,LAS109,02-8617,1,2015-06-15,2015-06-13,2015-05-29,2015-05-26,2.0,17.0,20.0,5.822222222222222,5.245296113007474,2901
2015-06-20,LAS109,02-8991,2,2015-06-20,2015-06-15,2015-06-13,2015-05-29,5.0,7.0,22.0,5.822222222222222,5.245296113007474,3014
2015-07-06,LAS109,SPC1048,1,2015-07-06,2015-06-20,2015-06-15,2015-06-13,16.0,21.0,23.0,5.822222222222222,5.245296113007474,4929
2015-07-09,LAS109,02-2943,1,2015-07-09,2015-07-06,2015-06-20,2015-06-15,3.0,19.0,24.0,5.822222222222222,5.245296113007474,1277
2015-07-13,LAS109,02-8991,2,2015-07-13,2015-07-09,2015-07-06,2015-06-20,4.0,7.0,23.0,5.822222222222222,5.245296113007474,3014
2015-07-17,LAS109,02-1018,2,2015-07-17,2015-07-13,2015-07-09,2015-07-06,4.0,8.0,11.0,5.822222222222222,5.245296113007474,673
2015-07-20,LAS109,01-0332,1,2015-07-20,2015-07-17,2015-07-13,2015-07-09,3.0,7.0,11.0,5.822222222222222,5.245296113007474,67
2015-07-28,LAS109,09-9747,1,2015-07-28,2015-07-20,2015-07-17,2015-07-13,8.0,11.0,15.0,5.822222222222222,5.245296113007474,4018
2015-07-30,LAS109,02-7534,2,2015-07-30,2015-07-28,2015-07-20,2015-07-17,2.0,10.0,13.0,5.822222222222222,5.245296113007474,2619
2015-07-31,LAS109,02-8991,2,2015-07-31,2015-07-30,2015-07-28,2015-07-20,1.0,3.0,11.0,5.822222222222222,5.245296113007474,3014
