InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-08-10,MCR101,02-7166,2,2017-08-10,2017-07-25,2017-06-29,2017-06-16,16.0,42.0,55.0,12.285714285714286,7.446512569689884,2491
2017-08-22,MCR101,SPC1920,3,2017-08-22,2017-08-10,2017-07-25,2017-06-29,12.0,28.0,54.0,12.285714285714286,7.446512569689884,5777
2017-08-31,MCR101,04-1396,1,2017-08-31,2017-08-22,2017-08-10,2017-07-25,9.0,21.0,37.0,12.285714285714286,7.446512569689884,3375
2017-09-21,MCR101,02-0787,1,2017-09-21,2017-08-31,2017-08-22,2017-08-10,21.0,30.0,42.0,12.285714285714286,7.446512569689884,624
2017-09-22,MCR101,SPC2117,1,2017-09-22,2017-09-21,2017-08-31,2017-08-22,1.0,22.0,31.0,12.285714285714286,7.446512569689884,5958
2017-10-17,MCR101,02-1727,2,2017-10-17,2017-09-22,2017-09-21,2017-08-31,25.0,26.0,47.0,12.285714285714286,7.446512569689884,890
2017-10-24,MCR101,02-2910,12,2017-10-24,2017-10-17,2017-09-22,2017-09-21,7.0,32.0,33.0,12.285714285714286,7.446512569689884,1267
2017-10-31,MCR101,01-5305,3,2017-10-31,2017-10-24,2017-10-17,2017-09-22,7.0,14.0,39.0,12.285714285714286,7.446512569689884,214
2017-11-07,MCR101,01-5305,4,2017-11-07,2017-10-31,2017-10-24,2017-10-17,7.0,14.0,21.0,12.285714285714286,7.446512569689884,214
2017-11-17,MCR101,01-1452,2,2017-11-17,2017-11-07,2017-10-31,2017-10-24,10.0,17.0,24.0,12.285714285714286,7.446512569689884,109
2017-11-30,MCR101,02-5594,3,2017-11-30,2017-11-17,2017-11-07,2017-10-31,13.0,23.0,30.0,12.285714285714286,7.446512569689884,2089
2017-12-05,MCR101,06-0331,2,2017-12-05,2017-11-30,2017-11-17,2017-11-07,5.0,18.0,28.0,12.285714285714286,7.446512569689884,3563
