InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-16,PAS102,02-2802,3,2015-07-16,2015-05-28,2015-05-06,2015-05-01,49.0,71.0,76.0,31.76923076923077,71.6590932193929,1233
2015-07-22,PAS102,02-7121,1,2015-07-22,2015-07-16,2015-05-28,2015-05-06,6.0,55.0,77.0,31.76923076923077,71.6590932193929,2476
2015-07-23,PAS102,02-7121,6,2015-07-23,2015-07-22,2015-07-16,2015-05-28,1.0,7.0,56.0,31.76923076923077,71.6590932193929,2476
2015-07-28,PAS102,02-2374,12,2015-07-28,2015-07-23,2015-07-22,2015-07-16,5.0,6.0,12.0,31.76923076923077,71.6590932193929,1104
2015-08-03,PAS102,02-1524,8,2015-08-03,2015-07-28,2015-07-23,2015-07-22,6.0,11.0,12.0,31.76923076923077,71.6590932193929,845
2015-08-07,PAS102,02-7121,6,2015-08-07,2015-08-03,2015-07-28,2015-07-23,4.0,10.0,15.0,31.76923076923077,71.6590932193929,2476
2015-08-12,PAS102,02-7187,26,2015-08-12,2015-08-07,2015-08-03,2015-07-28,5.0,9.0,15.0,31.76923076923077,71.6590932193929,2499
2015-08-14,PAS102,02-7121,1,2015-08-14,2015-08-12,2015-08-07,2015-08-03,2.0,7.0,11.0,31.76923076923077,71.6590932193929,2476
2015-09-09,PAS102,02-7187,34,2015-09-09,2015-08-14,2015-08-12,2015-08-07,26.0,28.0,33.0,31.76923076923077,71.6590932193929,2499
2015-09-25,PAS102,10-1285,12,2015-09-25,2015-09-09,2015-08-14,2015-08-12,16.0,42.0,44.0,31.76923076923077,71.6590932193929,4107
2016-06-17,PAS102,06-3130,24,2016-06-17,2015-09-25,2015-09-09,2015-08-14,266.0,282.0,308.0,31.76923076923077,71.6590932193929,3631
