InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-15,FAS111,09-9864,2,2015-05-15,2015-05-14,2015-05-06,2015-05-05,1.0,9.0,10.0,4.666666666666667,3.520057470795206,4056
2015-05-22,FAS111,02-0484,2,2015-05-22,2015-05-15,2015-05-14,2015-05-06,7.0,8.0,16.0,4.666666666666667,3.520057470795206,494
2015-05-28,FAS111,02-6310,1,2015-05-28,2015-05-22,2015-05-15,2015-05-14,6.0,13.0,14.0,4.666666666666667,3.520057470795206,2261
2015-06-08,FAS111,02-4745,2,2015-06-08,2015-05-28,2015-05-22,2015-05-15,11.0,17.0,24.0,4.666666666666667,3.520057470795206,1814
2015-06-09,FAS111,02-3695,2,2015-06-09,2015-06-08,2015-05-28,2015-05-22,1.0,12.0,18.0,4.666666666666667,3.520057470795206,1541
2015-06-11,FAS111,06-5640,2,2015-06-11,2015-06-09,2015-06-08,2015-05-28,2.0,3.0,14.0,4.666666666666667,3.520057470795206,3725
2015-06-12,FAS111,SPC1005,2,2015-06-12,2015-06-11,2015-06-09,2015-06-08,1.0,3.0,4.0,4.666666666666667,3.520057470795206,4892
2015-06-18,FAS111,06-3431,1,2015-06-18,2015-06-12,2015-06-11,2015-06-09,6.0,7.0,9.0,4.666666666666667,3.520057470795206,3639
2015-06-22,FAS111,02-3056,2,2015-06-22,2015-06-18,2015-06-12,2015-06-11,4.0,10.0,11.0,4.666666666666667,3.520057470795206,1336
2015-06-24,FAS111,02-6908,2,2015-06-24,2015-06-22,2015-06-18,2015-06-12,2.0,6.0,12.0,4.666666666666667,3.520057470795206,2415
2015-06-25,FAS111,02-4602,2,2015-06-25,2015-06-24,2015-06-22,2015-06-18,1.0,3.0,7.0,4.666666666666667,3.520057470795206,1754
