InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-11-03,CAP101,02-0694,8,2015-11-03,2015-11-02,2015-06-11,2015-06-02,1.0,145.0,154.0,41.05263157894737,63.19588038982931,597
2015-11-06,CAP101,01-3797,3,2015-11-06,2015-11-03,2015-11-02,2015-06-11,3.0,4.0,148.0,41.05263157894737,63.19588038982931,173
2015-11-30,CAP101,02-8764,300,2015-11-30,2015-11-06,2015-11-03,2015-11-02,24.0,27.0,28.0,41.05263157894737,63.19588038982931,2945
2016-04-28,CAP101,02-6565,2,2016-04-28,2015-11-30,2015-11-06,2015-11-03,150.0,174.0,177.0,41.05263157894737,63.19588038982931,2329
2016-05-04,CAP101,02-6078,2,2016-05-04,2016-04-28,2015-11-30,2015-11-06,6.0,156.0,180.0,41.05263157894737,63.19588038982931,2200
2016-06-06,CAP101,02-2374,1,2016-06-06,2016-05-04,2016-04-28,2015-11-30,33.0,39.0,189.0,41.05263157894737,63.19588038982931,1104
2016-07-18,CAP101,02-5117,4,2016-07-18,2016-06-06,2016-05-04,2016-04-28,42.0,75.0,81.0,41.05263157894737,63.19588038982931,1949
2016-07-21,CAP101,02-1302,6,2016-07-21,2016-07-18,2016-06-06,2016-05-04,3.0,45.0,78.0,41.05263157894737,63.19588038982931,763
2016-07-26,CAP101,02-4035,24,2016-07-26,2016-07-21,2016-07-18,2016-06-06,5.0,8.0,50.0,41.05263157894737,63.19588038982931,1626
2016-08-05,CAP101,02-1300,6,2016-08-05,2016-07-26,2016-07-21,2016-07-18,10.0,15.0,18.0,41.05263157894737,63.19588038982931,762
2016-08-31,CAP101,02-1266,1,2016-08-31,2016-08-05,2016-07-26,2016-07-21,26.0,36.0,41.0,41.05263157894737,63.19588038982931,750
2016-09-14,CAP101,02-1266,2,2016-09-14,2016-08-31,2016-08-05,2016-07-26,14.0,40.0,50.0,41.05263157894737,63.19588038982931,750
2016-09-28,CAP101,02-5470,3,2016-09-28,2016-09-14,2016-08-31,2016-08-05,14.0,28.0,54.0,41.05263157894737,63.19588038982931,2059
2016-10-14,CAP101,SPC1180,6,2016-10-14,2016-09-28,2016-09-14,2016-08-31,16.0,30.0,44.0,41.05263157894737,63.19588038982931,5059
2016-10-26,CAP101,02-1266,3,2016-10-26,2016-10-14,2016-09-28,2016-09-14,12.0,28.0,42.0,41.05263157894737,63.19588038982931,750
2016-11-30,CAP101,02-1266,1,2016-11-30,2016-10-26,2016-10-14,2016-09-28,35.0,47.0,63.0,41.05263157894737,63.19588038982931,750
2017-07-21,CAP101,02-5859,2,2017-07-21,2016-11-30,2016-10-26,2016-10-14,233.0,268.0,280.0,41.05263157894737,63.19588038982931,2156
