InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-07-17,MTW101,01-5518,2,2017-07-17,2017-04-13,2017-03-24,2017-03-22,95.0,115.0,117.0,11.521739130434783,20.509132256847284,228
2017-07-19,MTW101,02-6049,2,2017-07-19,2017-07-17,2017-04-13,2017-03-24,2.0,97.0,117.0,11.521739130434783,20.509132256847284,2188
2017-07-20,MTW101,02-1036,2,2017-07-20,2017-07-19,2017-07-17,2017-04-13,1.0,3.0,98.0,11.521739130434783,20.509132256847284,676
2017-07-25,MTW101,02-7431,1,2017-07-25,2017-07-20,2017-07-19,2017-07-17,5.0,6.0,8.0,11.521739130434783,20.509132256847284,2588
2017-07-26,MTW101,SPC1964,2,2017-07-26,2017-07-25,2017-07-20,2017-07-19,1.0,6.0,7.0,11.521739130434783,20.509132256847284,5820
2017-07-28,MTW101,02-0290,2,2017-07-28,2017-07-26,2017-07-25,2017-07-20,2.0,3.0,8.0,11.521739130434783,20.509132256847284,430
2017-08-01,MTW101,02-7765,5,2017-08-01,2017-07-28,2017-07-26,2017-07-25,4.0,6.0,7.0,11.521739130434783,20.509132256847284,2683
2017-08-02,MTW101,02-0178,1,2017-08-02,2017-08-01,2017-07-28,2017-07-26,1.0,5.0,7.0,11.521739130434783,20.509132256847284,394
2017-08-07,MTW101,02-6050,1,2017-08-07,2017-08-02,2017-08-01,2017-07-28,5.0,6.0,10.0,11.521739130434783,20.509132256847284,2189
2017-08-15,MTW101,01-0279,4,2017-08-15,2017-08-07,2017-08-02,2017-08-01,8.0,13.0,14.0,11.521739130434783,20.509132256847284,63
2017-08-29,MTW101,02-9796,1,2017-08-29,2017-08-15,2017-08-07,2017-08-02,14.0,22.0,27.0,11.521739130434783,20.509132256847284,3181
2017-09-08,MTW101,02-2200,1,2017-09-08,2017-08-29,2017-08-15,2017-08-07,10.0,24.0,32.0,11.521739130434783,20.509132256847284,1064
2017-09-11,MTW101,02-1403,1,2017-09-11,2017-09-08,2017-08-29,2017-08-15,3.0,13.0,27.0,11.521739130434783,20.509132256847284,790
2017-09-13,MTW101,01-5421,2,2017-09-13,2017-09-11,2017-09-08,2017-08-29,2.0,5.0,15.0,11.521739130434783,20.509132256847284,224
2017-10-09,MTW101,B1-4414,20,2017-10-09,2017-09-13,2017-09-11,2017-09-08,26.0,28.0,31.0,11.521739130434783,20.509132256847284,4514
2017-11-14,MTW101,02-9761,1,2017-11-14,2017-10-09,2017-09-13,2017-09-11,36.0,62.0,64.0,11.521739130434783,20.509132256847284,3161
2017-12-05,MTW101,02-2633,2,2017-12-05,2017-11-14,2017-10-09,2017-09-13,21.0,57.0,83.0,11.521739130434783,20.509132256847284,1190
2017-12-06,MTW101,01-5421,2,2017-12-06,2017-12-05,2017-11-14,2017-10-09,1.0,22.0,58.0,11.521739130434783,20.509132256847284,224
2017-12-08,MTW101,11-5951,3,2017-12-08,2017-12-06,2017-12-05,2017-11-14,2.0,3.0,24.0,11.521739130434783,20.509132256847284,4186
2017-12-11,MTW101,07-3049,1,2017-12-11,2017-12-08,2017-12-06,2017-12-05,3.0,5.0,6.0,11.521739130434783,20.509132256847284,3805
2017-12-12,MTW101,02-0045,1,2017-12-12,2017-12-11,2017-12-08,2017-12-06,1.0,4.0,6.0,11.521739130434783,20.509132256847284,341
