InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-14,AUB111,02-6776,1,2015-08-14,2015-07-30,2015-07-22,2015-06-24,15.0,23.0,51.0,18.071428571428573,13.84787840298059,2378
2015-08-20,AUB111,02-6776,1,2015-08-20,2015-08-14,2015-07-30,2015-07-22,6.0,21.0,29.0,18.071428571428573,13.84787840298059,2378
2015-09-03,AUB111,02-7373,1,2015-09-03,2015-08-20,2015-08-14,2015-07-30,14.0,20.0,35.0,18.071428571428573,13.84787840298059,2564
2015-10-09,AUB111,02-6776,2,2015-10-09,2015-09-03,2015-08-20,2015-08-14,36.0,50.0,56.0,18.071428571428573,13.84787840298059,2378
2015-12-02,AUB111,02-5593,3,2015-12-02,2015-10-09,2015-09-03,2015-08-20,54.0,90.0,104.0,18.071428571428573,13.84787840298059,2088
2015-12-29,AUB111,02-5593,2,2015-12-29,2015-12-02,2015-10-09,2015-09-03,27.0,81.0,117.0,18.071428571428573,13.84787840298059,2088
2016-01-13,AUB111,02-5593,2,2016-01-13,2015-12-29,2015-12-02,2015-10-09,15.0,42.0,96.0,18.071428571428573,13.84787840298059,2088
2016-01-19,AUB111,02-1465,12,2016-01-19,2016-01-13,2015-12-29,2015-12-02,6.0,21.0,48.0,18.071428571428573,13.84787840298059,820
2016-02-05,AUB111,02-5594,1,2016-02-05,2016-01-19,2016-01-13,2015-12-29,17.0,23.0,38.0,18.071428571428573,13.84787840298059,2089
2016-02-11,AUB111,02-1465,12,2016-02-11,2016-02-05,2016-01-19,2016-01-13,6.0,23.0,29.0,18.071428571428573,13.84787840298059,820
2016-02-19,AUB111,02-6776,1,2016-02-19,2016-02-11,2016-02-05,2016-01-19,8.0,14.0,31.0,18.071428571428573,13.84787840298059,2378
2016-03-03,AUB111,02-6776,1,2016-03-03,2016-02-19,2016-02-11,2016-02-05,13.0,21.0,27.0,18.071428571428573,13.84787840298059,2378
