InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-10-09,NKS102,02-2640,2,2015-10-09,2015-10-02,2015-08-21,2015-08-14,7.0,49.0,56.0,38.75,41.701318923986086,1195
2015-10-15,NKS102,02-2794,1,2015-10-15,2015-10-09,2015-10-02,2015-08-21,6.0,13.0,55.0,38.75,41.701318923986086,1231
2015-11-13,NKS102,02-6355,1,2015-11-13,2015-10-15,2015-10-09,2015-10-02,29.0,35.0,42.0,38.75,41.701318923986086,2274
2016-02-05,NKS102,02-2096,2,2016-02-05,2015-11-13,2015-10-15,2015-10-09,84.0,113.0,119.0,38.75,41.701318923986086,1015
2016-02-23,NKS102,SPC1416,2,2016-02-23,2016-02-05,2015-11-13,2015-10-15,18.0,102.0,131.0,38.75,41.701318923986086,5288
2016-02-29,NKS102,02-7121,2,2016-02-29,2016-02-23,2016-02-05,2015-11-13,6.0,24.0,108.0,38.75,41.701318923986086,2476
2016-03-10,NKS102,02-6355,2,2016-03-10,2016-02-29,2016-02-23,2016-02-05,10.0,16.0,34.0,38.75,41.701318923986086,2274
2016-03-31,NKS102,02-7121,2,2016-03-31,2016-03-10,2016-02-29,2016-02-23,21.0,31.0,37.0,38.75,41.701318923986086,2476
2016-05-20,NKS102,02-5594,1,2016-05-20,2016-03-31,2016-03-10,2016-02-29,50.0,71.0,81.0,38.75,41.701318923986086,2089
2016-06-27,NKS102,02-7892,4,2016-06-27,2016-05-20,2016-03-31,2016-03-10,38.0,88.0,109.0,38.75,41.701318923986086,2714
2016-11-01,NKS102,02-6776,1,2016-11-01,2016-06-27,2016-05-20,2016-03-31,127.0,165.0,215.0,38.75,41.701318923986086,2378
2017-03-17,NKS102,02-5247,8,2017-03-17,2016-11-01,2016-06-27,2016-05-20,136.0,263.0,301.0,38.75,41.701318923986086,2001
2017-03-30,NKS102,02-6342,5,2017-03-30,2017-03-17,2016-11-01,2016-06-27,13.0,149.0,276.0,38.75,41.701318923986086,2272
2017-04-25,NKS102,02-5224,3,2017-04-25,2017-03-30,2017-03-17,2016-11-01,26.0,39.0,175.0,38.75,41.701318923986086,1996
