InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-14,HOM164,02-7199,2,2015-05-14,2015-05-12,2015-05-04,2015-05-01,2.0,10.0,13.0,1.9670781893004115,1.6305544253658057,2505
2015-05-20,HOM164,02-6883,2,2015-05-20,2015-05-14,2015-05-12,2015-05-04,6.0,8.0,16.0,1.9670781893004115,1.6305544253658057,2411
2015-05-26,HOM164,02-6577,2,2015-05-26,2015-05-20,2015-05-14,2015-05-12,6.0,12.0,14.0,1.9670781893004115,1.6305544253658057,2336
2015-05-27,HOM164,02-0290,3,2015-05-27,2015-05-26,2015-05-20,2015-05-14,1.0,7.0,13.0,1.9670781893004115,1.6305544253658057,430
2015-06-02,HOM164,02-1188,2,2015-06-02,2015-05-27,2015-05-26,2015-05-20,6.0,7.0,13.0,1.9670781893004115,1.6305544253658057,729
2015-06-09,HOM164,02-3833,1,2015-06-09,2015-06-02,2015-05-27,2015-05-26,7.0,13.0,14.0,1.9670781893004115,1.6305544253658057,1583
2015-06-15,HOM164,02-4608,1,2015-06-15,2015-06-09,2015-06-02,2015-05-27,6.0,13.0,19.0,1.9670781893004115,1.6305544253658057,1757
2015-06-17,HOM164,02-3257,1,2015-06-17,2015-06-15,2015-06-09,2015-06-02,2.0,8.0,15.0,1.9670781893004115,1.6305544253658057,1395
2015-06-19,HOM164,02-7373,1,2015-06-19,2015-06-17,2015-06-15,2015-06-09,2.0,4.0,10.0,1.9670781893004115,1.6305544253658057,2564
2015-06-24,HOM164,02-0146,1,2015-06-24,2015-06-19,2015-06-17,2015-06-15,5.0,7.0,9.0,1.9670781893004115,1.6305544253658057,378
2015-06-30,HOM164,04-4085,1,2015-06-30,2015-06-24,2015-06-19,2015-06-17,6.0,11.0,13.0,1.9670781893004115,1.6305544253658057,3444
2015-07-01,HOM164,02-8505,1,2015-07-01,2015-06-30,2015-06-24,2015-06-19,1.0,7.0,12.0,1.9670781893004115,1.6305544253658057,2860
2015-07-02,HOM164,02-7040,1,2015-07-02,2015-07-01,2015-06-30,2015-06-24,1.0,2.0,8.0,1.9670781893004115,1.6305544253658057,2446
2015-07-07,HOM164,02-0308,1,2015-07-07,2015-07-02,2015-07-01,2015-06-30,5.0,6.0,7.0,1.9670781893004115,1.6305544253658057,435
2015-07-09,HOM164,02-6190,1,2015-07-09,2015-07-07,2015-07-02,2015-07-01,2.0,7.0,8.0,1.9670781893004115,1.6305544253658057,2222
2015-07-14,HOM164,02-0399,2,2015-07-14,2015-07-09,2015-07-07,2015-07-02,5.0,7.0,12.0,1.9670781893004115,1.6305544253658057,461
2015-07-16,HOM164,02-2802,10,2015-07-16,2015-07-14,2015-07-09,2015-07-07,2.0,7.0,9.0,1.9670781893004115,1.6305544253658057,1233
2015-07-17,HOM164,02-3048,36,2015-07-17,2015-07-16,2015-07-14,2015-07-09,1.0,3.0,8.0,1.9670781893004115,1.6305544253658057,1333
