InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-03-03,COL220,02-1266,1,2016-03-03,2015-07-31,2015-05-27,2015-05-11,216.0,281.0,297.0,49.22222222222222,53.13972210465046,750
2016-05-19,COL220,02-1266,1,2016-05-19,2016-03-03,2015-07-31,2015-05-27,77.0,293.0,358.0,49.22222222222222,53.13972210465046,750
2016-07-09,COL220,06-0344,4,2016-07-09,2016-05-19,2016-03-03,2015-07-31,51.0,128.0,344.0,49.22222222222222,53.13972210465046,3564
2016-08-16,COL220,02-6114,1,2016-08-16,2016-07-09,2016-05-19,2016-03-03,38.0,89.0,166.0,49.22222222222222,53.13972210465046,2209
2016-08-18,COL220,02-1458,3,2016-08-18,2016-08-16,2016-07-09,2016-05-19,2.0,40.0,91.0,49.22222222222222,53.13972210465046,817
2016-09-06,COL220,02-8991,4,2016-09-06,2016-08-18,2016-08-16,2016-07-09,19.0,21.0,59.0,49.22222222222222,53.13972210465046,3014
2016-09-10,COL220,06-0345,4,2016-09-10,2016-09-06,2016-08-18,2016-08-16,4.0,23.0,25.0,49.22222222222222,53.13972210465046,3565
2016-10-27,COL220,02-6114,2,2016-10-27,2016-09-10,2016-09-06,2016-08-18,47.0,51.0,70.0,49.22222222222222,53.13972210465046,2209
2016-12-27,COL220,02-4975,40,2016-12-27,2016-10-27,2016-09-10,2016-09-06,61.0,108.0,112.0,49.22222222222222,53.13972210465046,1884
2017-02-21,COL220,01-4744,5,2017-02-21,2016-12-27,2016-10-27,2016-09-10,56.0,117.0,164.0,49.22222222222222,53.13972210465046,195
2017-06-15,COL220,02-8297,4,2017-06-15,2017-02-21,2016-12-27,2016-10-27,114.0,170.0,231.0,49.22222222222222,53.13972210465046,2825
2017-09-09,COL220,02-9724,6,2017-09-09,2017-06-15,2017-02-21,2016-12-27,86.0,200.0,256.0,49.22222222222222,53.13972210465046,3139
2017-10-04,COL220,02-9725,3,2017-10-04,2017-09-09,2017-06-15,2017-02-21,25.0,111.0,225.0,49.22222222222222,53.13972210465046,3140
2017-10-05,COL220,02-6693,2,2017-10-05,2017-10-04,2017-09-09,2017-06-15,1.0,26.0,112.0,49.22222222222222,53.13972210465046,2361
2017-10-11,COL220,02-9678,3,2017-10-11,2017-10-05,2017-10-04,2017-09-09,6.0,7.0,32.0,49.22222222222222,53.13972210465046,3100
2017-10-13,COL220,02-4212,1,2017-10-13,2017-10-11,2017-10-05,2017-10-04,2.0,8.0,9.0,49.22222222222222,53.13972210465046,1693
