InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-07-21,OLD130,02-5117,1,2016-07-21,2016-07-14,2016-07-13,2016-07-07,7.0,8.0,14.0,6.802631578947368,3.36657981475604,1949
2016-08-01,OLD130,02-7294,1,2016-08-01,2016-07-21,2016-07-14,2016-07-13,11.0,18.0,19.0,6.802631578947368,3.36657981475604,2531
2016-08-09,OLD130,02-2660,1,2016-08-09,2016-08-01,2016-07-21,2016-07-14,8.0,19.0,26.0,6.802631578947368,3.36657981475604,1208
2016-08-15,OLD130,02-0996,6,2016-08-15,2016-08-09,2016-08-01,2016-07-21,6.0,14.0,25.0,6.802631578947368,3.36657981475604,660
2016-08-19,OLD130,20-2481,4,2016-08-19,2016-08-15,2016-08-09,2016-08-01,4.0,10.0,18.0,6.802631578947368,3.36657981475604,4278
2016-08-23,OLD130,02-2935,12,2016-08-23,2016-08-19,2016-08-15,2016-08-09,4.0,8.0,14.0,6.802631578947368,3.36657981475604,1273
2016-09-07,OLD130,02-6599,1,2016-09-07,2016-08-23,2016-08-19,2016-08-15,15.0,19.0,23.0,6.802631578947368,3.36657981475604,2342
2016-09-08,OLD130,02-5107,1,2016-09-08,2016-09-07,2016-08-23,2016-08-19,1.0,16.0,20.0,6.802631578947368,3.36657981475604,1945
2016-09-12,OLD130,02-7752,1,2016-09-12,2016-09-08,2016-09-07,2016-08-23,4.0,5.0,20.0,6.802631578947368,3.36657981475604,2677
2016-09-19,OLD130,02-2096,1,2016-09-19,2016-09-12,2016-09-08,2016-09-07,7.0,11.0,12.0,6.802631578947368,3.36657981475604,1015
2016-09-21,OLD130,20-2481,2,2016-09-21,2016-09-19,2016-09-12,2016-09-08,2.0,9.0,13.0,6.802631578947368,3.36657981475604,4278
