InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-11-16,KIN205,02-3498,6,2015-11-16,2015-11-10,2015-11-09,2015-10-28,6.0,7.0,19.0,8.428571428571429,12.864466778475721,1461
2015-11-17,KIN205,02-4828,2,2015-11-17,2015-11-16,2015-11-10,2015-11-09,1.0,7.0,8.0,8.428571428571429,12.864466778475721,1842
2015-11-18,KIN205,02-0780,3,2015-11-18,2015-11-17,2015-11-16,2015-11-10,1.0,2.0,8.0,8.428571428571429,12.864466778475721,621
2015-11-19,KIN205,02-6613,1,2015-11-19,2015-11-18,2015-11-17,2015-11-16,1.0,2.0,3.0,8.428571428571429,12.864466778475721,2348
2015-11-20,KIN205,SPC1155,6,2015-11-20,2015-11-19,2015-11-18,2015-11-17,1.0,2.0,3.0,8.428571428571429,12.864466778475721,5034
2015-11-23,KIN205,02-8593,12,2015-11-23,2015-11-20,2015-11-19,2015-11-18,3.0,4.0,5.0,8.428571428571429,12.864466778475721,2899
2015-12-03,KIN205,02-5593,24,2015-12-03,2015-11-23,2015-11-20,2015-11-19,10.0,13.0,14.0,8.428571428571429,12.864466778475721,2088
2015-12-22,KIN205,02-8991,6,2015-12-22,2015-12-03,2015-11-23,2015-11-20,19.0,29.0,32.0,8.428571428571429,12.864466778475721,3014
2015-12-30,KIN205,02-5593,24,2015-12-30,2015-12-22,2015-12-03,2015-11-23,8.0,27.0,37.0,8.428571428571429,12.864466778475721,2088
2016-01-04,KIN205,02-8700,1,2016-01-04,2015-12-30,2015-12-22,2015-12-03,5.0,13.0,32.0,8.428571428571429,12.864466778475721,2920
2016-01-05,KIN205,02-5593,24,2016-01-05,2016-01-04,2015-12-30,2015-12-22,1.0,6.0,14.0,8.428571428571429,12.864466778475721,2088
2016-02-23,KIN205,02-0780,3,2016-02-23,2016-01-05,2016-01-04,2015-12-30,49.0,50.0,55.0,8.428571428571429,12.864466778475721,621
