InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-29,MDP100,04-5827,2,2015-05-29,2015-05-26,2015-05-18,2015-05-15,3.0,11.0,14.0,19.0,12.296340919151518,3498
2015-06-03,MDP100,20-1708,8,2015-06-03,2015-05-29,2015-05-26,2015-05-18,5.0,8.0,16.0,19.0,12.296340919151518,4271
2015-06-08,MDP100,SPC0293,1,2015-06-08,2015-06-03,2015-05-29,2015-05-26,5.0,10.0,13.0,19.0,12.296340919151518,4865
2015-06-25,MDP100,02-0567,2,2015-06-25,2015-06-08,2015-06-03,2015-05-29,17.0,22.0,27.0,19.0,12.296340919151518,533
2015-07-08,MDP100,02-4976,4,2015-07-08,2015-06-25,2015-06-08,2015-06-03,13.0,30.0,35.0,19.0,12.296340919151518,1885
2015-07-22,MDP100,02-0308,1,2015-07-22,2015-07-08,2015-06-25,2015-06-08,14.0,27.0,44.0,19.0,12.296340919151518,435
2015-08-05,MDP100,02-8277,1,2015-08-05,2015-07-22,2015-07-08,2015-06-25,14.0,28.0,41.0,19.0,12.296340919151518,2814
2015-08-31,MDP100,02-1289,1,2015-08-31,2015-08-05,2015-07-22,2015-07-08,26.0,40.0,54.0,19.0,12.296340919151518,756
2015-09-30,MDP100,B2-4299,2,2015-09-30,2015-08-31,2015-08-05,2015-07-22,30.0,56.0,70.0,19.0,12.296340919151518,4561
2015-10-22,MDP100,02-0403,1,2015-10-22,2015-09-30,2015-08-31,2015-08-05,22.0,52.0,78.0,19.0,12.296340919151518,463
2015-12-15,MDP100,SPC1249,1,2015-12-15,2015-10-22,2015-09-30,2015-08-31,54.0,76.0,106.0,19.0,12.296340919151518,5128
2016-01-20,MDP100,02-2646,1,2016-01-20,2015-12-15,2015-10-22,2015-09-30,36.0,90.0,112.0,19.0,12.296340919151518,1200
2016-02-18,MDP100,02-4701,1,2016-02-18,2016-01-20,2015-12-15,2015-10-22,29.0,65.0,119.0,19.0,12.296340919151518,1785
2016-03-15,MDP100,02-1291,1,2016-03-15,2016-02-18,2016-01-20,2015-12-15,26.0,55.0,91.0,19.0,12.296340919151518,757
2016-04-07,MDP100,02-2646,2,2016-04-07,2016-03-15,2016-02-18,2016-01-20,23.0,49.0,78.0,19.0,12.296340919151518,1200
2016-04-22,MDP100,02-7955,3,2016-04-22,2016-04-07,2016-03-15,2016-02-18,15.0,38.0,64.0,19.0,12.296340919151518,2730
2016-05-12,MDP100,02-2646,2,2016-05-12,2016-04-22,2016-04-07,2016-03-15,20.0,35.0,58.0,19.0,12.296340919151518,1200
2016-05-26,MDP100,SPC1459,3,2016-05-26,2016-05-12,2016-04-22,2016-04-07,14.0,34.0,49.0,19.0,12.296340919151518,5329
2016-06-17,MDP100,02-3134,1,2016-06-17,2016-05-26,2016-05-12,2016-04-22,22.0,36.0,56.0,19.0,12.296340919151518,1358
