InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-05-12,ROW104,01-0581,2,2017-05-12,2017-05-09,2017-05-03,2017-04-06,3.0,9.0,36.0,10.0,6.919707576276361,82
2017-05-17,ROW104,SPC1169,1,2017-05-17,2017-05-12,2017-05-09,2017-05-03,5.0,8.0,14.0,10.0,6.919707576276361,5048
2017-05-23,ROW104,02-2240,3,2017-05-23,2017-05-17,2017-05-12,2017-05-09,6.0,11.0,14.0,10.0,6.919707576276361,1075
2017-05-30,ROW104,02-6228,3,2017-05-30,2017-05-23,2017-05-17,2017-05-12,7.0,13.0,18.0,10.0,6.919707576276361,2231
2017-06-02,ROW104,02-3414,1,2017-06-02,2017-05-30,2017-05-23,2017-05-17,3.0,10.0,16.0,10.0,6.919707576276361,1420
2017-06-06,ROW104,02-8819,1,2017-06-06,2017-06-02,2017-05-30,2017-05-23,4.0,7.0,14.0,10.0,6.919707576276361,2964
2017-06-12,ROW104,02-5492,1,2017-06-12,2017-06-06,2017-06-02,2017-05-30,6.0,10.0,13.0,10.0,6.919707576276361,2068
2017-06-20,ROW104,02-4112,2,2017-06-20,2017-06-12,2017-06-06,2017-06-02,8.0,14.0,18.0,10.0,6.919707576276361,1650
2017-07-05,ROW104,02-8525,2,2017-07-05,2017-06-20,2017-06-12,2017-06-06,15.0,23.0,29.0,10.0,6.919707576276361,2870
2017-07-14,ROW104,02-5340,2,2017-07-14,2017-07-05,2017-06-20,2017-06-12,9.0,24.0,32.0,10.0,6.919707576276361,2022
2017-07-26,ROW104,02-1725,2,2017-07-26,2017-07-14,2017-07-05,2017-06-20,12.0,21.0,36.0,10.0,6.919707576276361,889
2017-08-16,ROW104,02-0301,1,2017-08-16,2017-07-26,2017-07-14,2017-07-05,21.0,33.0,42.0,10.0,6.919707576276361,433
2017-08-31,ROW104,02-2635,2,2017-08-31,2017-08-16,2017-07-26,2017-07-14,15.0,36.0,48.0,10.0,6.919707576276361,1192
2017-09-14,ROW104,02-3081,1,2017-09-14,2017-08-31,2017-08-16,2017-07-26,14.0,29.0,50.0,10.0,6.919707576276361,1342
2017-09-16,ROW104,06-2115,3,2017-09-16,2017-09-14,2017-08-31,2017-08-16,2.0,16.0,31.0,10.0,6.919707576276361,3606
2017-10-03,ROW104,02-1427,4,2017-10-03,2017-09-16,2017-09-14,2017-08-31,17.0,19.0,33.0,10.0,6.919707576276361,805
