InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-02-03,STE118,SPC1400,5,2016-02-03,2016-01-26,2016-01-15,2016-01-07,8.0,19.0,27.0,4.503225806451613,2.366909853347853,5273
2016-02-11,STE118,02-4004,2,2016-02-11,2016-02-03,2016-01-26,2016-01-15,8.0,16.0,27.0,4.503225806451613,2.366909853347853,1620
2016-02-16,STE118,02-2428,2,2016-02-16,2016-02-11,2016-02-03,2016-01-26,5.0,13.0,21.0,4.503225806451613,2.366909853347853,1124
2016-02-19,STE118,SPC1402,3,2016-02-19,2016-02-16,2016-02-11,2016-02-03,3.0,8.0,16.0,4.503225806451613,2.366909853347853,5275
2016-02-23,STE118,02-5620,2,2016-02-23,2016-02-19,2016-02-16,2016-02-11,4.0,7.0,12.0,4.503225806451613,2.366909853347853,2098
2016-02-25,STE118,01-5469,2,2016-02-25,2016-02-23,2016-02-19,2016-02-16,2.0,6.0,9.0,4.503225806451613,2.366909853347853,226
2016-03-02,STE118,02-0308,1,2016-03-02,2016-02-25,2016-02-23,2016-02-19,6.0,8.0,12.0,4.503225806451613,2.366909853347853,435
2016-03-08,STE118,02-8593,3,2016-03-08,2016-03-02,2016-02-25,2016-02-23,6.0,12.0,14.0,4.503225806451613,2.366909853347853,2899
2016-03-14,STE118,02-2642,4,2016-03-14,2016-03-08,2016-03-02,2016-02-25,6.0,12.0,18.0,4.503225806451613,2.366909853347853,1196
2016-03-15,STE118,02-2660,1,2016-03-15,2016-03-14,2016-03-08,2016-03-02,1.0,7.0,13.0,4.503225806451613,2.366909853347853,1208
2016-03-16,STE118,06-2086,1,2016-03-16,2016-03-15,2016-03-14,2016-03-08,1.0,2.0,8.0,4.503225806451613,2.366909853347853,3604
2016-03-22,STE118,02-5620,1,2016-03-22,2016-03-16,2016-03-15,2016-03-14,6.0,7.0,8.0,4.503225806451613,2.366909853347853,2098
2016-03-24,STE118,02-3513,4,2016-03-24,2016-03-22,2016-03-16,2016-03-15,2.0,8.0,9.0,4.503225806451613,2.366909853347853,1467
2016-04-01,STE118,02-2374,1,2016-04-01,2016-03-24,2016-03-22,2016-03-16,8.0,10.0,16.0,4.503225806451613,2.366909853347853,1104
2016-04-04,STE118,02-4771,2,2016-04-04,2016-04-01,2016-03-24,2016-03-22,3.0,11.0,13.0,4.503225806451613,2.366909853347853,1828
2016-04-07,STE118,02-7754,2,2016-04-07,2016-04-04,2016-04-01,2016-03-24,3.0,6.0,14.0,4.503225806451613,2.366909853347853,2678
2016-04-09,STE118,02-1929,1,2016-04-09,2016-04-07,2016-04-04,2016-04-01,2.0,5.0,8.0,4.503225806451613,2.366909853347853,957
2016-04-13,STE118,01-1258,1,2016-04-13,2016-04-09,2016-04-07,2016-04-04,4.0,6.0,9.0,4.503225806451613,2.366909853347853,102
2016-04-19,STE118,02-6205,2,2016-04-19,2016-04-13,2016-04-09,2016-04-07,6.0,10.0,12.0,4.503225806451613,2.366909853347853,2228
2016-04-20,STE118,02-0397,3,2016-04-20,2016-04-19,2016-04-13,2016-04-09,1.0,7.0,11.0,4.503225806451613,2.366909853347853,459
2016-04-23,STE118,02-7294,1,2016-04-23,2016-04-20,2016-04-19,2016-04-13,3.0,4.0,10.0,4.503225806451613,2.366909853347853,2531
2016-04-28,STE118,02-3520,1,2016-04-28,2016-04-23,2016-04-20,2016-04-19,5.0,8.0,9.0,4.503225806451613,2.366909853347853,1470
2016-05-03,STE118,02-1465,2,2016-05-03,2016-04-28,2016-04-23,2016-04-20,5.0,10.0,13.0,4.503225806451613,2.366909853347853,820
2016-05-12,STE118,02-6693,2,2016-05-12,2016-05-03,2016-04-28,2016-04-23,9.0,14.0,19.0,4.503225806451613,2.366909853347853,2361
2016-05-14,STE118,02-2428,3,2016-05-14,2016-05-12,2016-05-03,2016-04-28,2.0,11.0,16.0,4.503225806451613,2.366909853347853,1124
2016-05-20,STE118,02-6693,2,2016-05-20,2016-05-14,2016-05-12,2016-05-03,6.0,8.0,17.0,4.503225806451613,2.366909853347853,2361
2016-05-27,STE118,02-5250,1,2016-05-27,2016-05-20,2016-05-14,2016-05-12,7.0,13.0,15.0,4.503225806451613,2.366909853347853,2002
2016-06-02,STE118,02-0397,2,2016-06-02,2016-05-27,2016-05-20,2016-05-14,6.0,13.0,19.0,4.503225806451613,2.366909853347853,459
2016-06-03,STE118,02-2988,1,2016-06-03,2016-06-02,2016-05-27,2016-05-20,1.0,7.0,14.0,4.503225806451613,2.366909853347853,1299
2016-06-04,STE118,02-4198,3,2016-06-04,2016-06-03,2016-06-02,2016-05-27,1.0,2.0,8.0,4.503225806451613,2.366909853347853,1691
2016-06-08,STE118,02-3520,2,2016-06-08,2016-06-04,2016-06-03,2016-06-02,4.0,5.0,6.0,4.503225806451613,2.366909853347853,1470
2016-06-14,STE118,01-2327,2,2016-06-14,2016-06-08,2016-06-04,2016-06-03,6.0,10.0,11.0,4.503225806451613,2.366909853347853,118
