InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-04-20,FAL143,02-5012,6,2017-04-20,2017-04-19,2017-04-07,2017-04-03,1.0,13.0,17.0,7.483870967741935,7.615208326071085,1900
2017-05-22,FAL143,SPC1791,36,2017-05-22,2017-04-20,2017-04-19,2017-04-07,32.0,33.0,45.0,7.483870967741935,7.615208326071085,5650
2017-06-20,FAL143,SPC1985,8,2017-06-20,2017-05-22,2017-04-20,2017-04-19,29.0,61.0,62.0,7.483870967741935,7.615208326071085,5839
2017-06-23,FAL143,SPC1416,120,2017-06-23,2017-06-20,2017-05-22,2017-04-20,3.0,32.0,64.0,7.483870967741935,7.615208326071085,5288
2017-06-26,FAL143,02-7340,48,2017-06-26,2017-06-23,2017-06-20,2017-05-22,3.0,6.0,35.0,7.483870967741935,7.615208326071085,2551
2017-06-27,FAL143,B1-4414,1,2017-06-27,2017-06-26,2017-06-23,2017-06-20,1.0,4.0,7.0,7.483870967741935,7.615208326071085,4514
2017-06-30,FAL143,SPC1964,6,2017-06-30,2017-06-27,2017-06-26,2017-06-23,3.0,4.0,7.0,7.483870967741935,7.615208326071085,5820
2017-07-06,FAL143,02-5212,4,2017-07-06,2017-06-30,2017-06-27,2017-06-26,6.0,9.0,10.0,7.483870967741935,7.615208326071085,1990
2017-07-11,FAL143,02-2901,6,2017-07-11,2017-07-06,2017-06-30,2017-06-27,5.0,11.0,14.0,7.483870967741935,7.615208326071085,1262
2017-07-18,FAL143,SPC1416,120,2017-07-18,2017-07-11,2017-07-06,2017-06-30,7.0,12.0,18.0,7.483870967741935,7.615208326071085,5288
2017-07-19,FAL143,SPC1991,12,2017-07-19,2017-07-18,2017-07-11,2017-07-06,1.0,8.0,13.0,7.483870967741935,7.615208326071085,5845
2017-07-20,FAL143,SPC2017,12,2017-07-20,2017-07-19,2017-07-18,2017-07-11,1.0,2.0,9.0,7.483870967741935,7.615208326071085,5865
2017-07-24,FAL143,SPC2037,12,2017-07-24,2017-07-20,2017-07-19,2017-07-18,4.0,5.0,6.0,7.483870967741935,7.615208326071085,5884
2017-07-25,FAL143,SPC1960,24,2017-07-25,2017-07-24,2017-07-20,2017-07-19,1.0,5.0,6.0,7.483870967741935,7.615208326071085,5816
2017-07-26,FAL143,SPC1971,12,2017-07-26,2017-07-25,2017-07-24,2017-07-20,1.0,2.0,6.0,7.483870967741935,7.615208326071085,5826
2017-08-03,FAL143,02-7340,24,2017-08-03,2017-07-26,2017-07-25,2017-07-24,8.0,9.0,10.0,7.483870967741935,7.615208326071085,2551
2017-08-15,FAL143,02-2901,6,2017-08-15,2017-08-03,2017-07-26,2017-07-25,12.0,20.0,21.0,7.483870967741935,7.615208326071085,1262
2017-08-24,FAL143,02-4533,3,2017-08-24,2017-08-15,2017-08-03,2017-07-26,9.0,21.0,29.0,7.483870967741935,7.615208326071085,1737
2017-08-29,FAL143,02-2901,6,2017-08-29,2017-08-24,2017-08-15,2017-08-03,5.0,14.0,26.0,7.483870967741935,7.615208326071085,1262
2017-09-08,FAL143,02-2870,6,2017-09-08,2017-08-29,2017-08-24,2017-08-15,10.0,15.0,24.0,7.483870967741935,7.615208326071085,1251
2017-09-15,FAL143,02-2935,72,2017-09-15,2017-09-08,2017-08-29,2017-08-24,7.0,17.0,22.0,7.483870967741935,7.615208326071085,1273
2017-09-20,FAL143,02-3433,6,2017-09-20,2017-09-15,2017-09-08,2017-08-29,5.0,12.0,22.0,7.483870967741935,7.615208326071085,1431
2017-09-28,FAL143,SPC2111,9,2017-09-28,2017-09-20,2017-09-15,2017-09-08,8.0,13.0,20.0,7.483870967741935,7.615208326071085,5952
2017-10-18,FAL143,02-0541,168,2017-10-18,2017-09-28,2017-09-20,2017-09-15,20.0,28.0,33.0,7.483870967741935,7.615208326071085,520
2017-10-25,FAL143,SPC2031,8,2017-10-25,2017-10-18,2017-09-28,2017-09-20,7.0,27.0,35.0,7.483870967741935,7.615208326071085,5878
2017-11-09,FAL143,SPC6515,6,2017-11-09,2017-10-25,2017-10-18,2017-09-28,15.0,22.0,42.0,7.483870967741935,7.615208326071085,6077
2017-11-10,FAL143,02-7340,48,2017-11-10,2017-11-09,2017-10-25,2017-10-18,1.0,16.0,23.0,7.483870967741935,7.615208326071085,2551
2017-11-14,FAL143,SPC2162,12,2017-11-14,2017-11-10,2017-11-09,2017-10-25,4.0,5.0,20.0,7.483870967741935,7.615208326071085,6000
2017-11-21,FAL143,02-0308,6,2017-11-21,2017-11-14,2017-11-10,2017-11-09,7.0,11.0,12.0,7.483870967741935,7.615208326071085,435
