InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-09-03,TOM131,02-5903,3,2015-09-03,2015-08-18,2015-08-06,2015-07-23,16.0,28.0,42.0,16.19607843137255,14.872820321436196,2164
2015-09-10,TOM131,02-4533,2,2015-09-10,2015-09-03,2015-08-18,2015-08-06,7.0,23.0,35.0,16.19607843137255,14.872820321436196,1737
2015-09-16,TOM131,02-4870,6,2015-09-16,2015-09-10,2015-09-03,2015-08-18,6.0,13.0,29.0,16.19607843137255,14.872820321436196,1855
2015-09-18,TOM131,02-1351,3,2015-09-18,2015-09-16,2015-09-10,2015-09-03,2.0,8.0,15.0,16.19607843137255,14.872820321436196,773
2015-09-22,TOM131,02-5270,2,2015-09-22,2015-09-18,2015-09-16,2015-09-10,4.0,6.0,12.0,16.19607843137255,14.872820321436196,2007
2015-10-08,TOM131,02-5871,2,2015-10-08,2015-09-22,2015-09-18,2015-09-16,16.0,20.0,22.0,16.19607843137255,14.872820321436196,2158
2015-10-28,TOM131,02-3187,4,2015-10-28,2015-10-08,2015-09-22,2015-09-18,20.0,36.0,40.0,16.19607843137255,14.872820321436196,1374
2015-12-03,TOM131,02-4112,4,2015-12-03,2015-10-28,2015-10-08,2015-09-22,36.0,56.0,72.0,16.19607843137255,14.872820321436196,1650
2015-12-08,TOM131,02-0297,1,2015-12-08,2015-12-03,2015-10-28,2015-10-08,5.0,41.0,61.0,16.19607843137255,14.872820321436196,432
2015-12-10,TOM131,02-4533,2,2015-12-10,2015-12-08,2015-12-03,2015-10-28,2.0,7.0,43.0,16.19607843137255,14.872820321436196,1737
2015-12-15,TOM131,02-2142,1,2015-12-15,2015-12-10,2015-12-08,2015-12-03,5.0,7.0,12.0,16.19607843137255,14.872820321436196,1038
2016-01-12,TOM131,09-9853,6,2016-01-12,2015-12-15,2015-12-10,2015-12-08,28.0,33.0,35.0,16.19607843137255,14.872820321436196,4051
2016-01-26,TOM131,02-0228,1,2016-01-26,2016-01-12,2015-12-15,2015-12-10,14.0,42.0,47.0,16.19607843137255,14.872820321436196,406
2016-02-26,TOM131,02-8764,8,2016-02-26,2016-01-26,2016-01-12,2015-12-15,31.0,45.0,73.0,16.19607843137255,14.872820321436196,2945
2016-03-31,TOM131,02-3794,1,2016-03-31,2016-02-26,2016-01-26,2016-01-12,34.0,65.0,79.0,16.19607843137255,14.872820321436196,1570
2016-04-07,TOM131,02-6260,1,2016-04-07,2016-03-31,2016-02-26,2016-01-26,7.0,41.0,72.0,16.19607843137255,14.872820321436196,2241
2016-04-21,TOM131,02-3021,1,2016-04-21,2016-04-07,2016-03-31,2016-02-26,14.0,21.0,55.0,16.19607843137255,14.872820321436196,1321
2016-05-05,TOM131,02-3821,1,2016-05-05,2016-04-21,2016-04-07,2016-03-31,14.0,28.0,35.0,16.19607843137255,14.872820321436196,1580
2016-05-17,TOM131,02-2417,1,2016-05-17,2016-05-05,2016-04-21,2016-04-07,12.0,26.0,40.0,16.19607843137255,14.872820321436196,1117
2016-05-20,TOM131,02-0399,1,2016-05-20,2016-05-17,2016-05-05,2016-04-21,3.0,15.0,29.0,16.19607843137255,14.872820321436196,461
2016-06-07,TOM131,02-2369,2,2016-06-07,2016-05-20,2016-05-17,2016-05-05,18.0,21.0,33.0,16.19607843137255,14.872820321436196,1100
2016-06-09,TOM131,02-2369,2,2016-06-09,2016-06-07,2016-05-20,2016-05-17,2.0,20.0,23.0,16.19607843137255,14.872820321436196,1100
2016-07-19,TOM131,02-0668,2,2016-07-19,2016-06-09,2016-06-07,2016-05-20,40.0,42.0,60.0,16.19607843137255,14.872820321436196,586
2016-08-02,TOM131,02-5871,2,2016-08-02,2016-07-19,2016-06-09,2016-06-07,14.0,54.0,56.0,16.19607843137255,14.872820321436196,2158
2016-08-12,TOM131,02-5155,1,2016-08-12,2016-08-02,2016-07-19,2016-06-09,10.0,24.0,64.0,16.19607843137255,14.872820321436196,1959
2016-09-29,TOM131,02-0308,1,2016-09-29,2016-08-12,2016-08-02,2016-07-19,48.0,58.0,72.0,16.19607843137255,14.872820321436196,435
2016-10-03,TOM131,01-6235,3,2016-10-03,2016-09-29,2016-08-12,2016-08-02,4.0,52.0,62.0,16.19607843137255,14.872820321436196,263
2016-10-06,TOM131,20-2481,1,2016-10-06,2016-10-03,2016-09-29,2016-08-12,3.0,7.0,55.0,16.19607843137255,14.872820321436196,4278
2016-10-07,TOM131,02-2762,2,2016-10-07,2016-10-06,2016-10-03,2016-09-29,1.0,4.0,8.0,16.19607843137255,14.872820321436196,1223
