InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-05-11,NYD100,02-1096,2,2016-05-11,2016-03-29,2015-12-02,2015-10-20,43.0,161.0,204.0,35.1578947368421,26.240899285688315,695
2016-06-28,NYD100,02-1513,3,2016-06-28,2016-05-11,2016-03-29,2015-12-02,48.0,91.0,209.0,35.1578947368421,26.240899285688315,837
2016-07-29,NYD100,20-2481,3,2016-07-29,2016-06-28,2016-05-11,2016-03-29,31.0,79.0,122.0,35.1578947368421,26.240899285688315,4278
2016-08-05,NYD100,06-3130,2,2016-08-05,2016-07-29,2016-06-28,2016-05-11,7.0,38.0,86.0,35.1578947368421,26.240899285688315,3631
2016-08-10,NYD100,02-7347,1,2016-08-10,2016-08-05,2016-07-29,2016-06-28,5.0,12.0,43.0,35.1578947368421,26.240899285688315,2552
2016-09-14,NYD100,02-7347,1,2016-09-14,2016-08-10,2016-08-05,2016-07-29,35.0,40.0,47.0,35.1578947368421,26.240899285688315,2552
2016-09-15,NYD100,02-5228,1,2016-09-15,2016-09-14,2016-08-10,2016-08-05,1.0,36.0,41.0,35.1578947368421,26.240899285688315,1998
2016-10-17,NYD100,06-3130,4,2016-10-17,2016-09-15,2016-09-14,2016-08-10,32.0,33.0,68.0,35.1578947368421,26.240899285688315,3631
2016-11-10,NYD100,02-7347,2,2016-11-10,2016-10-17,2016-09-15,2016-09-14,24.0,56.0,57.0,35.1578947368421,26.240899285688315,2552
2016-11-16,NYD100,06-4318,3,2016-11-16,2016-11-10,2016-10-17,2016-09-15,6.0,30.0,62.0,35.1578947368421,26.240899285688315,3668
2017-01-09,NYD100,20-2481,2,2017-01-09,2016-11-16,2016-11-10,2016-10-17,54.0,60.0,84.0,35.1578947368421,26.240899285688315,4278
2017-02-24,NYD100,06-3130,4,2017-02-24,2017-01-09,2016-11-16,2016-11-10,46.0,100.0,106.0,35.1578947368421,26.240899285688315,3631
2017-03-28,NYD100,02-8991,3,2017-03-28,2017-02-24,2017-01-09,2016-11-16,32.0,78.0,132.0,35.1578947368421,26.240899285688315,3014
2017-05-22,NYD100,02-3655,4,2017-05-22,2017-03-28,2017-02-24,2017-01-09,55.0,87.0,133.0,35.1578947368421,26.240899285688315,1527
2017-06-07,NYD100,SPC1876,3,2017-06-07,2017-05-22,2017-03-28,2017-02-24,16.0,71.0,103.0,35.1578947368421,26.240899285688315,5734
2017-07-05,NYD100,02-1363,2,2017-07-05,2017-06-07,2017-05-22,2017-03-28,28.0,44.0,99.0,35.1578947368421,26.240899285688315,779
2017-08-18,NYD100,SPC1962,6,2017-08-18,2017-07-05,2017-06-07,2017-05-22,44.0,72.0,88.0,35.1578947368421,26.240899285688315,5818
