InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-27,ASC104,04-1024,2,2015-05-27,2015-05-26,2015-05-15,2015-05-05,1.0,12.0,22.0,9.905263157894737,4.52198808709161,3357
2015-06-02,ASC104,20-8539,1,2015-06-02,2015-05-27,2015-05-26,2015-05-15,6.0,7.0,18.0,9.905263157894737,4.52198808709161,4382
2015-06-08,ASC104,04-1024,9,2015-06-08,2015-06-02,2015-05-27,2015-05-26,6.0,12.0,13.0,9.905263157894737,4.52198808709161,3357
2015-06-17,ASC104,04-1024,9,2015-06-17,2015-06-08,2015-06-02,2015-05-27,9.0,15.0,21.0,9.905263157894737,4.52198808709161,3357
2015-06-22,ASC104,04-1024,9,2015-06-22,2015-06-17,2015-06-08,2015-06-02,5.0,14.0,20.0,9.905263157894737,4.52198808709161,3357
2015-06-23,ASC104,02-8947,64,2015-06-23,2015-06-22,2015-06-17,2015-06-08,1.0,6.0,15.0,9.905263157894737,4.52198808709161,3000
2015-07-07,ASC104,04-1024,9,2015-07-07,2015-06-23,2015-06-22,2015-06-17,14.0,15.0,20.0,9.905263157894737,4.52198808709161,3357
2015-07-16,ASC104,04-1024,9,2015-07-16,2015-07-07,2015-06-23,2015-06-22,9.0,23.0,24.0,9.905263157894737,4.52198808709161,3357
2015-07-17,ASC104,20-1342,3,2015-07-17,2015-07-16,2015-07-07,2015-06-23,1.0,10.0,24.0,9.905263157894737,4.52198808709161,4266
2015-07-28,ASC104,04-1024,9,2015-07-28,2015-07-17,2015-07-16,2015-07-07,11.0,12.0,21.0,9.905263157894737,4.52198808709161,3357
2015-08-11,ASC104,04-1024,9,2015-08-11,2015-07-28,2015-07-17,2015-07-16,14.0,25.0,26.0,9.905263157894737,4.52198808709161,3357
2015-08-13,ASC104,02-8947,100,2015-08-13,2015-08-11,2015-07-28,2015-07-17,2.0,16.0,27.0,9.905263157894737,4.52198808709161,3000
2015-08-18,ASC104,02-8947,34,2015-08-18,2015-08-13,2015-08-11,2015-07-28,5.0,7.0,21.0,9.905263157894737,4.52198808709161,3000
2015-08-28,ASC104,04-1024,9,2015-08-28,2015-08-18,2015-08-13,2015-08-11,10.0,15.0,17.0,9.905263157894737,4.52198808709161,3357
2015-09-14,ASC104,04-1024,9,2015-09-14,2015-08-28,2015-08-18,2015-08-13,17.0,27.0,32.0,9.905263157894737,4.52198808709161,3357
2015-09-23,ASC104,04-1024,9,2015-09-23,2015-09-14,2015-08-28,2015-08-18,9.0,26.0,36.0,9.905263157894737,4.52198808709161,3357
2015-09-29,ASC104,02-8947,152,2015-09-29,2015-09-23,2015-09-14,2015-08-28,6.0,15.0,32.0,9.905263157894737,4.52198808709161,3000
2015-10-06,ASC104,20-8539,1,2015-10-06,2015-09-29,2015-09-23,2015-09-14,7.0,13.0,22.0,9.905263157894737,4.52198808709161,4382
2015-10-09,ASC104,20-8539,1,2015-10-09,2015-10-06,2015-09-29,2015-09-23,3.0,10.0,16.0,9.905263157894737,4.52198808709161,4382
2015-10-13,ASC104,20-8539,1,2015-10-13,2015-10-09,2015-10-06,2015-09-29,4.0,7.0,14.0,9.905263157894737,4.52198808709161,4382
2015-10-26,ASC104,20-8539,2,2015-10-26,2015-10-13,2015-10-09,2015-10-06,13.0,17.0,20.0,9.905263157894737,4.52198808709161,4382
2015-11-03,ASC104,02-8947,28,2015-11-03,2015-10-26,2015-10-13,2015-10-09,8.0,21.0,25.0,9.905263157894737,4.52198808709161,3000
2015-11-12,ASC104,04-1024,9,2015-11-12,2015-11-03,2015-10-26,2015-10-13,9.0,17.0,30.0,9.905263157894737,4.52198808709161,3357
2015-11-16,ASC104,02-8947,372,2015-11-16,2015-11-12,2015-11-03,2015-10-26,4.0,13.0,21.0,9.905263157894737,4.52198808709161,3000
2015-11-30,ASC104,04-1024,9,2015-11-30,2015-11-16,2015-11-12,2015-11-03,14.0,18.0,27.0,9.905263157894737,4.52198808709161,3357
2015-12-09,ASC104,04-1024,9,2015-12-09,2015-11-30,2015-11-16,2015-11-12,9.0,23.0,27.0,9.905263157894737,4.52198808709161,3357
2015-12-24,ASC104,04-1024,9,2015-12-24,2015-12-09,2015-11-30,2015-11-16,15.0,24.0,38.0,9.905263157894737,4.52198808709161,3357
2016-01-08,ASC104,04-1024,9,2016-01-08,2015-12-24,2015-12-09,2015-11-30,15.0,30.0,39.0,9.905263157894737,4.52198808709161,3357
2016-01-19,ASC104,04-1024,9,2016-01-19,2016-01-08,2015-12-24,2015-12-09,11.0,26.0,41.0,9.905263157894737,4.52198808709161,3357
2016-02-04,ASC104,04-0029,4,2016-02-04,2016-01-19,2016-01-08,2015-12-24,16.0,27.0,42.0,9.905263157894737,4.52198808709161,3328
2016-02-09,ASC104,04-0029,5,2016-02-09,2016-02-04,2016-01-19,2016-01-08,5.0,21.0,32.0,9.905263157894737,4.52198808709161,3328
2016-02-16,ASC104,04-1024,18,2016-02-16,2016-02-09,2016-02-04,2016-01-19,7.0,12.0,28.0,9.905263157894737,4.52198808709161,3357
2016-02-18,ASC104,02-8169,575,2016-02-18,2016-02-16,2016-02-09,2016-02-04,2.0,9.0,14.0,9.905263157894737,4.52198808709161,2782
2016-02-29,ASC104,02-8169,362,2016-02-29,2016-02-18,2016-02-16,2016-02-09,11.0,13.0,20.0,9.905263157894737,4.52198808709161,2782
2016-03-07,ASC104,04-1024,9,2016-03-07,2016-02-29,2016-02-18,2016-02-16,7.0,18.0,20.0,9.905263157894737,4.52198808709161,3357
2016-03-11,ASC104,02-8169,561,2016-03-11,2016-03-07,2016-02-29,2016-02-18,4.0,11.0,22.0,9.905263157894737,4.52198808709161,2782
2016-03-23,ASC104,04-0029,9,2016-03-23,2016-03-11,2016-03-07,2016-02-29,12.0,16.0,23.0,9.905263157894737,4.52198808709161,3328
2016-03-30,ASC104,04-0029,9,2016-03-30,2016-03-23,2016-03-11,2016-03-07,7.0,19.0,23.0,9.905263157894737,4.52198808709161,3328
2016-04-12,ASC104,02-8169,561,2016-04-12,2016-03-30,2016-03-23,2016-03-11,13.0,20.0,32.0,9.905263157894737,4.52198808709161,2782
2016-04-20,ASC104,04-0029,9,2016-04-20,2016-04-12,2016-03-30,2016-03-23,8.0,21.0,28.0,9.905263157894737,4.52198808709161,3328
2016-05-02,ASC104,20-8539,1,2016-05-02,2016-04-20,2016-04-12,2016-03-30,12.0,20.0,33.0,9.905263157894737,4.52198808709161,4382
2016-05-03,ASC104,04-0029,7,2016-05-03,2016-05-02,2016-04-20,2016-04-12,1.0,13.0,21.0,9.905263157894737,4.52198808709161,3328
2016-05-09,ASC104,04-2099,9,2016-05-09,2016-05-03,2016-05-02,2016-04-20,6.0,7.0,19.0,9.905263157894737,4.52198808709161,3392
2016-05-18,ASC104,04-1024,9,2016-05-18,2016-05-09,2016-05-03,2016-05-02,9.0,15.0,16.0,9.905263157894737,4.52198808709161,3357
2016-06-01,ASC104,04-1024,9,2016-06-01,2016-05-18,2016-05-09,2016-05-03,14.0,23.0,29.0,9.905263157894737,4.52198808709161,3357
2016-06-07,ASC104,02-8169,300,2016-06-07,2016-06-01,2016-05-18,2016-05-09,6.0,20.0,29.0,9.905263157894737,4.52198808709161,2782
2016-06-14,ASC104,04-1024,9,2016-06-14,2016-06-07,2016-06-01,2016-05-18,7.0,13.0,27.0,9.905263157894737,4.52198808709161,3357
2016-06-27,ASC104,04-2099,9,2016-06-27,2016-06-14,2016-06-07,2016-06-01,13.0,20.0,26.0,9.905263157894737,4.52198808709161,3392
2016-07-12,ASC104,04-2099,9,2016-07-12,2016-06-27,2016-06-14,2016-06-07,15.0,28.0,35.0,9.905263157894737,4.52198808709161,3392
2016-07-20,ASC104,04-1024,9,2016-07-20,2016-07-12,2016-06-27,2016-06-14,8.0,23.0,36.0,9.905263157894737,4.52198808709161,3357
2016-08-03,ASC104,02-8169,200,2016-08-03,2016-07-20,2016-07-12,2016-06-27,14.0,22.0,37.0,9.905263157894737,4.52198808709161,2782
2016-08-16,ASC104,04-1024,9,2016-08-16,2016-08-03,2016-07-20,2016-07-12,13.0,27.0,35.0,9.905263157894737,4.52198808709161,3357
2016-08-31,ASC104,04-1024,9,2016-08-31,2016-08-16,2016-08-03,2016-07-20,15.0,28.0,42.0,9.905263157894737,4.52198808709161,3357
2016-09-13,ASC104,04-1024,9,2016-09-13,2016-08-31,2016-08-16,2016-08-03,13.0,28.0,41.0,9.905263157894737,4.52198808709161,3357
2016-09-26,ASC104,04-1024,9,2016-09-26,2016-09-13,2016-08-31,2016-08-16,13.0,26.0,41.0,9.905263157894737,4.52198808709161,3357
2016-10-12,ASC104,04-1024,9,2016-10-12,2016-09-26,2016-09-13,2016-08-31,16.0,29.0,42.0,9.905263157894737,4.52198808709161,3357
2016-10-25,ASC104,04-1024,9,2016-10-25,2016-10-12,2016-09-26,2016-09-13,13.0,29.0,42.0,9.905263157894737,4.52198808709161,3357
