InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-30,RXC107,02-3187,2,2015-07-30,2015-07-23,2015-06-23,2015-06-05,7.0,37.0,55.0,14.53225806451613,9.30664797104205,1374
2015-08-07,RXC107,02-2642,2,2015-08-07,2015-07-30,2015-07-23,2015-06-23,8.0,15.0,45.0,14.53225806451613,9.30664797104205,1196
2015-08-20,RXC107,02-1403,3,2015-08-20,2015-08-07,2015-07-30,2015-07-23,13.0,21.0,28.0,14.53225806451613,9.30664797104205,790
2015-09-04,RXC107,01-0845,2,2015-09-04,2015-08-20,2015-08-07,2015-07-30,15.0,28.0,36.0,14.53225806451613,9.30664797104205,85
2015-10-01,RXC107,06-6872,12,2015-10-01,2015-09-04,2015-08-20,2015-08-07,27.0,42.0,55.0,14.53225806451613,9.30664797104205,3775
2015-10-09,RXC107,02-8572,3,2015-10-09,2015-10-01,2015-09-04,2015-08-20,8.0,35.0,50.0,14.53225806451613,9.30664797104205,2892
2015-10-30,RXC107,02-6459,2,2015-10-30,2015-10-09,2015-10-01,2015-09-04,21.0,29.0,56.0,14.53225806451613,9.30664797104205,2305
2015-11-30,RXC107,01-0473,5,2015-11-30,2015-10-30,2015-10-09,2015-10-01,31.0,52.0,60.0,14.53225806451613,9.30664797104205,77
2015-12-11,RXC107,02-0228,3,2015-12-11,2015-11-30,2015-10-30,2015-10-09,11.0,42.0,63.0,14.53225806451613,9.30664797104205,406
2016-01-12,RXC107,02-0228,4,2016-01-12,2015-12-11,2015-11-30,2015-10-30,32.0,43.0,74.0,14.53225806451613,9.30664797104205,406
2016-02-15,RXC107,01-0505,18,2016-02-15,2016-01-12,2015-12-11,2015-11-30,34.0,66.0,77.0,14.53225806451613,9.30664797104205,80
2016-02-19,RXC107,02-7987,6,2016-02-19,2016-02-15,2016-01-12,2015-12-11,4.0,38.0,70.0,14.53225806451613,9.30664797104205,2740
2016-03-03,RXC107,01-0505,18,2016-03-03,2016-02-19,2016-02-15,2016-01-12,13.0,17.0,51.0,14.53225806451613,9.30664797104205,80
2016-03-10,RXC107,01-0473,6,2016-03-10,2016-03-03,2016-02-19,2016-02-15,7.0,20.0,24.0,14.53225806451613,9.30664797104205,77
2016-03-23,RXC107,02-8572,3,2016-03-23,2016-03-10,2016-03-03,2016-02-19,13.0,20.0,33.0,14.53225806451613,9.30664797104205,2892
2016-04-22,RXC107,06-4840,48,2016-04-22,2016-03-23,2016-03-10,2016-03-03,30.0,43.0,50.0,14.53225806451613,9.30664797104205,3687
2016-04-29,RXC107,06-1467,12,2016-04-29,2016-04-22,2016-03-23,2016-03-10,7.0,37.0,50.0,14.53225806451613,9.30664797104205,3598
2016-05-06,RXC107,02-0228,3,2016-05-06,2016-04-29,2016-04-22,2016-03-23,7.0,14.0,44.0,14.53225806451613,9.30664797104205,406
2016-05-20,RXC107,06-4840,48,2016-05-20,2016-05-06,2016-04-29,2016-04-22,14.0,21.0,28.0,14.53225806451613,9.30664797104205,3687
2016-05-26,RXC107,06-4840,48,2016-05-26,2016-05-20,2016-05-06,2016-04-29,6.0,20.0,27.0,14.53225806451613,9.30664797104205,3687
2016-06-10,RXC107,02-1088,2,2016-06-10,2016-05-26,2016-05-20,2016-05-06,15.0,21.0,35.0,14.53225806451613,9.30664797104205,691
2016-07-13,RXC107,02-3317,2,2016-07-13,2016-06-10,2016-05-26,2016-05-20,33.0,48.0,54.0,14.53225806451613,9.30664797104205,1406
2016-07-27,RXC107,02-0228,3,2016-07-27,2016-07-13,2016-06-10,2016-05-26,14.0,47.0,62.0,14.53225806451613,9.30664797104205,406
2016-08-09,RXC107,02-2392,10,2016-08-09,2016-07-27,2016-07-13,2016-06-10,13.0,27.0,60.0,14.53225806451613,9.30664797104205,1110
