InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-11-20,ELE103,02-2419,12,2015-11-20,2015-11-13,2015-11-03,2015-10-27,7.0,17.0,24.0,18.476190476190474,35.59202301368576,1119
2015-11-24,ELE103,02-3944,36,2015-11-24,2015-11-20,2015-11-13,2015-11-03,4.0,11.0,21.0,18.476190476190474,35.59202301368576,1614
2016-06-02,ELE103,02-3008,3,2016-06-02,2015-11-24,2015-11-20,2015-11-13,191.0,195.0,202.0,18.476190476190474,35.59202301368576,1314
2016-06-09,ELE103,02-7705,3,2016-06-09,2016-06-02,2015-11-24,2015-11-20,7.0,198.0,202.0,18.476190476190474,35.59202301368576,2657
2016-08-05,ELE103,02-0704,12,2016-08-05,2016-06-09,2016-06-02,2015-11-24,57.0,64.0,255.0,18.476190476190474,35.59202301368576,606
2016-12-20,ELE103,02-7634,4,2016-12-20,2016-08-05,2016-06-09,2016-06-02,137.0,194.0,201.0,18.476190476190474,35.59202301368576,2631
2016-12-21,ELE103,02-7634,4,2016-12-21,2016-12-20,2016-08-05,2016-06-09,1.0,138.0,195.0,18.476190476190474,35.59202301368576,2631
2016-12-29,ELE103,02-7393,4,2016-12-29,2016-12-21,2016-12-20,2016-08-05,8.0,9.0,146.0,18.476190476190474,35.59202301368576,2575
2017-01-23,ELE103,02-7634,12,2017-01-23,2016-12-29,2016-12-21,2016-12-20,25.0,33.0,34.0,18.476190476190474,35.59202301368576,2631
2017-01-31,ELE103,02-7987,6,2017-01-31,2017-01-23,2016-12-29,2016-12-21,8.0,33.0,41.0,18.476190476190474,35.59202301368576,2740
2017-02-14,ELE103,01-0232,48,2017-02-14,2017-01-31,2017-01-23,2016-12-29,14.0,22.0,47.0,18.476190476190474,35.59202301368576,56
2017-02-15,ELE103,02-0704,12,2017-02-15,2017-02-14,2017-01-31,2017-01-23,1.0,15.0,23.0,18.476190476190474,35.59202301368576,606
2017-02-27,ELE103,06-4840,7,2017-02-27,2017-02-15,2017-02-14,2017-01-31,12.0,13.0,27.0,18.476190476190474,35.59202301368576,3687
2017-03-07,ELE103,02-8195,5,2017-03-07,2017-02-27,2017-02-15,2017-02-14,8.0,20.0,21.0,18.476190476190474,35.59202301368576,2788
2017-03-23,ELE103,10-4784,2,2017-03-23,2017-03-07,2017-02-27,2017-02-15,16.0,24.0,36.0,18.476190476190474,35.59202301368576,4144
2017-04-25,ELE103,02-0704,12,2017-04-25,2017-03-23,2017-03-07,2017-02-27,33.0,49.0,57.0,18.476190476190474,35.59202301368576,606
2017-05-02,ELE103,02-5176,6,2017-05-02,2017-04-25,2017-03-23,2017-03-07,7.0,40.0,56.0,18.476190476190474,35.59202301368576,1969
2017-05-30,ELE103,02-8708,12,2017-05-30,2017-05-02,2017-04-25,2017-03-23,28.0,35.0,68.0,18.476190476190474,35.59202301368576,2926
2017-06-26,ELE103,02-0704,12,2017-06-26,2017-05-30,2017-05-02,2017-04-25,27.0,55.0,62.0,18.476190476190474,35.59202301368576,606
2017-08-14,ELE103,02-4267,12,2017-08-14,2017-06-26,2017-05-30,2017-05-02,49.0,76.0,104.0,18.476190476190474,35.59202301368576,1705
2017-08-22,ELE103,01-0232,72,2017-08-22,2017-08-14,2017-06-26,2017-05-30,8.0,57.0,84.0,18.476190476190474,35.59202301368576,56
2017-09-07,ELE103,02-2458,6,2017-09-07,2017-08-22,2017-08-14,2017-06-26,16.0,24.0,73.0,18.476190476190474,35.59202301368576,1138
