InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-11,CAP104,01-1155,3,2015-05-11,2015-05-07,2015-05-06,2015-05-05,4.0,5.0,6.0,2.7435158501440924,1.90084626017094,93
2015-05-14,CAP104,03-3308,7,2015-05-14,2015-05-11,2015-05-07,2015-05-06,3.0,7.0,8.0,2.7435158501440924,1.90084626017094,3274
2015-05-15,CAP104,02-0146,3,2015-05-15,2015-05-14,2015-05-11,2015-05-07,1.0,4.0,8.0,2.7435158501440924,1.90084626017094,378
2015-05-18,CAP104,02-6883,1,2015-05-18,2015-05-15,2015-05-14,2015-05-11,3.0,4.0,7.0,2.7435158501440924,1.90084626017094,2411
2015-05-19,CAP104,02-0685,1,2015-05-19,2015-05-18,2015-05-15,2015-05-14,1.0,4.0,5.0,2.7435158501440924,1.90084626017094,591
2015-05-20,CAP104,02-3763,1,2015-05-20,2015-05-19,2015-05-18,2015-05-15,1.0,2.0,5.0,2.7435158501440924,1.90084626017094,1558
2015-05-21,CAP104,C2-0337,7,2015-05-21,2015-05-20,2015-05-19,2015-05-18,1.0,2.0,3.0,2.7435158501440924,1.90084626017094,4590
2015-05-28,CAP104,C2-1827,10,2015-05-28,2015-05-21,2015-05-20,2015-05-19,7.0,8.0,9.0,2.7435158501440924,1.90084626017094,4620
2015-06-04,CAP104,C2-1227,7,2015-06-04,2015-05-28,2015-05-21,2015-05-20,7.0,14.0,15.0,2.7435158501440924,1.90084626017094,4613
2015-06-08,CAP104,02-0251,1,2015-06-08,2015-06-04,2015-05-28,2015-05-21,4.0,11.0,18.0,2.7435158501440924,1.90084626017094,416
2015-06-09,CAP104,03-3308,7,2015-06-09,2015-06-08,2015-06-04,2015-05-28,1.0,5.0,12.0,2.7435158501440924,1.90084626017094,3274
2015-06-10,CAP104,02-4602,1,2015-06-10,2015-06-09,2015-06-08,2015-06-04,1.0,2.0,6.0,2.7435158501440924,1.90084626017094,1754
2015-06-12,CAP104,01-2801,6,2015-06-12,2015-06-10,2015-06-09,2015-06-08,2.0,3.0,4.0,2.7435158501440924,1.90084626017094,142
2015-06-15,CAP104,20-3439,1,2015-06-15,2015-06-12,2015-06-10,2015-06-09,3.0,5.0,6.0,2.7435158501440924,1.90084626017094,4290
2015-06-16,CAP104,C2-1825,8,2015-06-16,2015-06-15,2015-06-12,2015-06-10,1.0,4.0,6.0,2.7435158501440924,1.90084626017094,4618
2015-06-22,CAP104,02-2860,1,2015-06-22,2015-06-16,2015-06-15,2015-06-12,6.0,7.0,10.0,2.7435158501440924,1.90084626017094,1249
2015-06-23,CAP104,02-4976,4,2015-06-23,2015-06-22,2015-06-16,2015-06-15,1.0,7.0,8.0,2.7435158501440924,1.90084626017094,1885
2015-06-30,CAP104,02-2660,1,2015-06-30,2015-06-23,2015-06-22,2015-06-16,7.0,8.0,14.0,2.7435158501440924,1.90084626017094,1208
2015-07-01,CAP104,03-0990,12,2015-07-01,2015-06-30,2015-06-23,2015-06-22,1.0,8.0,9.0,2.7435158501440924,1.90084626017094,3259
2015-07-02,CAP104,02-5108,1,2015-07-02,2015-07-01,2015-06-30,2015-06-23,1.0,2.0,9.0,2.7435158501440924,1.90084626017094,1946
2015-07-10,CAP104,02-4623,1,2015-07-10,2015-07-02,2015-07-01,2015-06-30,8.0,9.0,10.0,2.7435158501440924,1.90084626017094,1761
