InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-12-16,LAG104,LAG104LABEL,24,2015-12-16,2015-08-14,2015-07-28,2015-05-15,124.0,141.0,215.0,35.23076923076923,47.43273780190866,4754
2016-06-27,LAG104,LAG104LABEL,24,2016-06-27,2015-12-16,2015-08-14,2015-07-28,194.0,318.0,335.0,35.23076923076923,47.43273780190866,4754
2016-10-07,LAG104,02-3712,10,2016-10-07,2016-06-27,2015-12-16,2015-08-14,102.0,296.0,420.0,35.23076923076923,47.43273780190866,1542
2016-10-13,LAG104,02-1927,4,2016-10-13,2016-10-07,2016-06-27,2015-12-16,6.0,108.0,302.0,35.23076923076923,47.43273780190866,955
2016-10-17,LAG104,02-7831,1,2016-10-17,2016-10-13,2016-10-07,2016-06-27,4.0,10.0,112.0,35.23076923076923,47.43273780190866,2707
2016-10-26,LAG104,02-3518,6,2016-10-26,2016-10-17,2016-10-13,2016-10-07,9.0,13.0,19.0,35.23076923076923,47.43273780190866,1468
2016-11-02,LAG104,06-3087,5,2016-11-02,2016-10-26,2016-10-17,2016-10-13,7.0,16.0,20.0,35.23076923076923,47.43273780190866,3628
2016-11-08,LAG104,01-5659,1,2016-11-08,2016-11-02,2016-10-26,2016-10-17,6.0,13.0,22.0,35.23076923076923,47.43273780190866,233
2016-11-11,LAG104,02-5594,2,2016-11-11,2016-11-08,2016-11-02,2016-10-26,3.0,9.0,16.0,35.23076923076923,47.43273780190866,2089
2017-01-31,LAG104,LAG104LABEL,24,2017-01-31,2016-11-11,2016-11-08,2016-11-02,81.0,84.0,90.0,35.23076923076923,47.43273780190866,4754
2017-02-03,LAG104,02-6053,1,2017-02-03,2017-01-31,2016-11-11,2016-11-08,3.0,84.0,87.0,35.23076923076923,47.43273780190866,2190
2017-04-04,LAG104,02-6541,2,2017-04-04,2017-02-03,2017-01-31,2016-11-11,60.0,63.0,144.0,35.23076923076923,47.43273780190866,2323
2017-04-10,LAG104,06-2472,4,2017-04-10,2017-04-04,2017-02-03,2017-01-31,6.0,66.0,69.0,35.23076923076923,47.43273780190866,3613
2017-04-17,LAG104,SPC1806,3,2017-04-17,2017-04-10,2017-04-04,2017-02-03,7.0,13.0,73.0,35.23076923076923,47.43273780190866,5664
2017-05-01,LAG104,02-5594,4,2017-05-01,2017-04-17,2017-04-10,2017-04-04,14.0,21.0,27.0,35.23076923076923,47.43273780190866,2089
2017-07-13,LAG104,02-4030,3,2017-07-13,2017-05-01,2017-04-17,2017-04-10,73.0,87.0,94.0,35.23076923076923,47.43273780190866,1624
2017-07-17,LAG104,02-0228,1,2017-07-17,2017-07-13,2017-05-01,2017-04-17,4.0,77.0,91.0,35.23076923076923,47.43273780190866,406
2017-07-21,LAG104,02-4602,1,2017-07-21,2017-07-17,2017-07-13,2017-05-01,4.0,8.0,81.0,35.23076923076923,47.43273780190866,1754
2017-08-10,LAG104,01-3797,3,2017-08-10,2017-07-21,2017-07-17,2017-07-13,20.0,24.0,28.0,35.23076923076923,47.43273780190866,173
2017-08-14,LAG104,06-6024,2,2017-08-14,2017-08-10,2017-07-21,2017-07-17,4.0,24.0,28.0,35.23076923076923,47.43273780190866,3740
2017-08-23,LAG104,02-4030,2,2017-08-23,2017-08-14,2017-08-10,2017-07-21,9.0,13.0,33.0,35.23076923076923,47.43273780190866,1624
2017-09-21,LAG104,20-0432,2,2017-09-21,2017-08-23,2017-08-14,2017-08-10,29.0,38.0,42.0,35.23076923076923,47.43273780190866,4241
2017-11-02,LAG104,20-0431,2,2017-11-02,2017-09-21,2017-08-23,2017-08-14,42.0,71.0,80.0,35.23076923076923,47.43273780190866,4240
2017-11-16,LAG104,LAG104LABEL,24,2017-11-16,2017-11-02,2017-09-21,2017-08-23,14.0,56.0,85.0,35.23076923076923,47.43273780190866,4754
