InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-19,MIL179,SPC0266,1,2015-05-19,2015-05-15,2015-05-13,2015-05-04,4.0,6.0,15.0,20.27659574468085,45.48516343278255,4848
2015-05-22,MIL179,02-0535,2,2015-05-22,2015-05-19,2015-05-15,2015-05-13,3.0,7.0,9.0,20.27659574468085,45.48516343278255,517
2015-06-01,MIL179,02-2369,4,2015-06-01,2015-05-22,2015-05-19,2015-05-15,10.0,13.0,17.0,20.27659574468085,45.48516343278255,1100
2015-06-03,MIL179,SPC1064,4,2015-06-03,2015-06-01,2015-05-22,2015-05-19,2.0,12.0,15.0,20.27659574468085,45.48516343278255,4945
2015-06-11,MIL179,01-0332,2,2015-06-11,2015-06-03,2015-06-01,2015-05-22,8.0,10.0,20.0,20.27659574468085,45.48516343278255,67
2015-06-18,MIL179,02-7823,1,2015-06-18,2015-06-11,2015-06-03,2015-06-01,7.0,15.0,17.0,20.27659574468085,45.48516343278255,2704
2015-06-22,MIL179,06-3631,3,2015-06-22,2015-06-18,2015-06-11,2015-06-03,4.0,11.0,19.0,20.27659574468085,45.48516343278255,3654
2015-06-30,MIL179,06-3690,2,2015-06-30,2015-06-22,2015-06-18,2015-06-11,8.0,12.0,19.0,20.27659574468085,45.48516343278255,3660
2015-07-02,MIL179,02-3621,4,2015-07-02,2015-06-30,2015-06-22,2015-06-18,2.0,10.0,14.0,20.27659574468085,45.48516343278255,1515
2015-07-06,MIL179,SPC1064,2,2015-07-06,2015-07-02,2015-06-30,2015-06-22,4.0,6.0,14.0,20.27659574468085,45.48516343278255,4945
2015-07-13,MIL179,SPC1064,2,2015-07-13,2015-07-06,2015-07-02,2015-06-30,7.0,11.0,13.0,20.27659574468085,45.48516343278255,4945
2015-07-21,MIL179,10-1904,1,2015-07-21,2015-07-13,2015-07-06,2015-07-02,8.0,15.0,19.0,20.27659574468085,45.48516343278255,4110
2015-09-03,MIL179,06-5453,3,2015-09-03,2015-07-21,2015-07-13,2015-07-06,44.0,52.0,59.0,20.27659574468085,45.48516343278255,3708
