InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-09-16,DBM100,02-8991,3,2015-09-16,2015-06-17,2015-06-04,2015-05-11,91.0,104.0,128.0,36.34615384615385,64.03432973503654,3014
2015-10-14,DBM100,02-5250,6,2015-10-14,2015-09-16,2015-06-17,2015-06-04,28.0,119.0,132.0,36.34615384615385,64.03432973503654,2002
2015-10-27,DBM100,02-8991,4,2015-10-27,2015-10-14,2015-09-16,2015-06-17,13.0,41.0,132.0,36.34615384615385,64.03432973503654,3014
2015-11-24,DBM100,02-5250,8,2015-11-24,2015-10-27,2015-10-14,2015-09-16,28.0,41.0,69.0,36.34615384615385,64.03432973503654,2002
2015-12-08,DBM100,02-7958,1,2015-12-08,2015-11-24,2015-10-27,2015-10-14,14.0,42.0,55.0,36.34615384615385,64.03432973503654,2731
2015-12-15,DBM100,02-5250,6,2015-12-15,2015-12-08,2015-11-24,2015-10-27,7.0,21.0,49.0,36.34615384615385,64.03432973503654,2002
2015-12-23,DBM100,02-6355,2,2015-12-23,2015-12-15,2015-12-08,2015-11-24,8.0,15.0,29.0,36.34615384615385,64.03432973503654,2274
2016-01-04,DBM100,02-5250,10,2016-01-04,2015-12-23,2015-12-15,2015-12-08,12.0,20.0,27.0,36.34615384615385,64.03432973503654,2002
2016-01-20,DBM100,02-8991,5,2016-01-20,2016-01-04,2015-12-23,2015-12-15,16.0,28.0,36.0,36.34615384615385,64.03432973503654,3014
2016-02-03,DBM100,02-8991,5,2016-02-03,2016-01-20,2016-01-04,2015-12-23,14.0,30.0,42.0,36.34615384615385,64.03432973503654,3014
2016-03-02,DBM100,02-5250,6,2016-03-02,2016-02-03,2016-01-20,2016-01-04,28.0,42.0,58.0,36.34615384615385,64.03432973503654,2002
2016-03-22,DBM100,02-8991,6,2016-03-22,2016-03-02,2016-02-03,2016-01-20,20.0,48.0,62.0,36.34615384615385,64.03432973503654,3014
2016-07-12,DBM100,02-8991,4,2016-07-12,2016-03-22,2016-03-02,2016-02-03,112.0,132.0,160.0,36.34615384615385,64.03432973503654,3014
2016-08-02,DBM100,02-8991,6,2016-08-02,2016-07-12,2016-03-22,2016-03-02,21.0,133.0,153.0,36.34615384615385,64.03432973503654,3014
2016-09-06,DBM100,02-8991,8,2016-09-06,2016-08-02,2016-07-12,2016-03-22,35.0,56.0,168.0,36.34615384615385,64.03432973503654,3014
2017-07-27,DBM100,02-9600,5,2017-07-27,2016-09-06,2016-08-02,2016-07-12,324.0,359.0,380.0,36.34615384615385,64.03432973503654,3046
2017-07-28,DBM100,02-8991,2,2017-07-28,2017-07-27,2016-09-06,2016-08-02,1.0,325.0,360.0,36.34615384615385,64.03432973503654,3014
2017-08-01,DBM100,10-7450,24,2017-08-01,2017-07-28,2017-07-27,2016-09-06,4.0,5.0,329.0,36.34615384615385,64.03432973503654,4176
2017-08-02,DBM100,02-5212,3,2017-08-02,2017-08-01,2017-07-28,2017-07-27,1.0,5.0,6.0,36.34615384615385,64.03432973503654,1990
2017-09-29,DBM100,02-7204,1,2017-09-29,2017-08-02,2017-08-01,2017-07-28,58.0,59.0,63.0,36.34615384615385,64.03432973503654,2507
2017-10-17,DBM100,02-0093,6,2017-10-17,2017-09-29,2017-08-02,2017-08-01,18.0,76.0,77.0,36.34615384615385,64.03432973503654,354
2017-11-08,DBM100,06-4605,3,2017-11-08,2017-10-17,2017-09-29,2017-08-02,22.0,40.0,98.0,36.34615384615385,64.03432973503654,3676
2017-12-01,DBM100,SPC2236,6,2017-12-01,2017-11-08,2017-10-17,2017-09-29,23.0,45.0,63.0,36.34615384615385,64.03432973503654,6045
2017-12-11,DBM100,SPC2236,6,2017-12-11,2017-12-01,2017-11-08,2017-10-17,10.0,33.0,55.0,36.34615384615385,64.03432973503654,6045
