InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-12,CTH100,08-0070,1,2015-05-12,2015-05-08,2015-05-07,2015-05-02,4.0,5.0,10.0,16.982142857142858,35.946167362487316,3843
2015-05-13,CTH100,02-5772,1,2015-05-13,2015-05-12,2015-05-08,2015-05-07,1.0,5.0,6.0,16.982142857142858,35.946167362487316,2138
2015-05-20,CTH100,02-8222,3,2015-05-20,2015-05-13,2015-05-12,2015-05-08,7.0,8.0,12.0,16.982142857142858,35.946167362487316,2797
2015-05-21,CTH100,02-5588,1,2015-05-21,2015-05-20,2015-05-13,2015-05-12,1.0,8.0,9.0,16.982142857142858,35.946167362487316,2087
2015-05-27,CTH100,02-2794,1,2015-05-27,2015-05-21,2015-05-20,2015-05-13,6.0,7.0,14.0,16.982142857142858,35.946167362487316,1231
2015-05-28,CTH100,02-5706,1,2015-05-28,2015-05-27,2015-05-21,2015-05-20,1.0,7.0,8.0,16.982142857142858,35.946167362487316,2121
2015-06-02,CTH100,02-7373,1,2015-06-02,2015-05-28,2015-05-27,2015-05-21,5.0,6.0,12.0,16.982142857142858,35.946167362487316,2564
2015-06-05,CTH100,02-7912,3,2015-06-05,2015-06-02,2015-05-28,2015-05-27,3.0,8.0,9.0,16.982142857142858,35.946167362487316,2719
2015-06-06,CTH100,02-6749,1,2015-06-06,2015-06-05,2015-06-02,2015-05-28,1.0,4.0,9.0,16.982142857142858,35.946167362487316,2374
2015-06-13,CTH100,02-0876,3,2015-06-13,2015-06-06,2015-06-05,2015-06-02,7.0,8.0,11.0,16.982142857142858,35.946167362487316,650
2015-06-29,CTH100,02-1854,1,2015-06-29,2015-06-13,2015-06-06,2015-06-05,16.0,23.0,24.0,16.982142857142858,35.946167362487316,933
2015-07-14,CTH100,02-7347,1,2015-07-14,2015-06-29,2015-06-13,2015-06-06,15.0,31.0,38.0,16.982142857142858,35.946167362487316,2552
2015-07-21,CTH100,02-7121,2,2015-07-21,2015-07-14,2015-06-29,2015-06-13,7.0,22.0,38.0,16.982142857142858,35.946167362487316,2476
2015-07-27,CTH100,02-0441,1,2015-07-27,2015-07-21,2015-07-14,2015-06-29,6.0,13.0,28.0,16.982142857142858,35.946167362487316,484
2015-08-04,CTH100,02-6230,1,2015-08-04,2015-07-27,2015-07-21,2015-07-14,8.0,14.0,21.0,16.982142857142858,35.946167362487316,2232
2015-08-05,CTH100,02-8991,1,2015-08-05,2015-08-04,2015-07-27,2015-07-21,1.0,9.0,15.0,16.982142857142858,35.946167362487316,3014
2015-08-11,CTH100,02-7371,1,2015-08-11,2015-08-05,2015-08-04,2015-07-27,6.0,7.0,15.0,16.982142857142858,35.946167362487316,2562
2015-08-17,CTH100,02-7347,1,2015-08-17,2015-08-11,2015-08-05,2015-08-04,6.0,12.0,13.0,16.982142857142858,35.946167362487316,2552
