InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-19,RXC110,SPC1061,5,2015-05-19,2015-05-13,2015-05-05,2015-05-01,6.0,14.0,18.0,17.0,22.319647547993824,4942
2015-05-29,RXC110,06-6291,20,2015-05-29,2015-05-19,2015-05-13,2015-05-05,10.0,16.0,24.0,17.0,22.319647547993824,3756
2015-06-12,RXC110,02-3145,1,2015-06-12,2015-05-29,2015-05-19,2015-05-13,14.0,24.0,30.0,17.0,22.319647547993824,1362
2015-06-15,RXC110,02-7958,1,2015-06-15,2015-06-12,2015-05-29,2015-05-19,3.0,17.0,27.0,17.0,22.319647547993824,2731
2015-07-13,RXC110,02-1046,7,2015-07-13,2015-06-15,2015-06-12,2015-05-29,28.0,31.0,45.0,17.0,22.319647547993824,680
2015-07-20,RXC110,02-1046,3,2015-07-20,2015-07-13,2015-06-15,2015-06-12,7.0,35.0,38.0,17.0,22.319647547993824,680
2015-07-22,RXC110,SPC1040,2,2015-07-22,2015-07-20,2015-07-13,2015-06-15,2.0,9.0,37.0,17.0,22.319647547993824,4921
2015-07-27,RXC110,02-7078,2,2015-07-27,2015-07-22,2015-07-20,2015-07-13,5.0,7.0,14.0,17.0,22.319647547993824,2459
2015-07-30,RXC110,06-3566,18,2015-07-30,2015-07-27,2015-07-22,2015-07-20,3.0,8.0,10.0,17.0,22.319647547993824,3646
2015-08-07,RXC110,02-7142,3,2015-08-07,2015-07-30,2015-07-27,2015-07-22,8.0,11.0,16.0,17.0,22.319647547993824,2485
2015-08-10,RXC110,01-5280,10,2015-08-10,2015-08-07,2015-07-30,2015-07-27,3.0,11.0,14.0,17.0,22.319647547993824,213
2015-09-03,RXC110,02-7958,1,2015-09-03,2015-08-10,2015-08-07,2015-07-30,24.0,27.0,35.0,17.0,22.319647547993824,2731
2015-09-11,RXC110,02-4852,2,2015-09-11,2015-09-03,2015-08-10,2015-08-07,8.0,32.0,35.0,17.0,22.319647547993824,1849
2015-09-22,RXC110,02-2374,4,2015-09-22,2015-09-11,2015-09-03,2015-08-10,11.0,19.0,43.0,17.0,22.319647547993824,1104
2015-09-29,RXC110,02-7958,2,2015-09-29,2015-09-22,2015-09-11,2015-09-03,7.0,18.0,26.0,17.0,22.319647547993824,2731
2015-10-12,RXC110,02-2974,3,2015-10-12,2015-09-29,2015-09-22,2015-09-11,13.0,20.0,31.0,17.0,22.319647547993824,1286
2015-11-24,RXC110,02-0420,2,2015-11-24,2015-10-12,2015-09-29,2015-09-22,43.0,56.0,63.0,17.0,22.319647547993824,471
2015-12-17,RXC110,06-0348,3,2015-12-17,2015-11-24,2015-10-12,2015-09-29,23.0,66.0,79.0,17.0,22.319647547993824,3567
2016-01-16,RXC110,SPC1277,2,2016-01-16,2015-12-17,2015-11-24,2015-10-12,30.0,53.0,96.0,17.0,22.319647547993824,5152
2016-01-23,RXC110,02-3288,3,2016-01-23,2016-01-16,2015-12-17,2015-11-24,7.0,37.0,60.0,17.0,22.319647547993824,1403
2016-02-09,RXC110,02-5288,2,2016-02-09,2016-01-23,2016-01-16,2015-12-17,17.0,24.0,54.0,17.0,22.319647547993824,2010
2016-03-10,RXC110,02-3133,20,2016-03-10,2016-02-09,2016-01-23,2016-01-16,30.0,47.0,54.0,17.0,22.319647547993824,1357
2016-06-29,RXC110,02-3133,8,2016-06-29,2016-03-10,2016-02-09,2016-01-23,111.0,141.0,158.0,17.0,22.319647547993824,1357
