InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-11,PEO206,02-4664,1,2015-08-11,2015-06-25,2015-06-03,2015-05-29,47.0,69.0,74.0,15.393939393939394,11.288654132411539,1776
2015-08-20,PEO206,02-1196,1,2015-08-20,2015-08-11,2015-06-25,2015-06-03,9.0,56.0,78.0,15.393939393939394,11.288654132411539,734
2015-08-28,PEO206,02-0253,2,2015-08-28,2015-08-20,2015-08-11,2015-06-25,8.0,17.0,64.0,15.393939393939394,11.288654132411539,418
2015-09-01,PEO206,02-0524,3,2015-09-01,2015-08-28,2015-08-20,2015-08-11,4.0,12.0,21.0,15.393939393939394,11.288654132411539,511
2015-09-15,PEO206,02-0308,1,2015-09-15,2015-09-01,2015-08-28,2015-08-20,14.0,18.0,26.0,15.393939393939394,11.288654132411539,435
2015-09-30,PEO206,06-0348,1,2015-09-30,2015-09-15,2015-09-01,2015-08-28,15.0,29.0,33.0,15.393939393939394,11.288654132411539,3567
2015-10-06,PEO206,02-4664,2,2015-10-06,2015-09-30,2015-09-15,2015-09-01,6.0,21.0,35.0,15.393939393939394,11.288654132411539,1776
2015-10-12,PEO206,06-0348,1,2015-10-12,2015-10-06,2015-09-30,2015-09-15,6.0,12.0,27.0,15.393939393939394,11.288654132411539,3567
2015-10-27,PEO206,02-8764,12,2015-10-27,2015-10-12,2015-10-06,2015-09-30,15.0,21.0,27.0,15.393939393939394,11.288654132411539,2945
2015-11-05,PEO206,10-5673,2,2015-11-05,2015-10-27,2015-10-12,2015-10-06,9.0,24.0,30.0,15.393939393939394,11.288654132411539,4157
2015-12-08,PEO206,02-0308,1,2015-12-08,2015-11-05,2015-10-27,2015-10-12,33.0,42.0,57.0,15.393939393939394,11.288654132411539,435
2016-01-07,PEO206,02-5594,1,2016-01-07,2015-12-08,2015-11-05,2015-10-27,30.0,63.0,72.0,15.393939393939394,11.288654132411539,2089
2016-01-12,PEO206,02-0112,12,2016-01-12,2016-01-07,2015-12-08,2015-11-05,5.0,35.0,68.0,15.393939393939394,11.288654132411539,361
2016-01-19,PEO206,02-4664,1,2016-01-19,2016-01-12,2016-01-07,2015-12-08,7.0,12.0,42.0,15.393939393939394,11.288654132411539,1776
2016-02-09,PEO206,02-0308,2,2016-02-09,2016-01-19,2016-01-12,2016-01-07,21.0,28.0,33.0,15.393939393939394,11.288654132411539,435
2016-03-01,PEO206,02-0112,6,2016-03-01,2016-02-09,2016-01-19,2016-01-12,21.0,42.0,49.0,15.393939393939394,11.288654132411539,361
2016-03-15,PEO206,02-4664,2,2016-03-15,2016-03-01,2016-02-09,2016-01-19,14.0,35.0,56.0,15.393939393939394,11.288654132411539,1776
2016-04-21,PEO206,SPC1416,2,2016-04-21,2016-03-15,2016-03-01,2016-02-09,37.0,51.0,72.0,15.393939393939394,11.288654132411539,5288
2016-04-22,PEO206,02-2839,2,2016-04-22,2016-04-21,2016-03-15,2016-03-01,1.0,38.0,52.0,15.393939393939394,11.288654132411539,1245
2016-05-03,PEO206,02-3223,2,2016-05-03,2016-04-22,2016-04-21,2016-03-15,11.0,12.0,49.0,15.393939393939394,11.288654132411539,1381
2016-05-31,PEO206,02-4664,2,2016-05-31,2016-05-03,2016-04-22,2016-04-21,28.0,39.0,40.0,15.393939393939394,11.288654132411539,1776
2016-07-08,PEO206,SPC1520,2,2016-07-08,2016-05-31,2016-05-03,2016-04-22,38.0,66.0,77.0,15.393939393939394,11.288654132411539,5390
2016-07-19,PEO206,02-4664,2,2016-07-19,2016-07-08,2016-05-31,2016-05-03,11.0,49.0,77.0,15.393939393939394,11.288654132411539,1776
2016-08-02,PEO206,02-7222,2,2016-08-02,2016-07-19,2016-07-08,2016-05-31,14.0,25.0,63.0,15.393939393939394,11.288654132411539,2511
2016-08-10,PEO206,02-4975,6,2016-08-10,2016-08-02,2016-07-19,2016-07-08,8.0,22.0,33.0,15.393939393939394,11.288654132411539,1884
2016-08-25,PEO206,02-4664,1,2016-08-25,2016-08-10,2016-08-02,2016-07-19,15.0,23.0,37.0,15.393939393939394,11.288654132411539,1776
2016-09-08,PEO206,SPC1549,12,2016-09-08,2016-08-25,2016-08-10,2016-08-02,14.0,29.0,37.0,15.393939393939394,11.288654132411539,5416
2016-09-20,PEO206,02-0308,2,2016-09-20,2016-09-08,2016-08-25,2016-08-10,12.0,26.0,41.0,15.393939393939394,11.288654132411539,435
2016-09-22,PEO206,02-5203,3,2016-09-22,2016-09-20,2016-09-08,2016-08-25,2.0,14.0,28.0,15.393939393939394,11.288654132411539,1983
2016-09-29,PEO206,02-0228,3,2016-09-29,2016-09-22,2016-09-20,2016-09-08,7.0,9.0,21.0,15.393939393939394,11.288654132411539,406
2016-10-18,PEO206,02-6355,3,2016-10-18,2016-09-29,2016-09-22,2016-09-20,19.0,26.0,28.0,15.393939393939394,11.288654132411539,2274
