InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-01-12,BRI140,02-8764,25,2016-01-12,2016-01-05,2015-08-10,2015-07-23,7.0,155.0,173.0,27.96551724137931,30.8886048783374,2945
2016-01-28,BRI140,02-1513,2,2016-01-28,2016-01-12,2016-01-05,2015-08-10,16.0,23.0,171.0,27.96551724137931,30.8886048783374,837
2016-02-01,BRI140,02-0589,10,2016-02-01,2016-01-28,2016-01-12,2016-01-05,4.0,20.0,27.0,27.96551724137931,30.8886048783374,548
2016-02-09,BRI140,01-2801,5,2016-02-09,2016-02-01,2016-01-28,2016-01-12,8.0,12.0,28.0,27.96551724137931,30.8886048783374,142
2016-02-23,BRI140,02-2935,10,2016-02-23,2016-02-09,2016-02-01,2016-01-28,14.0,22.0,26.0,27.96551724137931,30.8886048783374,1273
2016-02-25,BRI140,02-2935,20,2016-02-25,2016-02-23,2016-02-09,2016-02-01,2.0,16.0,24.0,27.96551724137931,30.8886048783374,1273
2016-03-08,BRI140,02-0589,12,2016-03-08,2016-02-25,2016-02-23,2016-02-09,12.0,14.0,28.0,27.96551724137931,30.8886048783374,548
2016-03-29,BRI140,02-1513,1,2016-03-29,2016-03-08,2016-02-25,2016-02-23,21.0,33.0,35.0,27.96551724137931,30.8886048783374,837
2016-04-06,BRI140,02-0604,5,2016-04-06,2016-03-29,2016-03-08,2016-02-25,8.0,29.0,41.0,27.96551724137931,30.8886048783374,556
2016-04-28,BRI140,02-0589,12,2016-04-28,2016-04-06,2016-03-29,2016-03-08,22.0,30.0,51.0,27.96551724137931,30.8886048783374,548
2016-05-04,BRI140,02-3111,1,2016-05-04,2016-04-28,2016-04-06,2016-03-29,6.0,28.0,36.0,27.96551724137931,30.8886048783374,1351
2016-05-10,BRI140,02-4959,6,2016-05-10,2016-05-04,2016-04-28,2016-04-06,6.0,12.0,34.0,27.96551724137931,30.8886048783374,1876
2016-06-01,BRI140,02-4959,5,2016-06-01,2016-05-10,2016-05-04,2016-04-28,22.0,28.0,34.0,27.96551724137931,30.8886048783374,1876
2016-07-20,BRI140,02-6342,1,2016-07-20,2016-06-01,2016-05-10,2016-05-04,49.0,71.0,77.0,27.96551724137931,30.8886048783374,2272
2016-09-12,BRI140,02-1220,15,2016-09-12,2016-07-20,2016-06-01,2016-05-10,54.0,103.0,125.0,27.96551724137931,30.8886048783374,738
2016-09-19,BRI140,SPC1601,5,2016-09-19,2016-09-12,2016-07-20,2016-06-01,7.0,61.0,110.0,27.96551724137931,30.8886048783374,5468
2016-09-27,BRI140,02-0308,2,2016-09-27,2016-09-19,2016-09-12,2016-07-20,8.0,15.0,69.0,27.96551724137931,30.8886048783374,435
2016-10-26,BRI140,SPC1601,5,2016-10-26,2016-09-27,2016-09-19,2016-09-12,29.0,37.0,44.0,27.96551724137931,30.8886048783374,5468
2016-12-08,BRI140,02-1220,12,2016-12-08,2016-10-26,2016-09-27,2016-09-19,43.0,72.0,80.0,27.96551724137931,30.8886048783374,738
2017-02-15,BRI140,02-1727,11,2017-02-15,2016-12-08,2016-10-26,2016-09-27,69.0,112.0,141.0,27.96551724137931,30.8886048783374,890
2017-02-22,BRI140,02-1220,12,2017-02-22,2017-02-15,2016-12-08,2016-10-26,7.0,76.0,119.0,27.96551724137931,30.8886048783374,738
2017-04-12,BRI140,02-1220,6,2017-04-12,2017-02-22,2017-02-15,2016-12-08,49.0,56.0,125.0,27.96551724137931,30.8886048783374,738
2017-04-14,BRI140,02-5903,4,2017-04-14,2017-04-12,2017-02-22,2017-02-15,2.0,51.0,58.0,27.96551724137931,30.8886048783374,2164
2017-05-04,BRI140,SPC1871,15,2017-05-04,2017-04-14,2017-04-12,2017-02-22,20.0,22.0,71.0,27.96551724137931,30.8886048783374,5729
2017-07-05,BRI140,02-0308,1,2017-07-05,2017-05-04,2017-04-14,2017-04-12,62.0,82.0,84.0,27.96551724137931,30.8886048783374,435
2017-08-07,BRI140,SPC1921,10,2017-08-07,2017-07-05,2017-05-04,2017-04-14,33.0,95.0,115.0,27.96551724137931,30.8886048783374,5778
2017-10-11,BRI140,08-6452,2,2017-10-11,2017-08-07,2017-07-05,2017-05-04,65.0,98.0,160.0,27.96551724137931,30.8886048783374,3880
