InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-22,CIT162,20-1708,12,2015-07-22,2015-06-19,2015-06-17,2015-05-19,33.0,35.0,64.0,21.404761904761905,17.31777533705917,4271
2015-08-13,CIT162,20-1708,20,2015-08-13,2015-07-22,2015-06-19,2015-06-17,22.0,55.0,57.0,21.404761904761905,17.31777533705917,4271
2015-08-24,CIT162,06-6144,4,2015-08-24,2015-08-13,2015-07-22,2015-06-19,11.0,33.0,66.0,21.404761904761905,17.31777533705917,3750
2015-09-02,CIT162,08-1230,15,2015-09-02,2015-08-24,2015-08-13,2015-07-22,9.0,20.0,42.0,21.404761904761905,17.31777533705917,3855
2015-09-23,CIT162,02-8154,3,2015-09-23,2015-09-02,2015-08-24,2015-08-13,21.0,30.0,41.0,21.404761904761905,17.31777533705917,2778
2015-10-27,CIT162,02-5620,2,2015-10-27,2015-09-23,2015-09-02,2015-08-24,34.0,55.0,64.0,21.404761904761905,17.31777533705917,2098
2015-10-28,CIT162,02-7121,1,2015-10-28,2015-10-27,2015-09-23,2015-09-02,1.0,35.0,56.0,21.404761904761905,17.31777533705917,2476
2015-10-29,CIT162,01-4422,48,2015-10-29,2015-10-28,2015-10-27,2015-09-23,1.0,2.0,36.0,21.404761904761905,17.31777533705917,188
2015-11-09,CIT162,SPC1198,12,2015-11-09,2015-10-29,2015-10-28,2015-10-27,11.0,12.0,13.0,21.404761904761905,17.31777533705917,5077
2015-11-10,CIT162,02-8510,1,2015-11-10,2015-11-09,2015-10-29,2015-10-28,1.0,12.0,13.0,21.404761904761905,17.31777533705917,2863
2015-12-02,CIT162,20-1708,24,2015-12-02,2015-11-10,2015-11-09,2015-10-29,22.0,23.0,34.0,21.404761904761905,17.31777533705917,4271
2015-12-11,CIT162,SPC1359,5,2015-12-11,2015-12-02,2015-11-10,2015-11-09,9.0,31.0,32.0,21.404761904761905,17.31777533705917,5233
2016-01-22,CIT162,02-8510,1,2016-01-22,2015-12-11,2015-12-02,2015-11-10,42.0,51.0,73.0,21.404761904761905,17.31777533705917,2863
2016-02-05,CIT162,02-2374,6,2016-02-05,2016-01-22,2015-12-11,2015-12-02,14.0,56.0,65.0,21.404761904761905,17.31777533705917,1104
2016-02-12,CIT162,02-7373,1,2016-02-12,2016-02-05,2016-01-22,2015-12-11,7.0,21.0,63.0,21.404761904761905,17.31777533705917,2564
2016-04-08,CIT162,06-1467,12,2016-04-08,2016-02-12,2016-02-05,2016-01-22,56.0,63.0,77.0,21.404761904761905,17.31777533705917,3598
2016-04-12,CIT162,02-2374,4,2016-04-12,2016-04-08,2016-02-12,2016-02-05,4.0,60.0,67.0,21.404761904761905,17.31777533705917,1104
2016-05-27,CIT162,02-6833,2,2016-05-27,2016-04-12,2016-04-08,2016-02-12,45.0,49.0,105.0,21.404761904761905,17.31777533705917,2397
2016-05-31,CIT162,02-8572,6,2016-05-31,2016-05-27,2016-04-12,2016-04-08,4.0,49.0,53.0,21.404761904761905,17.31777533705917,2892
2016-06-01,CIT162,02-8572,6,2016-06-01,2016-05-31,2016-05-27,2016-04-12,1.0,5.0,50.0,21.404761904761905,17.31777533705917,2892
2016-06-06,CIT162,02-8572,6,2016-06-06,2016-06-01,2016-05-31,2016-05-27,5.0,6.0,10.0,21.404761904761905,17.31777533705917,2892
2016-06-14,CIT162,02-8572,6,2016-06-14,2016-06-06,2016-06-01,2016-05-31,8.0,13.0,14.0,21.404761904761905,17.31777533705917,2892
2016-07-14,CIT162,02-5204,6,2016-07-14,2016-06-14,2016-06-06,2016-06-01,30.0,38.0,43.0,21.404761904761905,17.31777533705917,1984
2016-07-18,CIT162,02-6833,1,2016-07-18,2016-07-14,2016-06-14,2016-06-06,4.0,34.0,42.0,21.404761904761905,17.31777533705917,2397
2016-08-17,CIT162,08-4419,10,2016-08-17,2016-07-18,2016-07-14,2016-06-14,30.0,34.0,64.0,21.404761904761905,17.31777533705917,3863
2016-09-20,CIT162,02-6833,2,2016-09-20,2016-08-17,2016-07-18,2016-07-14,34.0,64.0,68.0,21.404761904761905,17.31777533705917,2397
2016-11-18,CIT162,02-6833,2,2016-11-18,2016-09-20,2016-08-17,2016-07-18,59.0,93.0,123.0,21.404761904761905,17.31777533705917,2397
2016-12-15,CIT162,08-4419,2,2016-12-15,2016-11-18,2016-09-20,2016-08-17,27.0,86.0,120.0,21.404761904761905,17.31777533705917,3863
2017-01-31,CIT162,02-6833,1,2017-01-31,2016-12-15,2016-11-18,2016-09-20,47.0,74.0,133.0,21.404761904761905,17.31777533705917,2397
2017-03-03,CIT162,02-0552,3,2017-03-03,2017-01-31,2016-12-15,2016-11-18,31.0,78.0,105.0,21.404761904761905,17.31777533705917,527
2017-05-05,CIT162,SPC1932,3,2017-05-05,2017-03-03,2017-01-31,2016-12-15,63.0,94.0,141.0,21.404761904761905,17.31777533705917,5789
2017-06-08,CIT162,02-6565,2,2017-06-08,2017-05-05,2017-03-03,2017-01-31,34.0,97.0,128.0,21.404761904761905,17.31777533705917,2329
2017-06-30,CIT162,01-4422,48,2017-06-30,2017-06-08,2017-05-05,2017-03-03,22.0,56.0,119.0,21.404761904761905,17.31777533705917,188
2017-07-19,CIT162,02-2652,2,2017-07-19,2017-06-30,2017-06-08,2017-05-05,19.0,41.0,75.0,21.404761904761905,17.31777533705917,1204
2017-07-27,CIT162,02-7292,4,2017-07-27,2017-07-19,2017-06-30,2017-06-08,8.0,27.0,49.0,21.404761904761905,17.31777533705917,2529
2017-08-11,CIT162,SPC1804,3,2017-08-11,2017-07-27,2017-07-19,2017-06-30,15.0,23.0,42.0,21.404761904761905,17.31777533705917,5662
2017-09-08,CIT162,01-4422,72,2017-09-08,2017-08-11,2017-07-27,2017-07-19,28.0,43.0,51.0,21.404761904761905,17.31777533705917,188
2017-09-12,CIT162,08-6396,5,2017-09-12,2017-09-08,2017-08-11,2017-07-27,4.0,32.0,47.0,21.404761904761905,17.31777533705917,3878
2017-09-21,CIT162,08-6396,10,2017-09-21,2017-09-12,2017-09-08,2017-08-11,9.0,13.0,41.0,21.404761904761905,17.31777533705917,3878
2017-11-03,CIT162,02-5344,2,2017-11-03,2017-09-21,2017-09-12,2017-09-08,43.0,52.0,56.0,21.404761904761905,17.31777533705917,2024
