InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-09-30,WIN115,02-6908,2,2015-09-30,2015-09-29,2015-09-28,2015-09-26,1.0,2.0,4.0,14.88888888888889,25.683340649691672,2415
2015-10-05,WIN115,01-3934,5,2015-10-05,2015-09-30,2015-09-29,2015-09-28,5.0,6.0,7.0,14.88888888888889,25.683340649691672,179
2015-10-12,WIN115,SPC1253,2,2015-10-12,2015-10-05,2015-09-30,2015-09-29,7.0,12.0,13.0,14.88888888888889,25.683340649691672,5132
2015-10-27,WIN115,06-0410,1,2015-10-27,2015-10-12,2015-10-05,2015-09-30,15.0,22.0,27.0,14.88888888888889,25.683340649691672,3573
2015-11-18,WIN115,02-1929,1,2015-11-18,2015-10-27,2015-10-12,2015-10-05,22.0,37.0,44.0,14.88888888888889,25.683340649691672,957
2016-03-10,WIN115,SPC1416,3,2016-03-10,2015-11-18,2015-10-27,2015-10-12,113.0,135.0,150.0,14.88888888888889,25.683340649691672,5288
2016-03-23,WIN115,02-6565,1,2016-03-23,2016-03-10,2015-11-18,2015-10-27,13.0,126.0,148.0,14.88888888888889,25.683340649691672,2329
2016-04-01,WIN115,02-0842,1,2016-04-01,2016-03-23,2016-03-10,2015-11-18,9.0,22.0,135.0,14.88888888888889,25.683340649691672,639
2016-04-06,WIN115,B1-5589,5,2016-04-06,2016-04-01,2016-03-23,2016-03-10,5.0,14.0,27.0,14.88888888888889,25.683340649691672,4515
2016-04-07,WIN115,SPC1375,3,2016-04-07,2016-04-06,2016-04-01,2016-03-23,1.0,6.0,15.0,14.88888888888889,25.683340649691672,5249
2016-04-26,WIN115,02-3520,1,2016-04-26,2016-04-07,2016-04-06,2016-04-01,19.0,20.0,25.0,14.88888888888889,25.683340649691672,1470
2016-04-30,WIN115,02-6558,4,2016-04-30,2016-04-26,2016-04-07,2016-04-06,4.0,23.0,24.0,14.88888888888889,25.683340649691672,2326
2016-05-12,WIN115,01-8638,4,2016-05-12,2016-04-30,2016-04-26,2016-04-07,12.0,16.0,35.0,14.88888888888889,25.683340649691672,304
2016-06-09,WIN115,02-5154,2,2016-06-09,2016-05-12,2016-04-30,2016-04-26,28.0,40.0,44.0,14.88888888888889,25.683340649691672,1958
2016-06-13,WIN115,02-0235,3,2016-06-13,2016-06-09,2016-05-12,2016-04-30,4.0,32.0,44.0,14.88888888888889,25.683340649691672,410
2016-06-20,WIN115,SPC1417,10,2016-06-20,2016-06-13,2016-06-09,2016-05-12,7.0,11.0,39.0,14.88888888888889,25.683340649691672,5289
