InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-04,CRY100,02-4807,1,2015-06-04,2015-05-28,2015-05-14,2015-05-07,7.0,21.0,28.0,7.921052631578948,3.459273310247816,1833
2015-06-18,CRY100,02-8277,2,2015-06-18,2015-06-04,2015-05-28,2015-05-14,14.0,21.0,35.0,7.921052631578948,3.459273310247816,2814
2015-07-09,CRY100,02-5298,1,2015-07-09,2015-06-18,2015-06-04,2015-05-28,21.0,35.0,42.0,7.921052631578948,3.459273310247816,2011
2015-07-16,CRY100,02-4111,2,2015-07-16,2015-07-09,2015-06-18,2015-06-04,7.0,28.0,42.0,7.921052631578948,3.459273310247816,1649
2015-07-23,CRY100,02-5298,1,2015-07-23,2015-07-16,2015-07-09,2015-06-18,7.0,14.0,35.0,7.921052631578948,3.459273310247816,2011
2015-07-30,CRY100,02-4602,1,2015-07-30,2015-07-23,2015-07-16,2015-07-09,7.0,14.0,21.0,7.921052631578948,3.459273310247816,1754
2015-08-06,CRY100,02-8512,1,2015-08-06,2015-07-30,2015-07-23,2015-07-16,7.0,14.0,21.0,7.921052631578948,3.459273310247816,2864
2015-08-13,CRY100,02-0038,1,2015-08-13,2015-08-06,2015-07-30,2015-07-23,7.0,14.0,21.0,7.921052631578948,3.459273310247816,339
2015-08-20,CRY100,02-0524,1,2015-08-20,2015-08-13,2015-08-06,2015-07-30,7.0,14.0,21.0,7.921052631578948,3.459273310247816,511
2015-08-27,CRY100,06-6987,2,2015-08-27,2015-08-20,2015-08-13,2015-08-06,7.0,14.0,21.0,7.921052631578948,3.459273310247816,3779
2015-09-03,CRY100,02-3331,2,2015-09-03,2015-08-27,2015-08-20,2015-08-13,7.0,14.0,21.0,7.921052631578948,3.459273310247816,1407
2015-09-09,CRY100,02-4531,2,2015-09-09,2015-09-03,2015-08-27,2015-08-20,6.0,13.0,20.0,7.921052631578948,3.459273310247816,1735
2015-09-17,CRY100,02-4111,2,2015-09-17,2015-09-09,2015-09-03,2015-08-27,8.0,14.0,21.0,7.921052631578948,3.459273310247816,1649
2015-09-25,CRY100,02-0524,1,2015-09-25,2015-09-17,2015-09-09,2015-09-03,8.0,16.0,22.0,7.921052631578948,3.459273310247816,511
2015-10-01,CRY100,02-4531,2,2015-10-01,2015-09-25,2015-09-17,2015-09-09,6.0,14.0,22.0,7.921052631578948,3.459273310247816,1735
2015-10-08,CRY100,02-4807,1,2015-10-08,2015-10-01,2015-09-25,2015-09-17,7.0,13.0,21.0,7.921052631578948,3.459273310247816,1833
2015-10-22,CRY100,02-0524,2,2015-10-22,2015-10-08,2015-10-01,2015-09-25,14.0,21.0,27.0,7.921052631578948,3.459273310247816,511
2015-10-27,CRY100,02-5389,2,2015-10-27,2015-10-22,2015-10-08,2015-10-01,5.0,19.0,26.0,7.921052631578948,3.459273310247816,2034
2015-11-05,CRY100,02-5389,2,2015-11-05,2015-10-27,2015-10-22,2015-10-08,9.0,14.0,28.0,7.921052631578948,3.459273310247816,2034
2015-11-12,CRY100,02-4807,1,2015-11-12,2015-11-05,2015-10-27,2015-10-22,7.0,16.0,21.0,7.921052631578948,3.459273310247816,1833
2015-11-19,CRY100,02-1000,3,2015-11-19,2015-11-12,2015-11-05,2015-10-27,7.0,14.0,23.0,7.921052631578948,3.459273310247816,664
2015-12-04,CRY100,02-4807,2,2015-12-04,2015-11-19,2015-11-12,2015-11-05,15.0,22.0,29.0,7.921052631578948,3.459273310247816,1833
2015-12-10,CRY100,02-4734,2,2015-12-10,2015-12-04,2015-11-19,2015-11-12,6.0,21.0,28.0,7.921052631578948,3.459273310247816,1805
2015-12-17,CRY100,SPC1308,2,2015-12-17,2015-12-10,2015-12-04,2015-11-19,7.0,13.0,28.0,7.921052631578948,3.459273310247816,5183
2015-12-23,CRY100,02-8505,3,2015-12-23,2015-12-17,2015-12-10,2015-12-04,6.0,13.0,19.0,7.921052631578948,3.459273310247816,2860
2015-12-31,CRY100,SPC0116,1,2015-12-31,2015-12-23,2015-12-17,2015-12-10,8.0,14.0,21.0,7.921052631578948,3.459273310247816,4796
2016-01-08,CRY100,02-4749,2,2016-01-08,2015-12-31,2015-12-23,2015-12-17,8.0,16.0,22.0,7.921052631578948,3.459273310247816,1816
2016-01-14,CRY100,SPC1276,1,2016-01-14,2016-01-08,2015-12-31,2015-12-23,6.0,14.0,22.0,7.921052631578948,3.459273310247816,5151
2016-01-19,CRY100,02-2819,2,2016-01-19,2016-01-14,2016-01-08,2015-12-31,5.0,11.0,19.0,7.921052631578948,3.459273310247816,1237
2016-01-29,CRY100,SPC1362,1,2016-01-29,2016-01-19,2016-01-14,2016-01-08,10.0,15.0,21.0,7.921052631578948,3.459273310247816,5236
2016-02-05,CRY100,02-4531,1,2016-02-05,2016-01-29,2016-01-19,2016-01-14,7.0,17.0,22.0,7.921052631578948,3.459273310247816,1735
2016-02-11,CRY100,02-8505,1,2016-02-11,2016-02-05,2016-01-29,2016-01-19,6.0,13.0,23.0,7.921052631578948,3.459273310247816,2860
2016-02-17,CRY100,02-4531,1,2016-02-17,2016-02-11,2016-02-05,2016-01-29,6.0,12.0,19.0,7.921052631578948,3.459273310247816,1735
2016-02-24,CRY100,01-0505,3,2016-02-24,2016-02-17,2016-02-11,2016-02-05,7.0,13.0,19.0,7.921052631578948,3.459273310247816,80
2016-02-25,CRY100,02-7519,1,2016-02-25,2016-02-24,2016-02-17,2016-02-11,1.0,8.0,14.0,7.921052631578948,3.459273310247816,2615
2016-03-03,CRY100,02-2819,1,2016-03-03,2016-02-25,2016-02-24,2016-02-17,7.0,8.0,15.0,7.921052631578948,3.459273310247816,1237
