InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-11-02,COU162,02-3134,1,2016-11-02,2016-09-20,2016-07-21,2016-06-29,43.0,104.0,126.0,26.15,22.68613070392987,1358
2016-11-22,COU162,02-3134,1,2016-11-22,2016-11-02,2016-09-20,2016-07-21,20.0,63.0,124.0,26.15,22.68613070392987,1358
2016-12-07,COU162,02-1016,3,2016-12-07,2016-11-22,2016-11-02,2016-09-20,15.0,35.0,78.0,26.15,22.68613070392987,671
2016-12-20,COU162,02-3134,1,2016-12-20,2016-12-07,2016-11-22,2016-11-02,13.0,28.0,48.0,26.15,22.68613070392987,1358
2017-01-05,COU162,02-3741,2,2017-01-05,2016-12-20,2016-12-07,2016-11-22,16.0,29.0,44.0,26.15,22.68613070392987,1548
2017-01-11,COU162,02-2365,2,2017-01-11,2017-01-05,2016-12-20,2016-12-07,6.0,22.0,35.0,26.15,22.68613070392987,1097
2017-03-17,COU162,02-3134,1,2017-03-17,2017-01-11,2017-01-05,2016-12-20,65.0,71.0,87.0,26.15,22.68613070392987,1358
2017-04-12,COU162,02-1016,3,2017-04-12,2017-03-17,2017-01-11,2017-01-05,26.0,91.0,97.0,26.15,22.68613070392987,671
2017-05-16,COU162,02-3741,2,2017-05-16,2017-04-12,2017-03-17,2017-01-11,34.0,60.0,125.0,26.15,22.68613070392987,1548
2017-06-13,COU162,02-2634,1,2017-06-13,2017-05-16,2017-04-12,2017-03-17,28.0,62.0,88.0,26.15,22.68613070392987,1191
2017-09-07,COU162,02-3741,2,2017-09-07,2017-06-13,2017-05-16,2017-04-12,86.0,114.0,148.0,26.15,22.68613070392987,1548
2017-10-17,COU162,02-3134,1,2017-10-17,2017-09-07,2017-06-13,2017-05-16,40.0,126.0,154.0,26.15,22.68613070392987,1358
2017-10-19,COU162,02-3187,2,2017-10-19,2017-10-17,2017-09-07,2017-06-13,2.0,42.0,128.0,26.15,22.68613070392987,1374
2017-11-03,COU162,02-1727,3,2017-11-03,2017-10-19,2017-10-17,2017-09-07,15.0,17.0,57.0,26.15,22.68613070392987,890
2017-11-13,COU162,02-3871,1,2017-11-13,2017-11-03,2017-10-19,2017-10-17,10.0,25.0,27.0,26.15,22.68613070392987,1597
2017-11-20,COU162,02-1727,3,2017-11-20,2017-11-13,2017-11-03,2017-10-19,7.0,17.0,32.0,26.15,22.68613070392987,890
2017-11-28,COU162,01-6163,1,2017-11-28,2017-11-20,2017-11-13,2017-11-03,8.0,15.0,25.0,26.15,22.68613070392987,259
2017-12-04,COU162,02-7053,3,2017-12-04,2017-11-28,2017-11-20,2017-11-13,6.0,14.0,21.0,26.15,22.68613070392987,2451
