InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-06,STE103,01-2276,2,2015-05-06,2015-05-05,2015-05-04,2015-05-01,1.0,2.0,5.0,1.6539792387543253,1.06690878875361,117
2015-05-07,STE103,02-1792,5,2015-05-07,2015-05-06,2015-05-05,2015-05-04,1.0,2.0,3.0,1.6539792387543253,1.06690878875361,918
2015-05-08,STE103,02-5250,1,2015-05-08,2015-05-07,2015-05-06,2015-05-05,1.0,2.0,3.0,1.6539792387543253,1.06690878875361,2002
2015-05-09,STE103,03-5645,1,2015-05-09,2015-05-08,2015-05-07,2015-05-06,1.0,2.0,3.0,1.6539792387543253,1.06690878875361,3292
2015-05-12,STE103,B2-4413,1,2015-05-12,2015-05-09,2015-05-08,2015-05-07,3.0,4.0,5.0,1.6539792387543253,1.06690878875361,4562
2015-05-13,STE103,02-8553,1,2015-05-13,2015-05-12,2015-05-09,2015-05-08,1.0,4.0,5.0,1.6539792387543253,1.06690878875361,2881
2015-05-14,STE103,02-2587,1,2015-05-14,2015-05-13,2015-05-12,2015-05-09,1.0,2.0,5.0,1.6539792387543253,1.06690878875361,1178
2015-05-15,STE103,08-0049,1,2015-05-15,2015-05-14,2015-05-13,2015-05-12,1.0,2.0,3.0,1.6539792387543253,1.06690878875361,3840
2015-05-16,STE103,04-1567,1,2015-05-16,2015-05-15,2015-05-14,2015-05-13,1.0,2.0,3.0,1.6539792387543253,1.06690878875361,3382
2015-05-19,STE103,04-1881,1,2015-05-19,2015-05-16,2015-05-15,2015-05-14,3.0,4.0,5.0,1.6539792387543253,1.06690878875361,3389
2015-05-20,STE103,B2-4413,1,2015-05-20,2015-05-19,2015-05-16,2015-05-15,1.0,4.0,5.0,1.6539792387543253,1.06690878875361,4562
2015-05-21,STE103,B2-4413,4,2015-05-21,2015-05-20,2015-05-19,2015-05-16,1.0,2.0,5.0,1.6539792387543253,1.06690878875361,4562
2015-05-22,STE103,01-3619,2,2015-05-22,2015-05-21,2015-05-20,2015-05-19,1.0,2.0,3.0,1.6539792387543253,1.06690878875361,167
2015-05-26,STE103,01-1137,2,2015-05-26,2015-05-22,2015-05-21,2015-05-20,4.0,5.0,6.0,1.6539792387543253,1.06690878875361,88
2015-05-27,STE103,02-0367,1,2015-05-27,2015-05-26,2015-05-22,2015-05-21,1.0,5.0,6.0,1.6539792387543253,1.06690878875361,449
2015-05-28,STE103,04-0069,1,2015-05-28,2015-05-27,2015-05-26,2015-05-22,1.0,2.0,6.0,1.6539792387543253,1.06690878875361,3337
