InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-02,RPF100,02-4871,50,2015-06-02,2015-06-01,2015-05-27,2015-05-26,1.0,6.0,7.0,5.39766081871345,5.457298978716747,1856
2015-06-08,RPF100,02-6240,93,2015-06-08,2015-06-02,2015-06-01,2015-05-27,6.0,7.0,12.0,5.39766081871345,5.457298978716747,2236
2015-06-09,RPF100,02-6240,12,2015-06-09,2015-06-08,2015-06-02,2015-06-01,1.0,7.0,8.0,5.39766081871345,5.457298978716747,2236
2015-06-11,RPF100,02-8045,200,2015-06-11,2015-06-09,2015-06-08,2015-06-02,2.0,3.0,9.0,5.39766081871345,5.457298978716747,2754
2015-06-12,RPF100,02-3665,576,2015-06-12,2015-06-11,2015-06-09,2015-06-08,1.0,3.0,4.0,5.39766081871345,5.457298978716747,1530
2015-06-17,RPF100,02-3665,874,2015-06-17,2015-06-12,2015-06-11,2015-06-09,5.0,6.0,8.0,5.39766081871345,5.457298978716747,1530
2015-06-25,RPF100,02-1691,30,2015-06-25,2015-06-17,2015-06-12,2015-06-11,8.0,13.0,14.0,5.39766081871345,5.457298978716747,877
2015-07-09,RPF100,02-4729,39,2015-07-09,2015-06-25,2015-06-17,2015-06-12,14.0,22.0,27.0,5.39766081871345,5.457298978716747,1802
2015-07-16,RPF100,01-4869,6,2015-07-16,2015-07-09,2015-06-25,2015-06-17,7.0,21.0,29.0,5.39766081871345,5.457298978716747,199
2015-07-23,RPF100,02-4729,39,2015-07-23,2015-07-16,2015-07-09,2015-06-25,7.0,14.0,28.0,5.39766081871345,5.457298978716747,1802
2015-08-21,RPF100,02-6706,13,2015-08-21,2015-07-23,2015-07-16,2015-07-09,29.0,36.0,43.0,5.39766081871345,5.457298978716747,2365
2015-08-26,RPF100,02-4963,130,2015-08-26,2015-08-21,2015-07-23,2015-07-16,5.0,34.0,41.0,5.39766081871345,5.457298978716747,1880
2015-09-02,RPF100,02-6706,2,2015-09-02,2015-08-26,2015-08-21,2015-07-23,7.0,12.0,41.0,5.39766081871345,5.457298978716747,2365
2015-09-09,RPF100,02-8931,50,2015-09-09,2015-09-02,2015-08-26,2015-08-21,7.0,14.0,19.0,5.39766081871345,5.457298978716747,2990
2015-09-15,RPF100,02-4688,40,2015-09-15,2015-09-09,2015-09-02,2015-08-26,6.0,13.0,20.0,5.39766081871345,5.457298978716747,1780
2015-10-21,RPF100,02-7807,15,2015-10-21,2015-09-15,2015-09-09,2015-09-02,36.0,42.0,49.0,5.39766081871345,5.457298978716747,2699
2015-10-22,RPF100,02-2476,21,2015-10-22,2015-10-21,2015-09-15,2015-09-09,1.0,37.0,43.0,5.39766081871345,5.457298978716747,1149
2015-10-27,RPF100,02-6240,75,2015-10-27,2015-10-22,2015-10-21,2015-09-15,5.0,6.0,42.0,5.39766081871345,5.457298978716747,2236
2015-11-09,RPF100,02-1605,27,2015-11-09,2015-10-27,2015-10-22,2015-10-21,13.0,18.0,19.0,5.39766081871345,5.457298978716747,865
2015-11-11,RPF100,02-3622,570,2015-11-11,2015-11-09,2015-10-27,2015-10-22,2.0,15.0,20.0,5.39766081871345,5.457298978716747,1516
2015-11-12,RPF100,02-1691,20,2015-11-12,2015-11-11,2015-11-09,2015-10-27,1.0,3.0,16.0,5.39766081871345,5.457298978716747,877
2015-11-20,RPF100,01-7635,4000,2015-11-20,2015-11-12,2015-11-11,2015-11-09,8.0,9.0,11.0,5.39766081871345,5.457298978716747,293
2015-11-23,RPF100,02-6706,10,2015-11-23,2015-11-20,2015-11-12,2015-11-11,3.0,11.0,12.0,5.39766081871345,5.457298978716747,2365
2015-12-01,RPF100,02-6706,13,2015-12-01,2015-11-23,2015-11-20,2015-11-12,8.0,11.0,19.0,5.39766081871345,5.457298978716747,2365
2015-12-04,RPF100,02-1403,650,2015-12-04,2015-12-01,2015-11-23,2015-11-20,3.0,11.0,14.0,5.39766081871345,5.457298978716747,790
2015-12-08,RPF100,02-8045,30,2015-12-08,2015-12-04,2015-12-01,2015-11-23,4.0,7.0,15.0,5.39766081871345,5.457298978716747,2754
2015-12-11,RPF100,09-0490,3600,2015-12-11,2015-12-08,2015-12-04,2015-12-01,3.0,7.0,10.0,5.39766081871345,5.457298978716747,3892
2015-12-15,RPF100,02-1403,748,2015-12-15,2015-12-11,2015-12-08,2015-12-04,4.0,7.0,11.0,5.39766081871345,5.457298978716747,790
2015-12-22,RPF100,02-3396,50,2015-12-22,2015-12-15,2015-12-11,2015-12-08,7.0,11.0,14.0,5.39766081871345,5.457298978716747,1415
2016-01-21,RPF100,02-2545,6,2016-01-21,2015-12-22,2015-12-15,2015-12-11,30.0,37.0,41.0,5.39766081871345,5.457298978716747,1169
2016-01-26,RPF100,02-8785,20,2016-01-26,2016-01-21,2015-12-22,2015-12-15,5.0,35.0,42.0,5.39766081871345,5.457298978716747,2952
2016-01-28,RPF100,02-8931,85,2016-01-28,2016-01-26,2016-01-21,2015-12-22,2.0,7.0,37.0,5.39766081871345,5.457298978716747,2990
2016-02-02,RPF100,02-0521,70,2016-02-02,2016-01-28,2016-01-26,2016-01-21,5.0,7.0,12.0,5.39766081871345,5.457298978716747,509
2016-02-04,RPF100,02-0521,70,2016-02-04,2016-02-02,2016-01-28,2016-01-26,2.0,7.0,9.0,5.39766081871345,5.457298978716747,509
2016-02-09,RPF100,02-0521,50,2016-02-09,2016-02-04,2016-02-02,2016-01-28,5.0,7.0,12.0,5.39766081871345,5.457298978716747,509
2016-02-12,RPF100,02-2813,12,2016-02-12,2016-02-09,2016-02-04,2016-02-02,3.0,8.0,10.0,5.39766081871345,5.457298978716747,1236
2016-02-19,RPF100,02-0521,50,2016-02-19,2016-02-12,2016-02-09,2016-02-04,7.0,10.0,15.0,5.39766081871345,5.457298978716747,509
