InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-06-09,DAR125,02-2987,1,2016-06-09,2016-06-08,2016-06-07,2016-05-04,1.0,2.0,36.0,2.3629032258064515,2.6597454367227877,1298
2016-06-13,DAR125,02-2095,2,2016-06-13,2016-06-09,2016-06-08,2016-06-07,4.0,5.0,6.0,2.3629032258064515,2.6597454367227877,1014
2016-06-14,DAR125,02-2118,1,2016-06-14,2016-06-13,2016-06-09,2016-06-08,1.0,5.0,6.0,2.3629032258064515,2.6597454367227877,1026
2016-06-15,DAR125,02-3236,1,2016-06-15,2016-06-14,2016-06-13,2016-06-09,1.0,2.0,6.0,2.3629032258064515,2.6597454367227877,1386
2016-06-16,DAR125,02-3079,1,2016-06-16,2016-06-15,2016-06-14,2016-06-13,1.0,2.0,3.0,2.3629032258064515,2.6597454367227877,1340
2016-06-17,DAR125,02-7294,1,2016-06-17,2016-06-16,2016-06-15,2016-06-14,1.0,2.0,3.0,2.3629032258064515,2.6597454367227877,2531
2016-06-20,DAR125,02-1430,1,2016-06-20,2016-06-17,2016-06-16,2016-06-15,3.0,4.0,5.0,2.3629032258064515,2.6597454367227877,807
2016-06-21,DAR125,02-5154,1,2016-06-21,2016-06-20,2016-06-17,2016-06-16,1.0,4.0,5.0,2.3629032258064515,2.6597454367227877,1958
2016-06-22,DAR125,02-1238,2,2016-06-22,2016-06-21,2016-06-20,2016-06-17,1.0,2.0,5.0,2.3629032258064515,2.6597454367227877,744
2016-06-23,DAR125,02-4346,2,2016-06-23,2016-06-22,2016-06-21,2016-06-20,1.0,2.0,3.0,2.3629032258064515,2.6597454367227877,1717
2016-06-25,DAR125,01-3191,4,2016-06-25,2016-06-23,2016-06-22,2016-06-21,2.0,3.0,4.0,2.3629032258064515,2.6597454367227877,159
2016-06-27,DAR125,02-1859,3,2016-06-27,2016-06-25,2016-06-23,2016-06-22,2.0,4.0,5.0,2.3629032258064515,2.6597454367227877,934
2016-06-29,DAR125,02-6693,2,2016-06-29,2016-06-27,2016-06-25,2016-06-23,2.0,4.0,6.0,2.3629032258064515,2.6597454367227877,2361
2016-06-30,DAR125,02-3665,2,2016-06-30,2016-06-29,2016-06-27,2016-06-25,1.0,3.0,5.0,2.3629032258064515,2.6597454367227877,1530
2016-07-05,DAR125,02-2935,6,2016-07-05,2016-06-30,2016-06-29,2016-06-27,5.0,6.0,8.0,2.3629032258064515,2.6597454367227877,1273
2016-07-06,DAR125,09-9732,1,2016-07-06,2016-07-05,2016-06-30,2016-06-29,1.0,6.0,7.0,2.3629032258064515,2.6597454367227877,4014
2016-07-07,DAR125,02-2173,1,2016-07-07,2016-07-06,2016-07-05,2016-06-30,1.0,2.0,7.0,2.3629032258064515,2.6597454367227877,1056
2016-07-08,DAR125,02-0853,1,2016-07-08,2016-07-07,2016-07-06,2016-07-05,1.0,2.0,3.0,2.3629032258064515,2.6597454367227877,643
2016-07-11,DAR125,02-6486,1,2016-07-11,2016-07-08,2016-07-07,2016-07-06,3.0,4.0,5.0,2.3629032258064515,2.6597454367227877,2312
2016-07-12,DAR125,06-2724,1,2016-07-12,2016-07-11,2016-07-08,2016-07-07,1.0,4.0,5.0,2.3629032258064515,2.6597454367227877,3622
2016-07-13,DAR125,02-0106,1,2016-07-13,2016-07-12,2016-07-11,2016-07-08,1.0,2.0,5.0,2.3629032258064515,2.6597454367227877,358
2016-07-14,DAR125,02-4773,1,2016-07-14,2016-07-13,2016-07-12,2016-07-11,1.0,2.0,3.0,2.3629032258064515,2.6597454367227877,1829
2016-07-15,DAR125,02-8293,1,2016-07-15,2016-07-14,2016-07-13,2016-07-12,1.0,2.0,3.0,2.3629032258064515,2.6597454367227877,2822
2016-07-18,DAR125,02-1296,1,2016-07-18,2016-07-15,2016-07-14,2016-07-13,3.0,4.0,5.0,2.3629032258064515,2.6597454367227877,760
2016-07-19,DAR125,02-4608,1,2016-07-19,2016-07-18,2016-07-15,2016-07-14,1.0,4.0,5.0,2.3629032258064515,2.6597454367227877,1757
2016-07-20,DAR125,01-3191,4,2016-07-20,2016-07-19,2016-07-18,2016-07-15,1.0,2.0,5.0,2.3629032258064515,2.6597454367227877,159
2016-07-21,DAR125,02-4509,2,2016-07-21,2016-07-20,2016-07-19,2016-07-18,1.0,2.0,3.0,2.3629032258064515,2.6597454367227877,1732
2016-07-22,DAR125,02-8678,3,2016-07-22,2016-07-21,2016-07-20,2016-07-19,1.0,2.0,3.0,2.3629032258064515,2.6597454367227877,2912
2016-07-25,DAR125,08-0053,1,2016-07-25,2016-07-22,2016-07-21,2016-07-20,3.0,4.0,5.0,2.3629032258064515,2.6597454367227877,3841
2016-07-26,DAR125,SPC1510,1,2016-07-26,2016-07-25,2016-07-22,2016-07-21,1.0,4.0,5.0,2.3629032258064515,2.6597454367227877,5380
2016-07-27,DAR125,02-7509,1,2016-07-27,2016-07-26,2016-07-25,2016-07-22,1.0,2.0,5.0,2.3629032258064515,2.6597454367227877,2610
2016-07-29,DAR125,02-3236,3,2016-07-29,2016-07-27,2016-07-26,2016-07-25,2.0,3.0,4.0,2.3629032258064515,2.6597454367227877,1386
2016-08-01,DAR125,02-2860,1,2016-08-01,2016-07-29,2016-07-27,2016-07-26,3.0,5.0,6.0,2.3629032258064515,2.6597454367227877,1249
2016-08-02,DAR125,02-5171,1,2016-08-02,2016-08-01,2016-07-29,2016-07-27,1.0,4.0,6.0,2.3629032258064515,2.6597454367227877,1966
2016-08-03,DAR125,02-0228,1,2016-08-03,2016-08-02,2016-08-01,2016-07-29,1.0,2.0,5.0,2.3629032258064515,2.6597454367227877,406
2016-08-04,DAR125,02-2490,4,2016-08-04,2016-08-03,2016-08-02,2016-08-01,1.0,2.0,3.0,2.3629032258064515,2.6597454367227877,1155
2016-08-06,DAR125,02-0235,1,2016-08-06,2016-08-04,2016-08-03,2016-08-02,2.0,3.0,4.0,2.3629032258064515,2.6597454367227877,410
2016-08-08,DAR125,06-2724,1,2016-08-08,2016-08-06,2016-08-04,2016-08-03,2.0,4.0,5.0,2.3629032258064515,2.6597454367227877,3622
2016-08-09,DAR125,10-3638,1,2016-08-09,2016-08-08,2016-08-06,2016-08-04,1.0,3.0,5.0,2.3629032258064515,2.6597454367227877,4131
2016-08-10,DAR125,02-1750,1,2016-08-10,2016-08-09,2016-08-08,2016-08-06,1.0,2.0,4.0,2.3629032258064515,2.6597454367227877,891
2016-08-12,DAR125,02-0112,1,2016-08-12,2016-08-10,2016-08-09,2016-08-08,2.0,3.0,4.0,2.3629032258064515,2.6597454367227877,361
2016-08-15,DAR125,02-1750,1,2016-08-15,2016-08-12,2016-08-10,2016-08-09,3.0,5.0,6.0,2.3629032258064515,2.6597454367227877,891
2016-08-16,DAR125,SPC9802,1,2016-08-16,2016-08-15,2016-08-12,2016-08-10,1.0,4.0,6.0,2.3629032258064515,2.6597454367227877,6160
2016-08-17,DAR125,02-5204,1,2016-08-17,2016-08-16,2016-08-15,2016-08-12,1.0,2.0,5.0,2.3629032258064515,2.6597454367227877,1984
2016-08-19,DAR125,02-1295,1,2016-08-19,2016-08-17,2016-08-16,2016-08-15,2.0,3.0,4.0,2.3629032258064515,2.6597454367227877,759
2016-08-20,DAR125,02-0081,2,2016-08-20,2016-08-19,2016-08-17,2016-08-16,1.0,3.0,4.0,2.3629032258064515,2.6597454367227877,349
2016-08-22,DAR125,02-6693,1,2016-08-22,2016-08-20,2016-08-19,2016-08-17,2.0,3.0,5.0,2.3629032258064515,2.6597454367227877,2361
2016-08-23,DAR125,02-0554,2,2016-08-23,2016-08-22,2016-08-20,2016-08-19,1.0,3.0,4.0,2.3629032258064515,2.6597454367227877,529
2016-08-24,DAR125,02-4699,3,2016-08-24,2016-08-23,2016-08-22,2016-08-20,1.0,2.0,4.0,2.3629032258064515,2.6597454367227877,1783
2016-08-25,DAR125,02-3079,1,2016-08-25,2016-08-24,2016-08-23,2016-08-22,1.0,2.0,3.0,2.3629032258064515,2.6597454367227877,1340
2016-08-27,DAR125,02-2604,1,2016-08-27,2016-08-25,2016-08-24,2016-08-23,2.0,3.0,4.0,2.3629032258064515,2.6597454367227877,1179
2016-08-29,DAR125,02-6342,1,2016-08-29,2016-08-27,2016-08-25,2016-08-24,2.0,4.0,5.0,2.3629032258064515,2.6597454367227877,2272
2016-08-30,DAR125,02-8678,1,2016-08-30,2016-08-29,2016-08-27,2016-08-25,1.0,3.0,5.0,2.3629032258064515,2.6597454367227877,2912
2016-08-31,DAR125,02-7995,2,2016-08-31,2016-08-30,2016-08-29,2016-08-27,1.0,2.0,4.0,2.3629032258064515,2.6597454367227877,2745
2016-09-02,DAR125,10-6154,1,2016-09-02,2016-08-31,2016-08-30,2016-08-29,2.0,3.0,4.0,2.3629032258064515,2.6597454367227877,4165
2016-09-06,DAR125,02-4261,1,2016-09-06,2016-09-02,2016-08-31,2016-08-30,4.0,6.0,7.0,2.3629032258064515,2.6597454367227877,1703
2016-09-07,DAR125,02-6693,1,2016-09-07,2016-09-06,2016-09-02,2016-08-31,1.0,5.0,7.0,2.3629032258064515,2.6597454367227877,2361
2016-09-08,DAR125,02-3836,3,2016-09-08,2016-09-07,2016-09-06,2016-09-02,1.0,2.0,6.0,2.3629032258064515,2.6597454367227877,1586
2016-09-09,DAR125,02-1750,1,2016-09-09,2016-09-08,2016-09-07,2016-09-06,1.0,2.0,3.0,2.3629032258064515,2.6597454367227877,891
2016-09-12,DAR125,02-3752,1,2016-09-12,2016-09-09,2016-09-08,2016-09-07,3.0,4.0,5.0,2.3629032258064515,2.6597454367227877,1554
2016-09-13,DAR125,02-1750,2,2016-09-13,2016-09-12,2016-09-09,2016-09-08,1.0,4.0,5.0,2.3629032258064515,2.6597454367227877,891
2016-09-14,DAR125,02-5076,1,2016-09-14,2016-09-13,2016-09-12,2016-09-09,1.0,2.0,5.0,2.3629032258064515,2.6597454367227877,1933
2016-09-16,DAR125,02-3056,1,2016-09-16,2016-09-14,2016-09-13,2016-09-12,2.0,3.0,4.0,2.3629032258064515,2.6597454367227877,1336
2016-09-17,DAR125,02-6384,2,2016-09-17,2016-09-16,2016-09-14,2016-09-13,1.0,3.0,4.0,2.3629032258064515,2.6597454367227877,2285
2016-09-19,DAR125,02-6972,1,2016-09-19,2016-09-17,2016-09-16,2016-09-14,2.0,3.0,5.0,2.3629032258064515,2.6597454367227877,2434
2016-09-20,DAR125,02-8579,3,2016-09-20,2016-09-19,2016-09-17,2016-09-16,1.0,3.0,4.0,2.3629032258064515,2.6597454367227877,2897
2016-09-21,DAR125,02-1412,1,2016-09-21,2016-09-20,2016-09-19,2016-09-17,1.0,2.0,4.0,2.3629032258064515,2.6597454367227877,797
2016-09-22,DAR125,02-2467,2,2016-09-22,2016-09-21,2016-09-20,2016-09-19,1.0,2.0,3.0,2.3629032258064515,2.6597454367227877,1144
2016-09-24,DAR125,10-3294,1,2016-09-24,2016-09-22,2016-09-21,2016-09-20,2.0,3.0,4.0,2.3629032258064515,2.6597454367227877,4124
2016-09-26,DAR125,02-3059,2,2016-09-26,2016-09-24,2016-09-22,2016-09-21,2.0,4.0,5.0,2.3629032258064515,2.6597454367227877,1338
2016-09-27,DAR125,07-2274,2,2016-09-27,2016-09-26,2016-09-24,2016-09-22,1.0,3.0,5.0,2.3629032258064515,2.6597454367227877,3801
2016-09-28,DAR125,02-1300,1,2016-09-28,2016-09-27,2016-09-26,2016-09-24,1.0,2.0,4.0,2.3629032258064515,2.6597454367227877,762
2016-09-29,DAR125,SPC1051,1,2016-09-29,2016-09-28,2016-09-27,2016-09-26,1.0,2.0,3.0,2.3629032258064515,2.6597454367227877,4932
2016-09-30,DAR125,02-3513,1,2016-09-30,2016-09-29,2016-09-28,2016-09-27,1.0,2.0,3.0,2.3629032258064515,2.6597454367227877,1467
2016-10-01,DAR125,02-1316,1,2016-10-01,2016-09-30,2016-09-29,2016-09-28,1.0,2.0,3.0,2.3629032258064515,2.6597454367227877,768
2016-10-03,DAR125,02-6969,4,2016-10-03,2016-10-01,2016-09-30,2016-09-29,2.0,3.0,4.0,2.3629032258064515,2.6597454367227877,2433
2016-10-05,DAR125,SPC1517,2,2016-10-05,2016-10-03,2016-10-01,2016-09-30,2.0,4.0,5.0,2.3629032258064515,2.6597454367227877,5387
2016-10-06,DAR125,02-2935,6,2016-10-06,2016-10-05,2016-10-03,2016-10-01,1.0,3.0,5.0,2.3629032258064515,2.6597454367227877,1273
2016-10-08,DAR125,02-1302,1,2016-10-08,2016-10-06,2016-10-05,2016-10-03,2.0,3.0,5.0,2.3629032258064515,2.6597454367227877,763
2016-10-10,DAR125,01-2801,2,2016-10-10,2016-10-08,2016-10-06,2016-10-05,2.0,4.0,5.0,2.3629032258064515,2.6597454367227877,142
2016-10-11,DAR125,02-1859,3,2016-10-11,2016-10-10,2016-10-08,2016-10-06,1.0,3.0,5.0,2.3629032258064515,2.6597454367227877,934
2016-10-12,DAR125,02-7984,1,2016-10-12,2016-10-11,2016-10-10,2016-10-08,1.0,2.0,4.0,2.3629032258064515,2.6597454367227877,2739
2016-10-14,DAR125,02-0604,2,2016-10-14,2016-10-12,2016-10-11,2016-10-10,2.0,3.0,4.0,2.3629032258064515,2.6597454367227877,556
2016-10-15,DAR125,02-0604,2,2016-10-15,2016-10-14,2016-10-12,2016-10-11,1.0,3.0,4.0,2.3629032258064515,2.6597454367227877,556
2016-10-18,DAR125,10-3294,1,2016-10-18,2016-10-15,2016-10-14,2016-10-12,3.0,4.0,6.0,2.3629032258064515,2.6597454367227877,4124
2016-10-19,DAR125,02-8972,1,2016-10-19,2016-10-18,2016-10-15,2016-10-14,1.0,4.0,5.0,2.3629032258064515,2.6597454367227877,3007
2016-10-20,DAR125,02-2770,1,2016-10-20,2016-10-19,2016-10-18,2016-10-15,1.0,2.0,5.0,2.3629032258064515,2.6597454367227877,1225
2016-10-22,DAR125,02-0063,2,2016-10-22,2016-10-20,2016-10-19,2016-10-18,2.0,3.0,4.0,2.3629032258064515,2.6597454367227877,347
2016-10-25,DAR125,01-4422,3,2016-10-25,2016-10-22,2016-10-20,2016-10-19,3.0,5.0,6.0,2.3629032258064515,2.6597454367227877,188
2016-10-26,DAR125,02-2842,1,2016-10-26,2016-10-25,2016-10-22,2016-10-20,1.0,4.0,6.0,2.3629032258064515,2.6597454367227877,1247
2016-10-27,DAR125,02-1500,1,2016-10-27,2016-10-26,2016-10-25,2016-10-22,1.0,2.0,5.0,2.3629032258064515,2.6597454367227877,829
2016-10-29,DAR125,02-1390,1,2016-10-29,2016-10-27,2016-10-26,2016-10-25,2.0,3.0,4.0,2.3629032258064515,2.6597454367227877,787
2016-10-31,DAR125,02-1922,1,2016-10-31,2016-10-29,2016-10-27,2016-10-26,2.0,4.0,5.0,2.3629032258064515,2.6597454367227877,953
2016-11-01,DAR125,02-0876,1,2016-11-01,2016-10-31,2016-10-29,2016-10-27,1.0,3.0,5.0,2.3629032258064515,2.6597454367227877,650
2016-11-02,DAR125,02-5056,1,2016-11-02,2016-11-01,2016-10-31,2016-10-29,1.0,2.0,4.0,2.3629032258064515,2.6597454367227877,1925
2016-11-03,DAR125,06-1451,2,2016-11-03,2016-11-02,2016-11-01,2016-10-31,1.0,2.0,3.0,2.3629032258064515,2.6597454367227877,3597
2016-11-04,DAR125,02-4136,1,2016-11-04,2016-11-03,2016-11-02,2016-11-01,1.0,2.0,3.0,2.3629032258064515,2.6597454367227877,1660
2016-11-18,DAR125,SPC1180,1,2016-11-18,2016-11-04,2016-11-03,2016-11-02,14.0,15.0,16.0,2.3629032258064515,2.6597454367227877,5059
2016-11-21,DAR125,02-0735,3,2016-11-21,2016-11-18,2016-11-04,2016-11-03,3.0,17.0,18.0,2.3629032258064515,2.6597454367227877,613
2016-11-22,DAR125,02-0686,1,2016-11-22,2016-11-21,2016-11-18,2016-11-04,1.0,4.0,18.0,2.3629032258064515,2.6597454367227877,592
2016-11-23,DAR125,02-6355,1,2016-11-23,2016-11-22,2016-11-21,2016-11-18,1.0,2.0,5.0,2.3629032258064515,2.6597454367227877,2274
2016-11-25,DAR125,02-2475,3,2016-11-25,2016-11-23,2016-11-22,2016-11-21,2.0,3.0,4.0,2.3629032258064515,2.6597454367227877,1148
2016-11-28,DAR125,02-4035,3,2016-11-28,2016-11-25,2016-11-23,2016-11-22,3.0,5.0,6.0,2.3629032258064515,2.6597454367227877,1626
