InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-02-14,TMS233,02-2922,1,2017-02-14,2017-02-11,2017-02-09,2017-02-04,3.0,5.0,10.0,7.232558139534884,7.295912780462137,1268
2017-02-22,TMS233,02-0397,4,2017-02-22,2017-02-14,2017-02-11,2017-02-09,8.0,11.0,13.0,7.232558139534884,7.295912780462137,459
2017-02-27,TMS233,02-2467,1,2017-02-27,2017-02-22,2017-02-14,2017-02-11,5.0,13.0,16.0,7.232558139534884,7.295912780462137,1144
2017-03-01,TMS233,02-1088,1,2017-03-01,2017-02-27,2017-02-22,2017-02-14,2.0,7.0,15.0,7.232558139534884,7.295912780462137,691
2017-03-07,TMS233,02-7315,2,2017-03-07,2017-03-01,2017-02-27,2017-02-22,6.0,8.0,13.0,7.232558139534884,7.295912780462137,2541
2017-04-19,TMS233,02-3588,2,2017-04-19,2017-03-07,2017-03-01,2017-02-27,43.0,49.0,51.0,7.232558139534884,7.295912780462137,1499
2017-05-06,TMS233,02-7388,1,2017-05-06,2017-04-19,2017-03-07,2017-03-01,17.0,60.0,66.0,7.232558139534884,7.295912780462137,2571
2017-05-15,TMS233,SPC1889,2,2017-05-15,2017-05-06,2017-04-19,2017-03-07,9.0,26.0,69.0,7.232558139534884,7.295912780462137,5746
2017-05-18,TMS233,02-3588,2,2017-05-18,2017-05-15,2017-05-06,2017-04-19,3.0,12.0,29.0,7.232558139534884,7.295912780462137,1499
2017-05-31,TMS233,SPC1889,2,2017-05-31,2017-05-18,2017-05-15,2017-05-06,13.0,16.0,25.0,7.232558139534884,7.295912780462137,5746
2017-06-10,TMS233,02-2124,1,2017-06-10,2017-05-31,2017-05-18,2017-05-15,10.0,23.0,26.0,7.232558139534884,7.295912780462137,1031
2017-06-19,TMS233,02-1096,2,2017-06-19,2017-06-10,2017-05-31,2017-05-18,9.0,19.0,32.0,7.232558139534884,7.295912780462137,695
2017-06-28,TMS233,02-5896,1,2017-06-28,2017-06-19,2017-06-10,2017-05-31,9.0,18.0,28.0,7.232558139534884,7.295912780462137,2163
2017-06-29,TMS233,02-2861,1,2017-06-29,2017-06-28,2017-06-19,2017-06-10,1.0,10.0,19.0,7.232558139534884,7.295912780462137,1250
2017-07-05,TMS233,02-7315,2,2017-07-05,2017-06-29,2017-06-28,2017-06-19,6.0,7.0,16.0,7.232558139534884,7.295912780462137,2541
2017-07-10,TMS233,02-0725,1,2017-07-10,2017-07-05,2017-06-29,2017-06-28,5.0,11.0,12.0,7.232558139534884,7.295912780462137,610
2017-07-26,TMS233,11-3823,1,2017-07-26,2017-07-10,2017-07-05,2017-06-29,16.0,21.0,27.0,7.232558139534884,7.295912780462137,4184
2017-08-05,TMS233,02-5063,1,2017-08-05,2017-07-26,2017-07-10,2017-07-05,10.0,26.0,31.0,7.232558139534884,7.295912780462137,1929
2017-08-07,TMS233,02-2124,1,2017-08-07,2017-08-05,2017-07-26,2017-07-10,2.0,12.0,28.0,7.232558139534884,7.295912780462137,1031
2017-08-19,TMS233,02-4747,1,2017-08-19,2017-08-07,2017-08-05,2017-07-26,12.0,14.0,24.0,7.232558139534884,7.295912780462137,1815
2017-08-24,TMS233,C2-5338,1,2017-08-24,2017-08-19,2017-08-07,2017-08-05,5.0,17.0,19.0,7.232558139534884,7.295912780462137,4677
2017-08-28,TMS233,SPC1820,1,2017-08-28,2017-08-24,2017-08-19,2017-08-07,4.0,9.0,21.0,7.232558139534884,7.295912780462137,5678
2017-08-29,TMS233,02-9701,2,2017-08-29,2017-08-28,2017-08-24,2017-08-19,1.0,5.0,10.0,7.232558139534884,7.295912780462137,3120
2017-09-06,TMS233,02-3398,1,2017-09-06,2017-08-29,2017-08-28,2017-08-24,8.0,9.0,13.0,7.232558139534884,7.295912780462137,1417
2017-09-25,TMS233,02-5681,2,2017-09-25,2017-09-06,2017-08-29,2017-08-28,19.0,27.0,28.0,7.232558139534884,7.295912780462137,2112
2017-09-26,TMS233,SPC2132,1,2017-09-26,2017-09-25,2017-09-06,2017-08-29,1.0,20.0,28.0,7.232558139534884,7.295912780462137,5973
2017-09-30,TMS233,02-4960,1,2017-09-30,2017-09-26,2017-09-25,2017-09-06,4.0,5.0,24.0,7.232558139534884,7.295912780462137,1877
2017-10-02,TMS233,02-4028,1,2017-10-02,2017-09-30,2017-09-26,2017-09-25,2.0,6.0,7.0,7.232558139534884,7.295912780462137,1622
2017-10-04,TMS233,02-9604,1,2017-10-04,2017-10-02,2017-09-30,2017-09-26,2.0,4.0,8.0,7.232558139534884,7.295912780462137,3049
2017-10-07,TMS233,02-9785,1,2017-10-07,2017-10-04,2017-10-02,2017-09-30,3.0,5.0,7.0,7.232558139534884,7.295912780462137,3175
2017-10-09,TMS233,02-3588,4,2017-10-09,2017-10-07,2017-10-04,2017-10-02,2.0,5.0,7.0,7.232558139534884,7.295912780462137,1499
2017-10-21,TMS233,03-0520,8,2017-10-21,2017-10-09,2017-10-07,2017-10-04,12.0,14.0,17.0,7.232558139534884,7.295912780462137,3256
2017-10-24,TMS233,02-2861,1,2017-10-24,2017-10-21,2017-10-09,2017-10-07,3.0,15.0,17.0,7.232558139534884,7.295912780462137,1250
2017-10-28,TMS233,02-0328,3,2017-10-28,2017-10-24,2017-10-21,2017-10-09,4.0,7.0,19.0,7.232558139534884,7.295912780462137,440
2017-11-04,TMS233,02-4741,1,2017-11-04,2017-10-28,2017-10-24,2017-10-21,7.0,11.0,14.0,7.232558139534884,7.295912780462137,1811
2017-11-16,TMS233,C2-5565,2,2017-11-16,2017-11-04,2017-10-28,2017-10-24,12.0,19.0,23.0,7.232558139534884,7.295912780462137,4690
2017-11-20,TMS233,02-3807,6,2017-11-20,2017-11-16,2017-11-04,2017-10-28,4.0,16.0,23.0,7.232558139534884,7.295912780462137,1575
2017-11-21,TMS233,02-1902,2,2017-11-21,2017-11-20,2017-11-16,2017-11-04,1.0,5.0,17.0,7.232558139534884,7.295912780462137,948
2017-12-04,TMS233,02-4602,1,2017-12-04,2017-11-21,2017-11-20,2017-11-16,13.0,14.0,18.0,7.232558139534884,7.295912780462137,1754
2017-12-06,TMS233,02-2124,1,2017-12-06,2017-12-04,2017-11-21,2017-11-20,2.0,15.0,16.0,7.232558139534884,7.295912780462137,1031
2017-12-12,TMS233,02-4750,1,2017-12-12,2017-12-06,2017-12-04,2017-11-21,6.0,8.0,21.0,7.232558139534884,7.295912780462137,1817
