InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-10-17,ING111,02-7373,1,2017-10-17,2017-10-11,2017-07-12,2016-04-05,6.0,97.0,560.0,117.6,196.23149594292963,2564
2017-11-07,ING111,02-5596,2,2017-11-07,2017-10-17,2017-10-11,2017-07-12,21.0,27.0,118.0,117.6,196.23149594292963,2090
2017-11-14,ING111,20-6746,1,2017-11-14,2017-11-07,2017-10-17,2017-10-11,7.0,28.0,34.0,117.6,196.23149594292963,4355
