InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-06-09,MIG100,02-3334,3,2017-06-09,2017-02-14,2016-08-06,2015-10-05,115.0,307.0,613.0,133.6,119.78856372792855,1409
2017-08-02,MIG100,SPC2063,12,2017-08-02,2017-06-09,2017-02-14,2016-08-06,54.0,169.0,361.0,133.6,119.78856372792855,5909
2017-08-03,MIG100,02-0308,1,2017-08-03,2017-08-02,2017-06-09,2017-02-14,1.0,55.0,170.0,133.6,119.78856372792855,435
