InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-11-17,CAR230,02-4602,2,2015-11-17,2015-10-28,2015-10-23,2015-09-16,20.0,25.0,62.0,16.210526315789473,29.33821729676237,1754
2015-11-27,CAR230,02-7373,1,2015-11-27,2015-11-17,2015-10-28,2015-10-23,10.0,30.0,35.0,16.210526315789473,29.33821729676237,2564
2015-12-15,CAR230,02-7373,1,2015-12-15,2015-11-27,2015-11-17,2015-10-28,18.0,28.0,48.0,16.210526315789473,29.33821729676237,2564
2015-12-22,CAR230,02-5340,5,2015-12-22,2015-12-15,2015-11-27,2015-11-17,7.0,25.0,35.0,16.210526315789473,29.33821729676237,2022
2016-01-13,CAR230,02-8226,6,2016-01-13,2015-12-22,2015-12-15,2015-11-27,22.0,29.0,47.0,16.210526315789473,29.33821729676237,2801
2016-01-15,CAR230,02-7373,1,2016-01-15,2016-01-13,2015-12-22,2015-12-15,2.0,24.0,31.0,16.210526315789473,29.33821729676237,2564
2016-01-19,CAR230,02-8222,3,2016-01-19,2016-01-15,2016-01-13,2015-12-22,4.0,6.0,28.0,16.210526315789473,29.33821729676237,2797
2016-01-21,CAR230,02-4600,1,2016-01-21,2016-01-19,2016-01-15,2016-01-13,2.0,6.0,8.0,16.210526315789473,29.33821729676237,1752
2016-01-28,CAR230,02-2096,4,2016-01-28,2016-01-21,2016-01-19,2016-01-15,7.0,9.0,13.0,16.210526315789473,29.33821729676237,1015
2016-02-16,CAR230,SPC1394,4,2016-02-16,2016-01-28,2016-01-21,2016-01-19,19.0,26.0,28.0,16.210526315789473,29.33821729676237,5267
2016-02-18,CAR230,02-4600,2,2016-02-18,2016-02-16,2016-01-28,2016-01-21,2.0,21.0,28.0,16.210526315789473,29.33821729676237,1752
2016-02-19,CAR230,02-7373,1,2016-02-19,2016-02-18,2016-02-16,2016-01-28,1.0,3.0,22.0,16.210526315789473,29.33821729676237,2564
2016-02-24,CAR230,02-8213,2,2016-02-24,2016-02-19,2016-02-18,2016-02-16,5.0,6.0,8.0,16.210526315789473,29.33821729676237,2794
2016-03-04,CAR230,02-5594,12,2016-03-04,2016-02-24,2016-02-19,2016-02-18,9.0,14.0,15.0,16.210526315789473,29.33821729676237,2089
2016-03-09,CAR230,06-6851,4,2016-03-09,2016-03-04,2016-02-24,2016-02-19,5.0,14.0,19.0,16.210526315789473,29.33821729676237,3773
2016-03-11,CAR230,02-7373,1,2016-03-11,2016-03-09,2016-03-04,2016-02-24,2.0,7.0,16.0,16.210526315789473,29.33821729676237,2564
2016-07-20,CAR230,02-8045,4,2016-07-20,2016-03-11,2016-03-09,2016-03-04,131.0,133.0,138.0,16.210526315789473,29.33821729676237,2754
