InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-14,ALL147,02-4954,1,2015-05-14,2015-05-11,2015-05-07,2015-05-05,3.0,7.0,9.0,9.210526315789474,27.26774056008234,1873
2015-05-15,ALL147,02-4713,6,2015-05-15,2015-05-14,2015-05-11,2015-05-07,1.0,4.0,8.0,9.210526315789474,27.26774056008234,1794
2015-05-18,ALL147,02-4743,5,2015-05-18,2015-05-15,2015-05-14,2015-05-11,3.0,4.0,7.0,9.210526315789474,27.26774056008234,1813
2015-05-21,ALL147,02-3187,6,2015-05-21,2015-05-18,2015-05-15,2015-05-14,3.0,6.0,7.0,9.210526315789474,27.26774056008234,1374
2015-05-22,ALL147,02-4638,5,2015-05-22,2015-05-21,2015-05-18,2015-05-15,1.0,4.0,7.0,9.210526315789474,27.26774056008234,1767
2015-05-26,ALL147,02-4720,6,2015-05-26,2015-05-22,2015-05-21,2015-05-18,4.0,5.0,8.0,9.210526315789474,27.26774056008234,1798
2015-05-27,ALL147,02-1427,2,2015-05-27,2015-05-26,2015-05-22,2015-05-21,1.0,5.0,6.0,9.210526315789474,27.26774056008234,805
2015-06-01,ALL147,02-1153,10,2015-06-01,2015-05-27,2015-05-26,2015-05-22,5.0,6.0,10.0,9.210526315789474,27.26774056008234,721
2015-06-02,ALL147,SPC1049,4,2015-06-02,2015-06-01,2015-05-27,2015-05-26,1.0,6.0,7.0,9.210526315789474,27.26774056008234,4930
2015-06-03,ALL147,02-8797,4,2015-06-03,2015-06-02,2015-06-01,2015-05-27,1.0,2.0,7.0,9.210526315789474,27.26774056008234,2957
2015-06-08,ALL147,02-1427,1,2015-06-08,2015-06-03,2015-06-02,2015-06-01,5.0,6.0,7.0,9.210526315789474,27.26774056008234,805
2015-06-10,ALL147,02-1237,8,2015-06-10,2015-06-08,2015-06-03,2015-06-02,2.0,7.0,8.0,9.210526315789474,27.26774056008234,743
2015-06-11,ALL147,02-2938,1,2015-06-11,2015-06-10,2015-06-08,2015-06-03,1.0,3.0,8.0,9.210526315789474,27.26774056008234,1274
2015-06-12,ALL147,02-7114,1,2015-06-12,2015-06-11,2015-06-10,2015-06-08,1.0,2.0,4.0,9.210526315789474,27.26774056008234,2473
2015-06-15,ALL147,02-5215,3,2015-06-15,2015-06-12,2015-06-11,2015-06-10,3.0,4.0,5.0,9.210526315789474,27.26774056008234,1993
2015-06-17,ALL147,02-7114,3,2015-06-17,2015-06-15,2015-06-12,2015-06-11,2.0,5.0,6.0,9.210526315789474,27.26774056008234,2473
2015-06-22,ALL147,02-4531,6,2015-06-22,2015-06-17,2015-06-15,2015-06-12,5.0,7.0,10.0,9.210526315789474,27.26774056008234,1735
2015-06-24,ALL147,02-0251,1,2015-06-24,2015-06-22,2015-06-17,2015-06-15,2.0,7.0,9.0,9.210526315789474,27.26774056008234,416
2015-06-25,ALL147,02-8813,8,2015-06-25,2015-06-24,2015-06-22,2015-06-17,1.0,3.0,8.0,9.210526315789474,27.26774056008234,2962
2015-06-29,ALL147,02-8813,2,2015-06-29,2015-06-25,2015-06-24,2015-06-22,4.0,5.0,7.0,9.210526315789474,27.26774056008234,2962
2015-07-01,ALL147,02-0524,2,2015-07-01,2015-06-29,2015-06-25,2015-06-24,2.0,6.0,7.0,9.210526315789474,27.26774056008234,511
2015-07-02,ALL147,02-5624,3,2015-07-02,2015-07-01,2015-06-29,2015-06-25,1.0,3.0,7.0,9.210526315789474,27.26774056008234,2101
2015-07-08,ALL147,02-8915,1,2015-07-08,2015-07-02,2015-07-01,2015-06-29,6.0,7.0,9.0,9.210526315789474,27.26774056008234,2982
2015-07-09,ALL147,02-3117,2,2015-07-09,2015-07-08,2015-07-02,2015-07-01,1.0,7.0,8.0,9.210526315789474,27.26774056008234,1354
2015-07-10,ALL147,02-6565,2,2015-07-10,2015-07-09,2015-07-08,2015-07-02,1.0,2.0,8.0,9.210526315789474,27.26774056008234,2329
2015-07-13,ALL147,02-1288,1,2015-07-13,2015-07-10,2015-07-09,2015-07-08,3.0,4.0,5.0,9.210526315789474,27.26774056008234,755
2015-07-14,ALL147,02-4992,8,2015-07-14,2015-07-13,2015-07-10,2015-07-09,1.0,4.0,5.0,9.210526315789474,27.26774056008234,1888
2015-07-16,ALL147,02-3187,12,2015-07-16,2015-07-14,2015-07-13,2015-07-10,2.0,3.0,6.0,9.210526315789474,27.26774056008234,1374
2015-07-24,ALL147,02-7958,2,2015-07-24,2015-07-16,2015-07-14,2015-07-13,8.0,10.0,11.0,9.210526315789474,27.26774056008234,2731
2015-07-27,ALL147,02-8277,8,2015-07-27,2015-07-24,2015-07-16,2015-07-14,3.0,11.0,13.0,9.210526315789474,27.26774056008234,2814
2015-07-28,ALL147,02-4720,6,2015-07-28,2015-07-27,2015-07-24,2015-07-16,1.0,4.0,12.0,9.210526315789474,27.26774056008234,1798
2015-07-31,ALL147,02-4653,3,2015-07-31,2015-07-28,2015-07-27,2015-07-24,3.0,4.0,7.0,9.210526315789474,27.26774056008234,1772
