InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-01-27,PRE291,01-6561,1,2017-01-27,2017-01-25,2017-01-20,2017-01-17,2.0,7.0,10.0,2.4191176470588234,2.537292657637485,281
2017-01-31,PRE291,02-8819,1,2017-01-31,2017-01-27,2017-01-25,2017-01-20,4.0,6.0,11.0,2.4191176470588234,2.537292657637485,2964
2017-02-01,PRE291,01-4422,11,2017-02-01,2017-01-31,2017-01-27,2017-01-25,1.0,5.0,7.0,2.4191176470588234,2.537292657637485,188
2017-02-02,PRE291,02-0604,1,2017-02-02,2017-02-01,2017-01-31,2017-01-27,1.0,2.0,6.0,2.4191176470588234,2.537292657637485,556
2017-02-03,PRE291,02-8817,1,2017-02-03,2017-02-02,2017-02-01,2017-01-31,1.0,2.0,3.0,2.4191176470588234,2.537292657637485,2963
2017-02-06,PRE291,02-1716,1,2017-02-06,2017-02-03,2017-02-02,2017-02-01,3.0,4.0,5.0,2.4191176470588234,2.537292657637485,884
2017-02-07,PRE291,02-6119,1,2017-02-07,2017-02-06,2017-02-03,2017-02-02,1.0,4.0,5.0,2.4191176470588234,2.537292657637485,2210
2017-02-08,PRE291,SPC1761,1,2017-02-08,2017-02-07,2017-02-06,2017-02-03,1.0,2.0,5.0,2.4191176470588234,2.537292657637485,5623
2017-02-09,PRE291,01-2327,1,2017-02-09,2017-02-08,2017-02-07,2017-02-06,1.0,2.0,3.0,2.4191176470588234,2.537292657637485,118
2017-02-10,PRE291,04-8140,1,2017-02-10,2017-02-09,2017-02-08,2017-02-07,1.0,2.0,3.0,2.4191176470588234,2.537292657637485,3530
2017-02-14,PRE291,02-3001,1,2017-02-14,2017-02-10,2017-02-09,2017-02-08,4.0,5.0,6.0,2.4191176470588234,2.537292657637485,1309
2017-02-16,PRE291,02-6621,2,2017-02-16,2017-02-14,2017-02-10,2017-02-09,2.0,6.0,7.0,2.4191176470588234,2.537292657637485,2352
2017-02-20,PRE291,02-6621,1,2017-02-20,2017-02-16,2017-02-14,2017-02-10,4.0,6.0,10.0,2.4191176470588234,2.537292657637485,2352
2017-02-21,PRE291,03-6620,1,2017-02-21,2017-02-20,2017-02-16,2017-02-14,1.0,5.0,7.0,2.4191176470588234,2.537292657637485,3312
2017-02-22,PRE291,02-3487,1,2017-02-22,2017-02-21,2017-02-20,2017-02-16,1.0,2.0,6.0,2.4191176470588234,2.537292657637485,1456
2017-02-24,PRE291,01-4307,1,2017-02-24,2017-02-22,2017-02-21,2017-02-20,2.0,3.0,4.0,2.4191176470588234,2.537292657637485,183
2017-02-27,PRE291,06-8928,1,2017-02-27,2017-02-24,2017-02-22,2017-02-21,3.0,5.0,6.0,2.4191176470588234,2.537292657637485,3786
2017-02-28,PRE291,02-6049,2,2017-02-28,2017-02-27,2017-02-24,2017-02-22,1.0,4.0,6.0,2.4191176470588234,2.537292657637485,2188
2017-03-02,PRE291,10-3261,1,2017-03-02,2017-02-28,2017-02-27,2017-02-24,2.0,3.0,6.0,2.4191176470588234,2.537292657637485,4121
