InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-04-21,MET166,06-4840,42,2016-04-21,2016-04-19,2016-04-15,2016-04-13,2.0,6.0,8.0,10.945454545454545,20.39645773695737,3687
2016-04-22,MET166,02-3620,2,2016-04-22,2016-04-21,2016-04-19,2016-04-15,1.0,3.0,7.0,10.945454545454545,20.39645773695737,1514
2016-04-28,MET166,SPC9222,2,2016-04-28,2016-04-22,2016-04-21,2016-04-19,6.0,7.0,9.0,10.945454545454545,20.39645773695737,6096
2016-05-04,MET166,06-2501,1,2016-05-04,2016-04-28,2016-04-22,2016-04-21,6.0,12.0,13.0,10.945454545454545,20.39645773695737,3616
2016-05-10,MET166,06-4840,24,2016-05-10,2016-05-04,2016-04-28,2016-04-22,6.0,12.0,18.0,10.945454545454545,20.39645773695737,3687
2016-05-13,MET166,SPC0147,2,2016-05-13,2016-05-10,2016-05-04,2016-04-28,3.0,9.0,15.0,10.945454545454545,20.39645773695737,4804
2016-05-17,MET166,06-6972,6,2016-05-17,2016-05-13,2016-05-10,2016-05-04,4.0,7.0,13.0,10.945454545454545,20.39645773695737,3776
2016-05-19,MET166,02-2239,1,2016-05-19,2016-05-17,2016-05-13,2016-05-10,2.0,6.0,9.0,10.945454545454545,20.39645773695737,1074
2016-05-20,MET166,01-5675,2,2016-05-20,2016-05-19,2016-05-17,2016-05-13,1.0,3.0,7.0,10.945454545454545,20.39645773695737,234
2016-05-23,MET166,SPC1503,6,2016-05-23,2016-05-20,2016-05-19,2016-05-17,3.0,4.0,6.0,10.945454545454545,20.39645773695737,5373
2016-05-27,MET166,02-1220,2,2016-05-27,2016-05-23,2016-05-20,2016-05-19,4.0,7.0,8.0,10.945454545454545,20.39645773695737,738
2016-06-07,MET166,06-2500,2,2016-06-07,2016-05-27,2016-05-23,2016-05-20,11.0,15.0,18.0,10.945454545454545,20.39645773695737,3615
2016-06-17,MET166,02-3009,1,2016-06-17,2016-06-07,2016-05-27,2016-05-23,10.0,21.0,25.0,10.945454545454545,20.39645773695737,1315
2016-06-21,MET166,06-2032,4,2016-06-21,2016-06-17,2016-06-07,2016-05-27,4.0,14.0,25.0,10.945454545454545,20.39645773695737,3603
2016-06-23,MET166,09-9854,12,2016-06-23,2016-06-21,2016-06-17,2016-06-07,2.0,6.0,16.0,10.945454545454545,20.39645773695737,4052
