InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-08-03,HER168,06-4840,24,2016-08-03,2016-07-27,2016-07-26,2016-07-21,7.0,8.0,13.0,1.7612456747404843,1.7780743637167074,3687
2016-08-10,HER168,06-0348,5,2016-08-10,2016-08-03,2016-07-27,2016-07-26,7.0,14.0,15.0,1.7612456747404843,1.7780743637167074,3567
2016-08-29,HER168,02-0107,5,2016-08-29,2016-08-10,2016-08-03,2016-07-27,19.0,26.0,33.0,1.7612456747404843,1.7780743637167074,359
2016-08-31,HER168,02-5075,3,2016-08-31,2016-08-29,2016-08-10,2016-08-03,2.0,21.0,28.0,1.7612456747404843,1.7780743637167074,1932
2016-09-19,HER168,SPC1599,3,2016-09-19,2016-08-31,2016-08-29,2016-08-10,19.0,21.0,40.0,1.7612456747404843,1.7780743637167074,5466
2016-09-21,HER168,02-1266,1,2016-09-21,2016-09-19,2016-08-31,2016-08-29,2.0,21.0,23.0,1.7612456747404843,1.7780743637167074,750
2016-09-22,HER168,02-7040,1,2016-09-22,2016-09-21,2016-09-19,2016-08-31,1.0,3.0,22.0,1.7612456747404843,1.7780743637167074,2446
2016-09-23,HER168,02-3240,3,2016-09-23,2016-09-22,2016-09-21,2016-09-19,1.0,2.0,4.0,1.7612456747404843,1.7780743637167074,1390
2016-09-26,HER168,02-5394,1,2016-09-26,2016-09-23,2016-09-22,2016-09-21,3.0,4.0,5.0,1.7612456747404843,1.7780743637167074,2037
2016-09-27,HER168,02-0498,7,2016-09-27,2016-09-26,2016-09-23,2016-09-22,1.0,4.0,5.0,1.7612456747404843,1.7780743637167074,501
2016-09-28,HER168,02-1220,6,2016-09-28,2016-09-27,2016-09-26,2016-09-23,1.0,2.0,5.0,1.7612456747404843,1.7780743637167074,738
2016-09-29,HER168,02-1295,4,2016-09-29,2016-09-28,2016-09-27,2016-09-26,1.0,2.0,3.0,1.7612456747404843,1.7780743637167074,759
2016-10-03,HER168,02-2333,1,2016-10-03,2016-09-29,2016-09-28,2016-09-27,4.0,5.0,6.0,1.7612456747404843,1.7780743637167074,1090
2016-10-05,HER168,02-5042,3,2016-10-05,2016-10-03,2016-09-29,2016-09-28,2.0,6.0,7.0,1.7612456747404843,1.7780743637167074,1916
2016-10-07,HER168,02-7984,2,2016-10-07,2016-10-05,2016-10-03,2016-09-29,2.0,4.0,8.0,1.7612456747404843,1.7780743637167074,2739
2016-10-10,HER168,02-6599,3,2016-10-10,2016-10-07,2016-10-05,2016-10-03,3.0,5.0,7.0,1.7612456747404843,1.7780743637167074,2342
2016-10-12,HER168,02-5389,1,2016-10-12,2016-10-10,2016-10-07,2016-10-05,2.0,5.0,7.0,1.7612456747404843,1.7780743637167074,2034
2016-10-13,HER168,02-7606,1,2016-10-13,2016-10-12,2016-10-10,2016-10-07,1.0,3.0,6.0,1.7612456747404843,1.7780743637167074,2624
2016-10-14,HER168,SPC1654,10,2016-10-14,2016-10-13,2016-10-12,2016-10-10,1.0,2.0,4.0,1.7612456747404843,1.7780743637167074,5520
2016-10-17,HER168,02-8412,1,2016-10-17,2016-10-14,2016-10-13,2016-10-12,3.0,4.0,5.0,1.7612456747404843,1.7780743637167074,2853
2016-10-18,HER168,02-2323,2,2016-10-18,2016-10-17,2016-10-14,2016-10-13,1.0,4.0,5.0,1.7612456747404843,1.7780743637167074,1089
2016-10-19,HER168,SPC1665,2,2016-10-19,2016-10-18,2016-10-17,2016-10-14,1.0,2.0,5.0,1.7612456747404843,1.7780743637167074,5531
2016-10-20,HER168,02-0524,6,2016-10-20,2016-10-19,2016-10-18,2016-10-17,1.0,2.0,3.0,1.7612456747404843,1.7780743637167074,511
2016-10-24,HER168,02-0787,1,2016-10-24,2016-10-20,2016-10-19,2016-10-18,4.0,5.0,6.0,1.7612456747404843,1.7780743637167074,624
2016-10-26,HER168,02-8819,2,2016-10-26,2016-10-24,2016-10-20,2016-10-19,2.0,6.0,7.0,1.7612456747404843,1.7780743637167074,2964
2016-10-28,HER168,02-1291,1,2016-10-28,2016-10-26,2016-10-24,2016-10-20,2.0,4.0,8.0,1.7612456747404843,1.7780743637167074,757
2016-10-31,HER168,02-3799,1,2016-10-31,2016-10-28,2016-10-26,2016-10-24,3.0,5.0,7.0,1.7612456747404843,1.7780743637167074,1572
2016-11-03,HER168,02-0498,3,2016-11-03,2016-10-31,2016-10-28,2016-10-26,3.0,6.0,8.0,1.7612456747404843,1.7780743637167074,501
2016-11-04,HER168,02-7436,1,2016-11-04,2016-11-03,2016-10-31,2016-10-28,1.0,4.0,7.0,1.7612456747404843,1.7780743637167074,2591
2016-11-07,HER168,02-4136,1,2016-11-07,2016-11-04,2016-11-03,2016-10-31,3.0,4.0,7.0,1.7612456747404843,1.7780743637167074,1660
