InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-15,JAM123,02-2935,12,2015-05-15,2015-05-11,2015-05-05,2015-05-04,4.0,10.0,11.0,3.7459016393442623,2.2288917136633084,1273
2015-05-18,JAM123,02-3317,1,2015-05-18,2015-05-15,2015-05-11,2015-05-05,3.0,7.0,13.0,3.7459016393442623,2.2288917136633084,1406
2015-05-20,JAM123,02-3284,2,2015-05-20,2015-05-18,2015-05-15,2015-05-11,2.0,5.0,9.0,3.7459016393442623,2.2288917136633084,1401
2015-05-21,JAM123,01-6223,1,2015-05-21,2015-05-20,2015-05-18,2015-05-15,1.0,3.0,6.0,3.7459016393442623,2.2288917136633084,262
2015-05-26,JAM123,02-7823,1,2015-05-26,2015-05-21,2015-05-20,2015-05-18,5.0,6.0,8.0,3.7459016393442623,2.2288917136633084,2704
2015-06-01,JAM123,02-4859,12,2015-06-01,2015-05-26,2015-05-21,2015-05-20,6.0,11.0,12.0,3.7459016393442623,2.2288917136633084,1852
2015-06-02,JAM123,02-7117,1,2015-06-02,2015-06-01,2015-05-26,2015-05-21,1.0,7.0,12.0,3.7459016393442623,2.2288917136633084,2474
2015-06-04,JAM123,02-0685,1,2015-06-04,2015-06-02,2015-06-01,2015-05-26,2.0,3.0,9.0,3.7459016393442623,2.2288917136633084,591
2015-06-08,JAM123,06-1027,12,2015-06-08,2015-06-04,2015-06-02,2015-06-01,4.0,6.0,7.0,3.7459016393442623,2.2288917136633084,3585
2015-06-09,JAM123,02-2836,1,2015-06-09,2015-06-08,2015-06-04,2015-06-02,1.0,5.0,7.0,3.7459016393442623,2.2288917136633084,1242
2015-06-10,JAM123,02-0436,1,2015-06-10,2015-06-09,2015-06-08,2015-06-04,1.0,2.0,6.0,3.7459016393442623,2.2288917136633084,481
2015-06-15,JAM123,02-1506,2,2015-06-15,2015-06-10,2015-06-09,2015-06-08,5.0,6.0,7.0,3.7459016393442623,2.2288917136633084,833
2015-06-17,JAM123,02-0524,2,2015-06-17,2015-06-15,2015-06-10,2015-06-09,2.0,7.0,8.0,3.7459016393442623,2.2288917136633084,511
2015-06-18,JAM123,02-0685,1,2015-06-18,2015-06-17,2015-06-15,2015-06-10,1.0,3.0,8.0,3.7459016393442623,2.2288917136633084,591
2015-06-22,JAM123,02-0876,1,2015-06-22,2015-06-18,2015-06-17,2015-06-15,4.0,5.0,7.0,3.7459016393442623,2.2288917136633084,650
2015-06-29,JAM123,02-0535,1,2015-06-29,2015-06-22,2015-06-18,2015-06-17,7.0,11.0,12.0,3.7459016393442623,2.2288917136633084,517
2015-07-01,JAM123,02-4111,1,2015-07-01,2015-06-29,2015-06-22,2015-06-18,2.0,9.0,13.0,3.7459016393442623,2.2288917136633084,1649
2015-07-06,JAM123,01-6223,1,2015-07-06,2015-07-01,2015-06-29,2015-06-22,5.0,7.0,14.0,3.7459016393442623,2.2288917136633084,262
2015-07-09,JAM123,02-4346,2,2015-07-09,2015-07-06,2015-07-01,2015-06-29,3.0,8.0,10.0,3.7459016393442623,2.2288917136633084,1717
2015-07-13,JAM123,SPC0109,4,2015-07-13,2015-07-09,2015-07-06,2015-07-01,4.0,7.0,12.0,3.7459016393442623,2.2288917136633084,4793
2015-07-17,JAM123,02-0876,2,2015-07-17,2015-07-13,2015-07-09,2015-07-06,4.0,8.0,11.0,3.7459016393442623,2.2288917136633084,650
2015-07-22,JAM123,02-0434,3,2015-07-22,2015-07-17,2015-07-13,2015-07-09,5.0,9.0,13.0,3.7459016393442623,2.2288917136633084,479
2015-07-28,JAM123,SPC1130,6,2015-07-28,2015-07-22,2015-07-17,2015-07-13,6.0,11.0,15.0,3.7459016393442623,2.2288917136633084,5010
2015-07-31,JAM123,02-8499,3,2015-07-31,2015-07-28,2015-07-22,2015-07-17,3.0,9.0,14.0,3.7459016393442623,2.2288917136633084,2858
2015-08-04,JAM123,02-0668,3,2015-08-04,2015-07-31,2015-07-28,2015-07-22,4.0,7.0,13.0,3.7459016393442623,2.2288917136633084,586
2015-08-06,JAM123,SPC1130,4,2015-08-06,2015-08-04,2015-07-31,2015-07-28,2.0,6.0,9.0,3.7459016393442623,2.2288917136633084,5010
2015-08-10,JAM123,02-8222,1,2015-08-10,2015-08-06,2015-08-04,2015-07-31,4.0,6.0,10.0,3.7459016393442623,2.2288917136633084,2797
2015-08-17,JAM123,02-3317,2,2015-08-17,2015-08-10,2015-08-06,2015-08-04,7.0,11.0,13.0,3.7459016393442623,2.2288917136633084,1406
2015-08-24,JAM123,02-7373,1,2015-08-24,2015-08-17,2015-08-10,2015-08-06,7.0,14.0,18.0,3.7459016393442623,2.2288917136633084,2564
2015-08-28,JAM123,02-4622,3,2015-08-28,2015-08-24,2015-08-17,2015-08-10,4.0,11.0,18.0,3.7459016393442623,2.2288917136633084,1760
2015-09-01,JAM123,01-4422,24,2015-09-01,2015-08-28,2015-08-24,2015-08-17,4.0,8.0,15.0,3.7459016393442623,2.2288917136633084,188
2015-09-09,JAM123,02-3317,1,2015-09-09,2015-09-01,2015-08-28,2015-08-24,8.0,12.0,16.0,3.7459016393442623,2.2288917136633084,1406
2015-09-15,JAM123,02-4859,6,2015-09-15,2015-09-09,2015-09-01,2015-08-28,6.0,14.0,18.0,3.7459016393442623,2.2288917136633084,1852
2015-09-21,JAM123,02-4509,3,2015-09-21,2015-09-15,2015-09-09,2015-09-01,6.0,12.0,20.0,3.7459016393442623,2.2288917136633084,1732
2015-09-24,JAM123,02-0668,3,2015-09-24,2015-09-21,2015-09-15,2015-09-09,3.0,9.0,15.0,3.7459016393442623,2.2288917136633084,586
2015-09-29,JAM123,SPC1141,1,2015-09-29,2015-09-24,2015-09-21,2015-09-15,5.0,8.0,14.0,3.7459016393442623,2.2288917136633084,5020
2015-10-05,JAM123,02-3317,2,2015-10-05,2015-09-29,2015-09-24,2015-09-21,6.0,11.0,14.0,3.7459016393442623,2.2288917136633084,1406
2015-10-07,JAM123,02-0894,2,2015-10-07,2015-10-05,2015-09-29,2015-09-24,2.0,8.0,13.0,3.7459016393442623,2.2288917136633084,654
2015-10-13,JAM123,02-7363,1,2015-10-13,2015-10-07,2015-10-05,2015-09-29,6.0,8.0,14.0,3.7459016393442623,2.2288917136633084,2559
2015-10-19,JAM123,02-0842,1,2015-10-19,2015-10-13,2015-10-07,2015-10-05,6.0,12.0,14.0,3.7459016393442623,2.2288917136633084,639
2015-10-20,JAM123,01-6223,1,2015-10-20,2015-10-19,2015-10-13,2015-10-07,1.0,7.0,13.0,3.7459016393442623,2.2288917136633084,262
2015-10-22,JAM123,02-6776,2,2015-10-22,2015-10-20,2015-10-19,2015-10-13,2.0,3.0,9.0,3.7459016393442623,2.2288917136633084,2378
2015-11-02,JAM123,02-5630,1,2015-11-02,2015-10-22,2015-10-20,2015-10-19,11.0,13.0,14.0,3.7459016393442623,2.2288917136633084,2102
2015-11-04,JAM123,06-1027,12,2015-11-04,2015-11-02,2015-10-22,2015-10-20,2.0,13.0,15.0,3.7459016393442623,2.2288917136633084,3585
2015-11-05,JAM123,02-4859,6,2015-11-05,2015-11-04,2015-11-02,2015-10-22,1.0,3.0,14.0,3.7459016393442623,2.2288917136633084,1852
2015-11-09,JAM123,02-4859,6,2015-11-09,2015-11-05,2015-11-04,2015-11-02,4.0,5.0,7.0,3.7459016393442623,2.2288917136633084,1852
2015-11-10,JAM123,02-6355,1,2015-11-10,2015-11-09,2015-11-05,2015-11-04,1.0,5.0,6.0,3.7459016393442623,2.2288917136633084,2274
2015-11-11,JAM123,SPC0241,4,2015-11-11,2015-11-10,2015-11-09,2015-11-05,1.0,2.0,6.0,3.7459016393442623,2.2288917136633084,4841
2015-11-16,JAM123,SPC1331,2,2015-11-16,2015-11-11,2015-11-10,2015-11-09,5.0,6.0,7.0,3.7459016393442623,2.2288917136633084,5205
2015-11-17,JAM123,02-4622,2,2015-11-17,2015-11-16,2015-11-11,2015-11-10,1.0,6.0,7.0,3.7459016393442623,2.2288917136633084,1760
2015-11-19,JAM123,02-3317,1,2015-11-19,2015-11-17,2015-11-16,2015-11-11,2.0,3.0,8.0,3.7459016393442623,2.2288917136633084,1406
