InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-03-31,QUI149,20-2481,2,2017-03-31,2016-10-28,2016-08-05,2016-08-04,154.0,238.0,239.0,6.780821917808219,20.648006747587086,4278
2017-04-22,QUI149,02-6460,2,2017-04-22,2017-03-31,2016-10-28,2016-08-05,22.0,176.0,260.0,6.780821917808219,20.648006747587086,2306
2017-05-24,QUI149,20-1023,4,2017-05-24,2017-04-22,2017-03-31,2016-10-28,32.0,54.0,208.0,6.780821917808219,20.648006747587086,4257
2017-06-26,QUI149,02-9738,3,2017-06-26,2017-05-24,2017-04-22,2017-03-31,33.0,65.0,87.0,6.780821917808219,20.648006747587086,3150
2017-06-30,QUI149,02-1888,2,2017-06-30,2017-06-26,2017-05-24,2017-04-22,4.0,37.0,69.0,6.780821917808219,20.648006747587086,943
2017-07-05,QUI149,06-3087,6,2017-07-05,2017-06-30,2017-06-26,2017-05-24,5.0,9.0,42.0,6.780821917808219,20.648006747587086,3628
2017-07-12,QUI149,02-7016,2,2017-07-12,2017-07-05,2017-06-30,2017-06-26,7.0,12.0,16.0,6.780821917808219,20.648006747587086,2437
2017-07-13,QUI149,06-8938,2,2017-07-13,2017-07-12,2017-07-05,2017-06-30,1.0,8.0,13.0,6.780821917808219,20.648006747587086,3787
2017-07-19,QUI149,06-8989,2,2017-07-19,2017-07-13,2017-07-12,2017-07-05,6.0,7.0,14.0,6.780821917808219,20.648006747587086,3789
2017-07-21,QUI149,SPC1413,2,2017-07-21,2017-07-19,2017-07-13,2017-07-12,2.0,8.0,9.0,6.780821917808219,20.648006747587086,5285
2017-08-01,QUI149,02-9702,1,2017-08-01,2017-07-21,2017-07-19,2017-07-13,11.0,13.0,19.0,6.780821917808219,20.648006747587086,3121
2017-08-04,QUI149,02-7432,3,2017-08-04,2017-08-01,2017-07-21,2017-07-19,3.0,14.0,16.0,6.780821917808219,20.648006747587086,2589
2017-08-07,QUI149,02-7144,3,2017-08-07,2017-08-04,2017-08-01,2017-07-21,3.0,6.0,17.0,6.780821917808219,20.648006747587086,2486
2017-08-09,QUI149,01-3201,1,2017-08-09,2017-08-07,2017-08-04,2017-08-01,2.0,5.0,8.0,6.780821917808219,20.648006747587086,160
2017-08-10,QUI149,02-5203,2,2017-08-10,2017-08-09,2017-08-07,2017-08-04,1.0,3.0,6.0,6.780821917808219,20.648006747587086,1983
