InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-03-28,VER135,02-8701,15,2016-03-28,2016-02-24,2016-01-12,2015-12-10,33.0,76.0,109.0,35.6,42.96804197981271,2921
2016-03-30,VER135,02-2467,2,2016-03-30,2016-03-28,2016-02-24,2016-01-12,2.0,35.0,78.0,35.6,42.96804197981271,1144
2016-04-04,VER135,02-7672,2,2016-04-04,2016-03-30,2016-03-28,2016-02-24,5.0,7.0,40.0,35.6,42.96804197981271,2644
2016-04-28,VER135,02-2467,3,2016-04-28,2016-04-04,2016-03-30,2016-03-28,24.0,29.0,31.0,35.6,42.96804197981271,1144
2016-05-03,VER135,02-5273,1,2016-05-03,2016-04-28,2016-04-04,2016-03-30,5.0,29.0,34.0,35.6,42.96804197981271,2008
2016-05-13,VER135,02-7672,2,2016-05-13,2016-05-03,2016-04-28,2016-04-04,10.0,15.0,39.0,35.6,42.96804197981271,2644
2016-06-04,VER135,02-1931,4,2016-06-04,2016-05-13,2016-05-03,2016-04-28,22.0,32.0,37.0,35.6,42.96804197981271,958
2016-06-10,VER135,02-7373,1,2016-06-10,2016-06-04,2016-05-13,2016-05-03,6.0,28.0,38.0,35.6,42.96804197981271,2564
2016-07-06,VER135,02-2467,2,2016-07-06,2016-06-10,2016-06-04,2016-05-13,26.0,32.0,54.0,35.6,42.96804197981271,1144
2016-07-13,VER135,02-3421,1,2016-07-13,2016-07-06,2016-06-10,2016-06-04,7.0,33.0,39.0,35.6,42.96804197981271,1425
2016-07-25,VER135,02-0842,2,2016-07-25,2016-07-13,2016-07-06,2016-06-10,12.0,19.0,45.0,35.6,42.96804197981271,639
2016-08-01,VER135,02-2467,3,2016-08-01,2016-07-25,2016-07-13,2016-07-06,7.0,19.0,26.0,35.6,42.96804197981271,1144
2016-10-01,VER135,02-7672,2,2016-10-01,2016-08-01,2016-07-25,2016-07-13,61.0,68.0,80.0,35.6,42.96804197981271,2644
2016-11-03,VER135,02-1458,4,2016-11-03,2016-10-01,2016-08-01,2016-07-25,33.0,94.0,101.0,35.6,42.96804197981271,817
2017-01-30,VER135,02-1458,4,2017-01-30,2016-11-03,2016-10-01,2016-08-01,88.0,121.0,182.0,35.6,42.96804197981271,817
2017-05-04,VER135,02-3179,2,2017-05-04,2017-01-30,2016-11-03,2016-10-01,94.0,182.0,215.0,35.6,42.96804197981271,1370
2017-05-25,VER135,02-5159,2,2017-05-25,2017-05-04,2017-01-30,2016-11-03,21.0,115.0,203.0,35.6,42.96804197981271,1962
2017-11-21,VER135,02-6660,3,2017-11-21,2017-05-25,2017-05-04,2017-01-30,180.0,201.0,295.0,35.6,42.96804197981271,2357
